start_time,role,duration_ms,operation,resource,is_error
2.021693897,Regular,9,Create,ConfigMap,false
2.041981675,Regular,12,Update,Deployment,false
2.062198961,Regular,5,Delete,ConfigMap,false
2.082375318,Regular,4,Delete,Deployment,false
2.101954828,Regular,9,Create,Deployment,false
2.121784671,Regular,8,Create,ConfigMap,false
2.141468739,Regular,12,Update,Deployment,false
2.161440029,Regular,5,Delete,ConfigMap,false
2.181541205,Regular,6,Delete,Deployment,false
2.202092071,Regular,8,Create,Deployment,false
2.221719401,Regular,7,Create,ConfigMap,false
2.24145694,Regular,12,Update,Deployment,false
2.2613388309999998,Regular,5,Delete,ConfigMap,false
2.282497946,Regular,4,Delete,Deployment,false
2.302085371,Regular,9,Create,Deployment,false
2.322028438,Regular,8,Create,ConfigMap,false
2.341369828,Regular,8,Update,Deployment,false
2.362054066,Regular,5,Delete,ConfigMap,false
2.382072796,Regular,5,Delete,Deployment,false
2.40207754,Regular,8,Create,Deployment,false
2.421323008,Regular,7,Create,ConfigMap,false
2.442287926,Regular,33,Update,Deployment,false
2.476048785,Regular,18,Delete,ConfigMap,false
2.49442954,Regular,19,Delete,Deployment,false
2.514028998,Regular,38,Create,Deployment,false
2.552442068,Regular,39,Create,ConfigMap,false
2.59240099,Regular,62,Update,Deployment,false
2.654413887,Regular,19,Delete,ConfigMap,false
2.673987276,Regular,19,Delete,Deployment,false
2.693975057,Regular,38,Create,Deployment,false
2.732289952,Regular,41,Create,ConfigMap,false
2.773446066,Regular,61,Update,Deployment,false
2.8352224870000002,Regular,19,Delete,ConfigMap,false
2.854781719,Regular,20,Delete,Deployment,false
2.875329248,Regular,38,Create,Deployment,false
2.9134998100000002,Regular,39,Create,ConfigMap,false
2.95307729,Regular,61,Update,Deployment,false
2.021782514,Regular,8,Create,ConfigMap,false
2.042054062,Regular,14,Update,Deployment,false
2.062234678,Regular,5,Delete,ConfigMap,false
2.082336916,Regular,6,Delete,Deployment,false
2.101937826,Regular,9,Create,Deployment,false
2.121806843,Regular,7,Create,ConfigMap,false
2.141503685,Regular,10,Update,Deployment,false
2.161549777,Regular,5,Delete,ConfigMap,false
2.18132142,Regular,6,Delete,Deployment,false
2.202066723,Regular,9,Create,Deployment,false
2.22175571,Regular,5,Create,ConfigMap,false
2.241415271,Regular,12,Update,Deployment,false
2.2614113590000002,Regular,5,Delete,ConfigMap,false
2.282397637,Regular,5,Delete,Deployment,false
2.302244602,Regular,8,Create,Deployment,false
2.321749501,Regular,8,Create,ConfigMap,false
2.341349961,Regular,10,Update,Deployment,false
2.362133476,Regular,5,Delete,ConfigMap,false
2.381994809,Regular,5,Delete,Deployment,false
2.401954757,Regular,9,Create,Deployment,false
2.421380337,Regular,7,Create,ConfigMap,false
2.442282366,Regular,36,Update,Deployment,false
2.478405279,Regular,18,Delete,ConfigMap,false
2.497135784,Regular,20,Delete,Deployment,false
2.517219527,Regular,38,Create,Deployment,false
2.5555244630000002,Regular,39,Create,ConfigMap,false
2.595400428,Regular,61,Update,Deployment,false
2.656568629,Regular,20,Delete,ConfigMap,false
2.677043321,Regular,20,Delete,Deployment,false
2.697329165,Regular,37,Create,Deployment,false
2.735237342,Regular,40,Create,ConfigMap,false
2.775309888,Regular,61,Update,Deployment,false
2.836724034,Regular,21,Delete,ConfigMap,false
2.858060935,Regular,19,Delete,Deployment,false
2.8771594560000002,Regular,38,Create,Deployment,false
2.915592635,Regular,39,Create,ConfigMap,false
2.9553656950000002,Regular,61,Update,Deployment,false
2.001861299,Regular,6,Create,Deployment,false
2.021815817,Regular,9,Create,ConfigMap,false
2.041987767,Regular,11,Update,Deployment,false
2.06217741,Regular,5,Delete,ConfigMap,false
2.082184788,Regular,7,Delete,Deployment,false
2.101863486,Regular,9,Create,Deployment,false
2.121839846,Regular,7,Create,ConfigMap,false
2.141494418,Regular,12,Update,Deployment,false
2.161568442,Regular,5,Delete,ConfigMap,false
2.181334955,Regular,5,Delete,Deployment,false
2.202052246,Regular,9,Create,Deployment,false
2.221821685,Regular,7,Create,ConfigMap,false
2.241481927,Regular,11,Update,Deployment,false
2.261386131,Regular,5,Delete,ConfigMap,false
2.282201997,Regular,5,Delete,Deployment,false
2.302358197,Regular,9,Create,Deployment,false
2.321971411,Regular,7,Create,ConfigMap,false
2.341468244,Regular,14,Update,Deployment,false
2.3620648060000002,Regular,5,Delete,ConfigMap,false
2.38209588,Regular,5,Delete,Deployment,false
2.402086817,Regular,8,Create,Deployment,false
2.421487509,Regular,7,Create,ConfigMap,false
2.442245175,Regular,36,Update,Deployment,false
2.478710405,Regular,19,Delete,ConfigMap,false
2.49785877,Regular,20,Delete,Deployment,false
2.517897618,Regular,40,Create,Deployment,false
2.558103927,Regular,39,Create,ConfigMap,false
2.597323993,Regular,60,Update,Deployment,false
2.657736957,Regular,20,Delete,ConfigMap,false
2.678209114,Regular,20,Delete,Deployment,false
2.698306813,Regular,37,Create,Deployment,false
2.736124278,Regular,40,Create,ConfigMap,false
2.776425466,Regular,61,Update,Deployment,false
2.837773157,Regular,21,Delete,ConfigMap,false
2.8589169229999998,Regular,18,Delete,Deployment,false
2.877786191,Regular,39,Create,Deployment,false
2.917497064,Regular,41,Create,ConfigMap,false
2.958696149,Regular,58,Update,Deployment,false
2.001717988,Regular,8,Create,Deployment,false
2.021723904,Regular,8,Create,ConfigMap,false
2.042015559,Regular,8,Update,Deployment,false
2.062140149,Regular,4,Delete,ConfigMap,false
2.082087004,Regular,5,Delete,Deployment,false
2.101856292,Regular,9,Create,Deployment,false
2.121710862,Regular,8,Create,ConfigMap,false
2.141450054,Regular,12,Update,Deployment,false
2.161537894,Regular,5,Delete,ConfigMap,false
2.181314397,Regular,6,Delete,Deployment,false
2.202075299,Regular,8,Create,Deployment,false
2.22181933,Regular,8,Create,ConfigMap,false
2.241525079,Regular,10,Update,Deployment,false
2.261425846,Regular,5,Delete,ConfigMap,false
2.282249677,Regular,5,Delete,Deployment,false
2.30214815,Regular,9,Create,Deployment,false
2.321831697,Regular,7,Create,ConfigMap,false
2.341510815,Regular,10,Update,Deployment,false
2.3621620500000002,Regular,5,Delete,ConfigMap,false
2.382068067,Regular,5,Delete,Deployment,false
2.402240137,Regular,8,Create,Deployment,false
2.421380597,Regular,7,Create,ConfigMap,false
2.44222085,Regular,26,Update,Deployment,false
2.468979316,Regular,20,Delete,ConfigMap,false
2.489339661,Regular,19,Delete,Deployment,false
2.508852556,Regular,38,Create,Deployment,false
2.5477273179999997,Regular,37,Create,ConfigMap,false
2.585427862,Regular,61,Update,Deployment,false
2.646498439,Regular,20,Delete,ConfigMap,false
2.6671181649999998,Regular,20,Delete,Deployment,false
2.687328898,Regular,37,Create,Deployment,false
2.725292619,Regular,39,Create,ConfigMap,false
2.764958146,Regular,61,Update,Deployment,false
2.826497018,Regular,20,Delete,ConfigMap,false
2.846826355,Regular,20,Delete,Deployment,false
2.8669458150000002,Regular,38,Create,Deployment,false
2.905306898,Regular,39,Create,ConfigMap,false
2.945267532,Regular,61,Update,Deployment,false
3.006997155,Regular,19,Delete,ConfigMap,false
2.001696487,Regular,9,Create,Deployment,false
2.021824985,Regular,8,Create,ConfigMap,false
2.04192593,Regular,12,Update,Deployment,false
2.06228318,Regular,5,Delete,ConfigMap,false
2.082242718,Regular,7,Delete,Deployment,false
2.10195021,Regular,9,Create,Deployment,false
2.121824857,Regular,8,Create,ConfigMap,false
2.141558759,Regular,12,Update,Deployment,false
2.161453465,Regular,5,Delete,ConfigMap,false
2.181369501,Regular,6,Delete,Deployment,false
2.202233027,Regular,9,Create,Deployment,false
2.2218156430000002,Regular,8,Create,ConfigMap,false
2.24159959,Regular,12,Update,Deployment,false
2.261344963,Regular,5,Delete,ConfigMap,false
2.282155149,Regular,4,Delete,Deployment,false
2.3021338829999998,Regular,9,Create,Deployment,false
2.321960159,Regular,8,Create,ConfigMap,false
2.3414740849999998,Regular,13,Update,Deployment,false
2.362192147,Regular,5,Delete,ConfigMap,false
2.382211067,Regular,5,Delete,Deployment,false
2.401982941,Regular,7,Create,Deployment,false
2.421381108,Regular,7,Create,ConfigMap,false
2.442343962,Regular,34,Update,Deployment,false
2.476493155,Regular,18,Delete,ConfigMap,false
2.495399663,Regular,19,Delete,Deployment,false
2.515043254,Regular,38,Create,Deployment,false
2.553424745,Regular,39,Create,ConfigMap,false
2.592998178,Regular,61,Update,Deployment,false
2.654978995,Regular,20,Delete,ConfigMap,false
2.675046026,Regular,20,Delete,Deployment,false
2.695079715,Regular,38,Create,Deployment,false
2.734036703,Regular,37,Create,ConfigMap,false
2.7720281570000003,Regular,61,Update,Deployment,false
2.83383751,Regular,19,Delete,ConfigMap,false
2.8537031600000002,Regular,20,Delete,Deployment,false
2.8743800840000002,Regular,37,Create,Deployment,false
2.912228998,Regular,40,Create,ConfigMap,false
2.952386725,Regular,61,Update,Deployment,false
3.01370984,Regular,20,Delete,ConfigMap,false
3.005362496,Regular,20,Delete,ConfigMap,false
3.025628343,Regular,19,Delete,Deployment,false
3.045613399,Regular,38,Create,Deployment,false
3.084524961,Regular,39,Create,ConfigMap,false
3.124444458,Regular,60,Update,Deployment,false
3.185393205,Regular,20,Delete,ConfigMap,false
3.206105315,Regular,21,Delete,Deployment,false
3.22739636,Regular,37,Create,Deployment,false
3.264961929,Regular,38,Create,ConfigMap,false
3.303289738,Regular,61,Update,Deployment,false
3.364620797,Regular,20,Delete,ConfigMap,false
3.38511234,Regular,19,Delete,Deployment,false
3.4049880200000002,Regular,38,Create,Deployment,false
3.443689205,Regular,40,Create,ConfigMap,false
3.483876578,Regular,60,Update,Deployment,false
3.544596853,Regular,20,Delete,ConfigMap,false
3.565223983,Regular,20,Delete,Deployment,false
3.585603495,Regular,37,Create,Deployment,false
3.62329405,Regular,40,Create,ConfigMap,false
3.663513864,Regular,60,Update,Deployment,false
3.724381898,Regular,20,Delete,ConfigMap,false
3.744795625,Regular,20,Delete,Deployment,false
3.765095626,Regular,38,Create,Deployment,false
3.803703455,Regular,39,Create,ConfigMap,false
3.8430370849999997,Regular,61,Update,Deployment,false
3.904550268,Regular,20,Delete,ConfigMap,false
3.924898571,Regular,19,Delete,Deployment,false
3.944777337,Regular,38,Create,Deployment,false
3.983240281,Regular,40,Create,ConfigMap,false
3.026707813,Regular,19,Delete,Deployment,false
3.046604682,Regular,38,Create,Deployment,false
3.085290839,Regular,39,Create,ConfigMap,false
3.125124523,Regular,61,Update,Deployment,false
3.1862738090000002,Regular,20,Delete,ConfigMap,false
3.207211025,Regular,20,Delete,Deployment,false
3.228127241,Regular,37,Create,Deployment,false
3.265804581,Regular,39,Create,ConfigMap,false
3.305017964,Regular,61,Update,Deployment,false
3.366809423,Regular,20,Delete,ConfigMap,false
3.387029213,Regular,20,Delete,Deployment,false
3.407391662,Regular,37,Create,Deployment,false
3.445211381,Regular,39,Create,ConfigMap,false
3.485164863,Regular,61,Update,Deployment,false
3.546639864,Regular,20,Delete,ConfigMap,false
3.56746638,Regular,20,Delete,Deployment,false
3.587980887,Regular,38,Create,Deployment,false
3.626241149,Regular,40,Create,ConfigMap,false
3.666449031,Regular,60,Update,Deployment,false
3.727417305,Regular,20,Delete,ConfigMap,false
3.747790845,Regular,19,Delete,Deployment,false
3.767790639,Regular,38,Create,Deployment,false
3.806244747,Regular,39,Create,ConfigMap,false
3.846161749,Regular,61,Update,Deployment,false
3.907404101,Regular,20,Delete,ConfigMap,false
3.927543159,Regular,20,Delete,Deployment,false
3.947729475,Regular,38,Create,Deployment,false
3.986207017,Regular,40,Create,ConfigMap,false
3.009367885,Regular,20,Delete,ConfigMap,false
3.029605929,Regular,20,Delete,Deployment,false
3.049612266,Regular,38,Create,Deployment,false
3.088368825,Regular,39,Create,ConfigMap,false
3.128325793,Regular,61,Update,Deployment,false
3.189799913,Regular,20,Delete,ConfigMap,false
3.209990137,Regular,20,Delete,Deployment,false
3.230793399,Regular,37,Create,Deployment,false
3.268612828,Regular,39,Create,ConfigMap,false
3.308192032,Regular,61,Update,Deployment,false
3.369426368,Regular,20,Delete,ConfigMap,false
3.389822772,Regular,20,Delete,Deployment,false
3.410200901,Regular,38,Create,Deployment,false
3.44858651,Regular,39,Create,ConfigMap,false
3.488236317,Regular,61,Update,Deployment,false
3.549387356,Regular,22,Delete,ConfigMap,false
3.5719842379999998,Regular,17,Delete,Deployment,false
3.589933066,Regular,38,Create,Deployment,false
3.628244184,Regular,39,Create,ConfigMap,false
3.668200421,Regular,61,Update,Deployment,false
3.729433835,Regular,20,Delete,ConfigMap,false
3.749967889,Regular,19,Delete,Deployment,false
3.769877653,Regular,38,Create,Deployment,false
3.808300442,Regular,40,Create,ConfigMap,false
3.848475612,Regular,59,Update,Deployment,false
3.908373623,Regular,20,Delete,ConfigMap,false
3.928486131,Regular,20,Delete,Deployment,false
3.948636209,Regular,38,Create,Deployment,false
3.987633694,Regular,39,Create,ConfigMap,false
3.034678194,Regular,19,Delete,Deployment,false
3.053717834,Regular,37,Create,Deployment,false
3.091458374,Regular,39,Create,ConfigMap,false
3.131154749,Regular,61,Update,Deployment,false
3.19244443,Regular,20,Delete,ConfigMap,false
3.213145399,Regular,20,Delete,Deployment,false
3.233724368,Regular,37,Create,Deployment,false
3.271484865,Regular,39,Create,ConfigMap,false
3.311316466,Regular,61,Update,Deployment,false
3.372846742,Regular,19,Delete,ConfigMap,false
3.39283822,Regular,20,Delete,Deployment,false
3.413114828,Regular,38,Create,Deployment,false
3.4512057990000002,Regular,40,Create,ConfigMap,false
3.491346003,Regular,61,Update,Deployment,false
3.553117585,Regular,20,Delete,ConfigMap,false
3.573708326,Regular,18,Delete,Deployment,false
3.59252804,Regular,39,Create,Deployment,false
3.6315774530000002,Regular,39,Create,ConfigMap,false
3.671087797,Regular,61,Update,Deployment,false
3.733036493,Regular,19,Delete,ConfigMap,false
3.752860746,Regular,19,Delete,Deployment,false
3.772813211,Regular,38,Create,Deployment,false
3.811210191,Regular,39,Create,ConfigMap,false
3.851052933,Regular,61,Update,Deployment,false
3.912929092,Regular,19,Delete,ConfigMap,false
3.932254522,Regular,19,Delete,Deployment,false
3.951563901,Regular,38,Create,Deployment,false
3.990551518,Regular,39,Create,ConfigMap,false
3.012739356,Regular,20,Delete,ConfigMap,false
3.033177679,Regular,21,Delete,Deployment,false
3.054417456,Regular,37,Create,Deployment,false
3.092385476,Regular,39,Create,ConfigMap,false
3.132386958,Regular,60,Update,Deployment,false
3.193386721,Regular,20,Delete,ConfigMap,false
3.214215952,Regular,19,Delete,Deployment,false
3.233737272,Regular,38,Create,Deployment,false
3.272284326,Regular,40,Create,ConfigMap,false
3.312438436,Regular,61,Update,Deployment,false
3.373975435,Regular,20,Delete,ConfigMap,false
3.394019713,Regular,20,Delete,Deployment,false
3.414170743,Regular,37,Create,Deployment,false
3.452082857,Regular,40,Create,ConfigMap,false
3.492638646,Regular,61,Update,Deployment,false
3.5545223999999997,Regular,20,Delete,ConfigMap,false
3.575502687,Regular,18,Delete,Deployment,false
3.59443854,Regular,39,Create,Deployment,false
3.633618921,Regular,40,Create,ConfigMap,false
3.674040867,Regular,60,Update,Deployment,false
3.73482843,Regular,20,Delete,ConfigMap,false
3.7548738,Regular,22,Delete,Deployment,false
3.777343852,Regular,37,Create,Deployment,false
3.814695527,Regular,43,Create,ConfigMap,false
3.858432198,Regular,56,Update,Deployment,false
3.9146232530000002,Regular,21,Delete,ConfigMap,false
3.9362116499999997,Regular,18,Delete,Deployment,false
3.954868356,Regular,38,Create,Deployment,false
3.993136572,Regular,40,Create,ConfigMap,false
3.014728785,Regular,20,Delete,ConfigMap,false
3.035600106,Regular,20,Delete,Deployment,false
3.056253426,Regular,38,Create,Deployment,false
3.094330622,Regular,39,Create,ConfigMap,false
3.134164447,Regular,61,Update,Deployment,false
3.196003896,Regular,20,Delete,ConfigMap,false
3.216300211,Regular,19,Delete,Deployment,false
3.235708668,Regular,38,Create,Deployment,false
3.274297139,Regular,39,Create,ConfigMap,false
3.314216837,Regular,61,Update,Deployment,false
3.375568475,Regular,20,Delete,ConfigMap,false
3.39563706,Regular,20,Delete,Deployment,false
3.416299175,Regular,38,Create,Deployment,false
3.454333861,Regular,40,Create,ConfigMap,false
3.494515393,Regular,61,Update,Deployment,false
3.556102265,Regular,20,Delete,ConfigMap,false
3.576453333,Regular,18,Delete,Deployment,false
3.595336477,Regular,39,Create,Deployment,false
3.634351675,Regular,40,Create,ConfigMap,false
3.674467834,Regular,61,Update,Deployment,false
3.735588246,Regular,20,Delete,ConfigMap,false
3.75592172,Regular,21,Delete,Deployment,false
3.7776029319999997,Regular,37,Create,Deployment,false
3.815319897,Regular,43,Create,ConfigMap,false
3.858721164,Regular,57,Update,Deployment,false
3.9163627610000002,Regular,20,Delete,ConfigMap,false
3.937316197,Regular,19,Delete,Deployment,false
3.957063804,Regular,38,Create,Deployment,false
3.9953565170000003,Regular,39,Create,ConfigMap,false
3.007489565,Regular,20,Delete,ConfigMap,false
3.027678978,Regular,19,Delete,Deployment,false
3.047548897,Regular,38,Create,Deployment,false
3.0864117269999998,Regular,40,Create,ConfigMap,false
3.126494011,Regular,61,Update,Deployment,false
3.187873933,Regular,20,Delete,ConfigMap,false
3.208206025,Regular,20,Delete,Deployment,false
3.22885704,Regular,37,Create,Deployment,false
3.266411398,Regular,39,Create,ConfigMap,false
3.306319373,Regular,61,Update,Deployment,false
3.367524835,Regular,20,Delete,ConfigMap,false
3.3877500449999998,Regular,20,Delete,Deployment,false
3.408626736,Regular,37,Create,Deployment,false
3.44651777,Regular,39,Create,ConfigMap,false
3.486411418,Regular,61,Update,Deployment,false
3.5475063909999998,Regular,20,Delete,ConfigMap,false
3.568442926,Regular,18,Delete,Deployment,false
3.587173913,Regular,38,Create,Deployment,false
3.6255373889999998,Regular,39,Create,ConfigMap,false
3.665307223,Regular,61,Update,Deployment,false
3.726460336,Regular,20,Delete,ConfigMap,false
3.746797899,Regular,20,Delete,Deployment,false
3.766804476,Regular,38,Create,Deployment,false
3.805429947,Regular,39,Create,ConfigMap,false
3.8453793210000002,Regular,61,Update,Deployment,false
3.906471339,Regular,20,Delete,ConfigMap,false
3.92668653,Regular,20,Delete,Deployment,false
3.946730628,Regular,38,Create,Deployment,false
3.985264206,Regular,40,Create,ConfigMap,false
4.025340649,Regular,61,Update,Deployment,false
3.017318489,Regular,20,Delete,ConfigMap,false
3.038125479,Regular,19,Delete,Deployment,false
3.057235932,Regular,37,Create,Deployment,false
3.095221645,Regular,40,Create,ConfigMap,false
3.135326823,Regular,61,Update,Deployment,false
3.197024826,Regular,19,Delete,ConfigMap,false
3.217027335,Regular,19,Delete,Deployment,false
3.236723455,Regular,38,Create,Deployment,false
3.275311667,Regular,40,Create,ConfigMap,false
3.315343436,Regular,61,Update,Deployment,false
3.376540562,Regular,20,Delete,ConfigMap,false
3.396662747,Regular,21,Delete,Deployment,false
3.418032741,Regular,39,Create,Deployment,false
3.457456361,Regular,38,Create,ConfigMap,false
3.496251253,Regular,61,Update,Deployment,false
3.558107665,Regular,20,Delete,ConfigMap,false
3.578992371,Regular,19,Delete,Deployment,false
3.598575749,Regular,39,Create,Deployment,false
3.637919458,Regular,39,Create,ConfigMap,false
3.677177665,Regular,60,Update,Deployment,false
3.737403005,Regular,20,Delete,ConfigMap,false
3.757981653,Regular,20,Delete,Deployment,false
3.778355735,Regular,37,Create,Deployment,false
3.816250355,Regular,42,Create,ConfigMap,false
3.858713008,Regular,56,Update,Deployment,false
3.915517914,Regular,20,Delete,ConfigMap,false
3.936449459,Regular,19,Delete,Deployment,false
3.955911156,Regular,38,Create,Deployment,false
3.9945091059999998,Regular,39,Create,ConfigMap,false
4.034513424,Regular,61,Update,Deployment,false
3.016557932,Regular,20,Delete,ConfigMap,false
3.037352107,Regular,20,Delete,Deployment,false
3.057929162,Regular,38,Create,Deployment,false
3.0966243860000002,Regular,39,Create,ConfigMap,false
3.136047114,Regular,61,Update,Deployment,false
3.198042289,Regular,20,Delete,ConfigMap,false
3.218089492,Regular,19,Delete,Deployment,false
3.23753005,Regular,39,Create,Deployment,false
3.276606904,Regular,39,Create,ConfigMap,false
3.316028851,Regular,61,Update,Deployment,false
3.377602869,Regular,19,Delete,ConfigMap,false
3.397557919,Regular,19,Delete,Deployment,false
3.417237809,Regular,38,Create,Deployment,false
3.455752281,Regular,39,Create,ConfigMap,false
3.4950717940000002,Regular,61,Update,Deployment,false
3.556649429,Regular,20,Delete,ConfigMap,false
3.57712903,Regular,19,Delete,Deployment,false
3.596285371,Regular,39,Create,Deployment,false
3.635400528,Regular,39,Create,ConfigMap,false
3.675106491,Regular,61,Update,Deployment,false
3.73639504,Regular,20,Delete,ConfigMap,false
3.756876785,Regular,19,Delete,Deployment,false
3.776556024,Regular,36,Create,Deployment,false
3.81324697,Regular,45,Create,ConfigMap,false
3.858732886,Regular,58,Update,Deployment,false
3.917285665,Regular,21,Delete,ConfigMap,false
3.938518509,Regular,19,Delete,Deployment,false
3.957891208,Regular,38,Create,Deployment,false
3.996796619,Regular,40,Create,ConfigMap,false
4.036987469,Regular,60,Update,Deployment,false
3.010943122,Regular,19,Delete,ConfigMap,false
3.030636196,Regular,19,Delete,Deployment,false
3.050565337,Regular,38,Create,Deployment,false
3.089157365,Regular,40,Create,ConfigMap,false
3.129613677,Regular,61,Update,Deployment,false
3.190648276,Regular,20,Delete,ConfigMap,false
3.211031845,Regular,20,Delete,Deployment,false
3.231949073,Regular,37,Create,Deployment,false
3.269206019,Regular,40,Create,ConfigMap,false
3.309350371,Regular,61,Update,Deployment,false
3.370457557,Regular,20,Delete,ConfigMap,false
3.390891662,Regular,20,Delete,Deployment,false
3.411001083,Regular,38,Create,Deployment,false
3.449173429,Regular,40,Create,ConfigMap,false
3.48948671,Regular,60,Update,Deployment,false
3.550344144,Regular,21,Delete,ConfigMap,false
3.57198513,Regular,18,Delete,Deployment,false
3.5905998759999997,Regular,38,Create,Deployment,false
3.629122614,Regular,40,Create,ConfigMap,false
3.669323784,Regular,61,Update,Deployment,false
3.730923821,Regular,19,Delete,ConfigMap,false
3.750777489,Regular,20,Delete,Deployment,false
3.770846434,Regular,38,Create,Deployment,false
3.809173101,Regular,39,Create,ConfigMap,false
3.849075846,Regular,61,Update,Deployment,false
3.911041034,Regular,19,Delete,ConfigMap,false
3.9304748480000002,Regular,20,Delete,Deployment,false
3.950585933,Regular,38,Create,Deployment,false
3.989239328,Regular,40,Create,ConfigMap,false
4.02937844,Regular,61,Update,Deployment,false
4.090735188,Regular,20,Delete,ConfigMap,false
4.110754138,Regular,20,Delete,Deployment,false
4.023523606,Regular,61,Update,Deployment,false
4.085036799,Regular,19,Delete,ConfigMap,false
4.104572717,Regular,20,Delete,Deployment,false
4.125278335,Regular,37,Create,Deployment,false
4.163163458,Regular,39,Create,ConfigMap,false
4.202304063,Regular,61,Update,Deployment,false
4.2640937789999995,Regular,22,Delete,ConfigMap,false
4.286421071,Regular,17,Delete,Deployment,false
4.303806986,Regular,38,Create,Deployment,false
4.342463747,Regular,39,Create,ConfigMap,false
4.382283655,Regular,61,Update,Deployment,false
4.443578436,Regular,20,Delete,ConfigMap,false
4.46380017,Regular,19,Delete,Deployment,false
4.483673244,Regular,38,Create,Deployment,false
4.522220148,Regular,40,Create,ConfigMap,false
4.562598983,Regular,60,Update,Deployment,false
4.623437401,Regular,21,Delete,ConfigMap,false
4.645237267,Regular,19,Delete,Deployment,false
4.664357579,Regular,39,Create,Deployment,false
4.703385451,Regular,39,Create,ConfigMap,false
4.743070024,Regular,61,Update,Deployment,false
4.804503707,Regular,19,Delete,ConfigMap,false
4.824353689,Regular,20,Delete,Deployment,false
4.845195955,Regular,38,Create,Deployment,false
4.883652207,Regular,39,Create,ConfigMap,false
4.923535335,Regular,60,Update,Deployment,false
4.984489783,Regular,21,Delete,ConfigMap,false
4.027364003,Regular,61,Update,Deployment,false
4.089019225,Regular,20,Delete,ConfigMap,false
4.109425577,Regular,19,Delete,Deployment,false
4.129230834,Regular,38,Create,Deployment,false
4.167268284,Regular,39,Create,ConfigMap,false
4.207264466,Regular,61,Update,Deployment,false
4.268590256,Regular,20,Delete,ConfigMap,false
4.289334597,Regular,18,Delete,Deployment,false
4.307723758,Regular,38,Create,Deployment,false
4.346301619,Regular,41,Create,ConfigMap,false
4.387728214,Regular,59,Update,Deployment,false
4.4475757399999996,Regular,20,Delete,ConfigMap,false
4.468347964,Regular,19,Delete,Deployment,false
4.487597029,Regular,39,Create,Deployment,false
4.526633838,Regular,39,Create,ConfigMap,false
4.566192834,Regular,61,Update,Deployment,false
4.627553319,Regular,20,Delete,ConfigMap,false
4.647926178,Regular,19,Delete,Deployment,false
4.66768134,Regular,38,Create,Deployment,false
4.706356746,Regular,39,Create,ConfigMap,false
4.746117313,Regular,61,Update,Deployment,false
4.807587094,Regular,19,Delete,ConfigMap,false
4.827411317,Regular,20,Delete,Deployment,false
4.848061901,Regular,38,Create,Deployment,false
4.886607612,Regular,39,Create,ConfigMap,false
4.926294479,Regular,61,Update,Deployment,false
4.987920867,Regular,19,Delete,ConfigMap,false
4.026678317,Regular,61,Update,Deployment,false
4.088266352,Regular,20,Delete,ConfigMap,false
4.108516028,Regular,19,Delete,Deployment,false
4.128294404,Regular,38,Create,Deployment,false
4.166453404,Regular,40,Create,ConfigMap,false
4.206534116,Regular,61,Update,Deployment,false
4.267737454,Regular,22,Delete,ConfigMap,false
4.2904725169999995,Regular,19,Delete,Deployment,false
4.309826912,Regular,38,Create,Deployment,false
4.348296058,Regular,39,Create,ConfigMap,false
4.388292821,Regular,61,Update,Deployment,false
4.449489947,Regular,19,Delete,ConfigMap,false
4.469384042,Regular,21,Delete,Deployment,false
4.490778251,Regular,37,Create,Deployment,false
4.52822743,Regular,39,Create,ConfigMap,false
4.56813787,Regular,61,Update,Deployment,false
4.629345736,Regular,20,Delete,ConfigMap,false
4.649832621,Regular,20,Delete,Deployment,false
4.66984532,Regular,38,Create,Deployment,false
4.70873994,Regular,39,Create,ConfigMap,false
4.74855494,Regular,60,Update,Deployment,false
4.809333394,Regular,20,Delete,ConfigMap,false
4.829758432,Regular,20,Delete,Deployment,false
4.8502468,Regular,38,Create,Deployment,false
4.8886220179999995,Regular,39,Create,ConfigMap,false
4.927995284,Regular,61,Update,Deployment,false
4.989635477,Regular,20,Delete,ConfigMap,false
4.131627934,Regular,37,Create,Deployment,false
4.169208992,Regular,39,Create,ConfigMap,false
4.209154358,Regular,61,Update,Deployment,false
4.270246736,Regular,21,Delete,ConfigMap,false
4.291284832,Regular,19,Delete,Deployment,false
4.310820169,Regular,38,Create,Deployment,false
4.349119695,Regular,39,Create,ConfigMap,false
4.388978958,Regular,61,Update,Deployment,false
4.450847743,Regular,19,Delete,ConfigMap,false
4.470219581,Regular,21,Delete,Deployment,false
4.491502059,Regular,38,Create,Deployment,false
4.529526525,Regular,39,Create,ConfigMap,false
4.569320044,Regular,62,Update,Deployment,false
4.631662845,Regular,19,Delete,ConfigMap,false
4.650866645,Regular,20,Delete,Deployment,false
4.671069172,Regular,38,Create,Deployment,false
4.709467695,Regular,39,Create,ConfigMap,false
4.74922721,Regular,61,Update,Deployment,false
4.811123487,Regular,19,Delete,ConfigMap,false
4.830638525,Regular,20,Delete,Deployment,false
4.851206824,Regular,38,Create,Deployment,false
4.889318965,Regular,39,Create,ConfigMap,false
4.929229316,Regular,61,Update,Deployment,false
4.990518686,Regular,20,Delete,ConfigMap,false
4.097736228,Regular,19,Delete,ConfigMap,false
4.117536104,Regular,21,Delete,Deployment,false
4.138877514,Regular,33,Create,Deployment,false
4.172279775,Regular,40,Create,ConfigMap,false
4.212370085,Regular,61,Update,Deployment,false
4.273786054,Regular,21,Delete,ConfigMap,false
4.295175044,Regular,19,Delete,Deployment,false
