start_time,role,duration_ms,operation,resource,is_error
2.062196842,Regular,5,Delete,ConfigMap,false
2.08164726,Regular,5,Delete,Deployment,false
2.101546756,Regular,9,Create,Deployment,false
2.121277584,Regular,8,Create,ConfigMap,false
2.141738472,Regular,12,Update,Deployment,false
2.162097507,Regular,5,Delete,ConfigMap,false
2.181769484,Regular,6,Delete,Deployment,false
2.2022945529999998,Regular,11,Create,Deployment,false
2.222312434,Regular,8,Create,ConfigMap,false
2.2418603360000002,Regular,11,Update,Deployment,false
2.261460938,Regular,6,Delete,ConfigMap,false
2.282164364,Regular,5,Delete,Deployment,false
2.301696166,Regular,7,Create,Deployment,false
2.32160486,Regular,8,Create,ConfigMap,false
2.341328474,Regular,9,Update,Deployment,false
2.362252096,Regular,4,Delete,ConfigMap,false
2.382033059,Regular,5,Delete,Deployment,false
2.401603875,Regular,9,Create,Deployment,false
2.421839647,Regular,7,Create,ConfigMap,false
2.442013963,Regular,32,Update,Deployment,false
2.474965596,Regular,17,Delete,ConfigMap,false
2.492771827,Regular,20,Delete,Deployment,false
2.512896189,Regular,38,Create,Deployment,false
2.551445831,Regular,40,Create,ConfigMap,false
2.5914993060000002,Regular,61,Update,Deployment,false
2.652633229,Regular,20,Delete,ConfigMap,false
2.672654776,Regular,20,Delete,Deployment,false
2.69311367,Regular,38,Create,Deployment,false
2.731602127,Regular,43,Create,ConfigMap,false
2.775490389,Regular,61,Update,Deployment,false
2.836553949,Regular,20,Delete,ConfigMap,false
2.8569484210000002,Regular,19,Delete,Deployment,false
2.876846555,Regular,38,Create,Deployment,false
2.9153982210000002,Regular,40,Create,ConfigMap,false
2.9555548209999998,Regular,61,Update,Deployment,false
2.00236559,Regular,9,Create,Deployment,false
2.021774971,Regular,9,Create,ConfigMap,false
2.041347089,Regular,10,Update,Deployment,false
2.06226453,Regular,7,Delete,ConfigMap,false
2.081524067,Regular,4,Delete,Deployment,false
2.101550213,Regular,9,Create,Deployment,false
2.121267665,Regular,8,Create,ConfigMap,false
2.141809196,Regular,12,Update,Deployment,false
2.16211985,Regular,6,Delete,ConfigMap,false
2.181745268,Regular,3,Delete,Deployment,false
2.202279595,Regular,9,Create,Deployment,false
2.222260355,Regular,8,Create,ConfigMap,false
2.24175646,Regular,10,Update,Deployment,false
2.261524378,Regular,4,Delete,ConfigMap,false
2.282232102,Regular,5,Delete,Deployment,false
2.30162964,Regular,9,Create,Deployment,false
2.321706592,Regular,8,Create,ConfigMap,false
2.341278299,Regular,13,Update,Deployment,false
2.362057298,Regular,5,Delete,ConfigMap,false
2.3820697490000002,Regular,5,Delete,Deployment,false
2.401613202,Regular,9,Create,Deployment,false
2.42178278,Regular,8,Create,ConfigMap,false
2.4420908089999998,Regular,25,Update,Deployment,false
2.467736475,Regular,20,Delete,ConfigMap,false
2.487869843,Regular,20,Delete,Deployment,false
2.507891771,Regular,38,Create,Deployment,false
2.546547184,Regular,40,Create,ConfigMap,false
2.586600959,Regular,61,Update,Deployment,false
2.64772855,Regular,19,Delete,ConfigMap,false
2.66746064,Regular,20,Delete,Deployment,false
2.687837459,Regular,38,Create,Deployment,false
2.726657713,Regular,40,Create,ConfigMap,false
2.766712791,Regular,61,Update,Deployment,false
2.827853546,Regular,20,Delete,ConfigMap,false
2.847869323,Regular,19,Delete,Deployment,false
2.867092381,Regular,38,Create,Deployment,false
2.906043292,Regular,39,Create,ConfigMap,false
2.945436228,Regular,61,Update,Deployment,false
3.006759158,Regular,20,Delete,ConfigMap,false
2.002240464,Regular,8,Create,Deployment,false
2.021820817,Regular,7,Create,ConfigMap,false
2.041568317,Regular,11,Update,Deployment,false
2.062154782,Regular,7,Delete,ConfigMap,false
2.081622833,Regular,6,Delete,Deployment,false
2.101558829,Regular,8,Create,Deployment,false
2.121389255,Regular,7,Create,ConfigMap,false
2.141788797,Regular,10,Update,Deployment,false
2.162154275,Regular,6,Delete,ConfigMap,false
2.181864243,Regular,6,Delete,Deployment,false
2.202348735,Regular,9,Create,Deployment,false
2.222424666,Regular,8,Create,ConfigMap,false
2.241783851,Regular,11,Update,Deployment,false
2.26157316,Regular,4,Delete,ConfigMap,false
2.28223647,Regular,5,Delete,Deployment,false
2.301607929,Regular,9,Create,Deployment,false
2.321575755,Regular,8,Create,ConfigMap,false
2.3413522589999998,Regular,9,Update,Deployment,false
2.362155063,Regular,5,Delete,ConfigMap,false
2.382042778,Regular,5,Delete,Deployment,false
2.401487144,Regular,10,Create,Deployment,false
2.421705273,Regular,8,Create,ConfigMap,false
2.442169207,Regular,24,Update,Deployment,false
2.467133705,Regular,19,Delete,ConfigMap,false
2.486957429,Regular,19,Delete,Deployment,false
2.506847488,Regular,39,Create,Deployment,false
2.545930609,Regular,40,Create,ConfigMap,false
2.586005694,Regular,60,Update,Deployment,false
2.646981137,Regular,19,Delete,ConfigMap,false
2.6665324459999997,Regular,20,Delete,Deployment,false
2.686810398,Regular,39,Create,Deployment,false
2.7260101690000003,Regular,39,Create,ConfigMap,false
2.765412122,Regular,61,Update,Deployment,false
2.826681071,Regular,22,Delete,ConfigMap,false
2.848687559,Regular,19,Delete,Deployment,false
2.868025054,Regular,38,Create,Deployment,false
2.906832584,Regular,39,Create,ConfigMap,false
2.94681306,Regular,61,Update,Deployment,false
3.00794534,Regular,19,Delete,ConfigMap,false
2.021823933,Regular,8,Create,ConfigMap,false
2.041391413,Regular,11,Update,Deployment,false
2.062336686,Regular,7,Delete,ConfigMap,false
2.081608035,Regular,5,Delete,Deployment,false
2.101486332,Regular,9,Create,Deployment,false
2.121393463,Regular,8,Create,ConfigMap,false
2.141857597,Regular,11,Update,Deployment,false
2.1620513199999998,Regular,5,Delete,ConfigMap,false
2.181712717,Regular,6,Delete,Deployment,false
2.202399621,Regular,9,Create,Deployment,false
2.222356206,Regular,9,Create,ConfigMap,false
2.241822865,Regular,11,Update,Deployment,false
2.261518005,Regular,6,Delete,ConfigMap,false
2.282271917,Regular,5,Delete,Deployment,false
2.301663815,Regular,9,Create,Deployment,false
2.321467961,Regular,8,Create,ConfigMap,false
2.341384841,Regular,13,Update,Deployment,false
2.362193135,Regular,5,Delete,ConfigMap,false
2.381994426,Regular,5,Delete,Deployment,false
2.401550634,Regular,9,Create,Deployment,false
2.421816373,Regular,7,Create,ConfigMap,false
2.442193503,Regular,18,Update,Deployment,false
2.461197527,Regular,17,Delete,ConfigMap,false
2.48124297,Regular,17,Delete,Deployment,false
2.501859782,Regular,38,Create,Deployment,false
2.540799752,Regular,39,Create,ConfigMap,false
2.580477426,Regular,62,Update,Deployment,false
2.643069455,Regular,17,Delete,ConfigMap,false
2.660849226,Regular,19,Delete,Deployment,false
2.680752139,Regular,38,Create,Deployment,false
2.719541855,Regular,40,Create,ConfigMap,false
2.759593015,Regular,61,Update,Deployment,false
2.821279172,Regular,19,Delete,ConfigMap,false
2.840868853,Regular,20,Delete,Deployment,false
2.861141976,Regular,38,Create,Deployment,false
2.8994896470000002,Regular,40,Create,ConfigMap,false
2.939517834,Regular,61,Update,Deployment,false
3.000850222,Regular,19,Delete,ConfigMap,false
3.020489877,Regular,20,Delete,Deployment,false
2.002478193,Regular,9,Create,Deployment,false
2.021871894,Regular,7,Create,ConfigMap,false
2.041416891,Regular,10,Update,Deployment,false
2.062189688,Regular,7,Delete,ConfigMap,false
2.081666907,Regular,6,Delete,Deployment,false
2.101559951,Regular,9,Create,Deployment,false
2.12142336,Regular,8,Create,ConfigMap,false
2.141784449,Regular,8,Update,Deployment,false
2.161973693,Regular,6,Delete,ConfigMap,false
2.181716885,Regular,6,Delete,Deployment,false
2.20232495,Regular,9,Create,Deployment,false
2.222274011,Regular,8,Create,ConfigMap,false
2.241855998,Regular,10,Update,Deployment,false
2.261548543,Regular,4,Delete,ConfigMap,false
2.282212254,Regular,6,Delete,Deployment,false
2.301708649,Regular,9,Create,Deployment,false
2.3214888,Regular,6,Create,ConfigMap,false
2.341319928,Regular,9,Update,Deployment,false
2.362260152,Regular,5,Delete,ConfigMap,false
2.382008693,Regular,5,Delete,Deployment,false
2.401530226,Regular,9,Create,Deployment,false
2.421884913,Regular,5,Create,ConfigMap,false
2.4421845859999998,Regular,35,Update,Deployment,false
2.477677642,Regular,19,Delete,ConfigMap,false
2.49755693,Regular,20,Delete,Deployment,false
2.518010114,Regular,38,Create,Deployment,false
2.556509681,Regular,39,Create,ConfigMap,false
2.5963462760000002,Regular,61,Update,Deployment,false
2.657888711,Regular,20,Delete,ConfigMap,false
2.67792169,Regular,20,Delete,Deployment,false
2.698416993,Regular,38,Create,Deployment,false
2.736980161,Regular,37,Create,ConfigMap,false
2.774792169,Regular,60,Update,Deployment,false
2.835563507,Regular,20,Delete,ConfigMap,false
2.856028743,Regular,19,Delete,Deployment,false
2.875806089,Regular,39,Create,Deployment,false
2.914821301,Regular,39,Create,ConfigMap,false
2.95440074,Regular,61,Update,Deployment,false
3.015904041,Regular,19,Delete,ConfigMap,false
3.035734868,Regular,19,Delete,Deployment,false
3.040881945,Regular,38,Create,Deployment,false
3.079654939,Regular,39,Create,ConfigMap,false
3.119479421,Regular,61,Update,Deployment,false
3.180811859,Regular,20,Delete,ConfigMap,false
3.20084555,Regular,19,Delete,Deployment,false
3.220806112,Regular,39,Create,Deployment,false
3.260294368,Regular,41,Create,ConfigMap,false
3.3017400439999998,Regular,61,Update,Deployment,false
3.36357953,Regular,24,Delete,ConfigMap,false
3.387616746,Regular,18,Delete,Deployment,false
3.406345711,Regular,35,Create,Deployment,false
3.441872,Regular,41,Create,ConfigMap,false
3.483697092,Regular,55,Update,Deployment,false
3.53932482,Regular,23,Delete,ConfigMap,false
3.56261267,Regular,17,Delete,Deployment,false
3.580081764,Regular,37,Create,Deployment,false
3.617605477,Regular,39,Create,ConfigMap,false
3.656859982,Regular,61,Update,Deployment,false
3.718110074,Regular,20,Delete,ConfigMap,false
3.738997388,Regular,20,Delete,Deployment,false
3.7591684880000003,Regular,38,Create,Deployment,false
3.798006375,Regular,39,Create,ConfigMap,false
3.837735416,Regular,61,Update,Deployment,false
3.898856185,Regular,20,Delete,ConfigMap,false
3.919344885,Regular,19,Delete,Deployment,false
3.938937271,Regular,38,Create,Deployment,false
3.977733039,Regular,40,Create,ConfigMap,false
3.005998681,Regular,19,Delete,ConfigMap,false
3.025727195,Regular,20,Delete,Deployment,false
3.045804217,Regular,38,Create,Deployment,false
3.084625703,Regular,39,Create,ConfigMap,false
3.124532361,Regular,62,Update,Deployment,false
3.186656014,Regular,19,Delete,ConfigMap,false
3.205757182,Regular,20,Delete,Deployment,false
3.22595911,Regular,39,Create,Deployment,false
3.26525358,Regular,40,Create,ConfigMap,false
3.305607703,Regular,65,Update,Deployment,false
3.370702221,Regular,20,Delete,ConfigMap,false
3.391379217,Regular,16,Delete,Deployment,false
3.407938191,Regular,33,Create,Deployment,false
3.441859927,Regular,42,Create,ConfigMap,false
3.484148516,Regular,56,Update,Deployment,false
3.540613285,Regular,20,Delete,ConfigMap,false
3.561136951,Regular,19,Delete,Deployment,false
3.580853442,Regular,38,Create,Deployment,false
3.6191067439999998,Regular,39,Create,ConfigMap,false
3.659078725,Regular,60,Update,Deployment,false
3.7200254839999998,Regular,19,Delete,ConfigMap,false
3.7399768890000002,Regular,20,Delete,Deployment,false
3.760218172,Regular,38,Create,Deployment,false
3.798594186,Regular,39,Create,ConfigMap,false
3.838296297,Regular,61,Update,Deployment,false
3.899917911,Regular,20,Delete,ConfigMap,false
3.92031052,Regular,19,Delete,Deployment,false
3.940009307,Regular,38,Create,Deployment,false
3.978533572,Regular,39,Create,ConfigMap,false
3.003848638,Regular,19,Delete,ConfigMap,false
3.023760478,Regular,19,Delete,Deployment,false
3.043743603,Regular,38,Create,Deployment,false
3.082652605,Regular,40,Create,ConfigMap,false
3.12267469,Regular,61,Update,Deployment,false
3.18373817,Regular,19,Delete,ConfigMap,false
3.20372408,Regular,20,Delete,Deployment,false
3.223950554,Regular,39,Create,Deployment,false
3.263402071,Regular,39,Create,ConfigMap,false
3.303069146,Regular,66,Update,Deployment,false
3.369592484,Regular,18,Delete,ConfigMap,false
3.38781972,Regular,17,Delete,Deployment,false
3.404859793,Regular,38,Create,Deployment,false
3.443458278,Regular,41,Create,ConfigMap,false
3.4849792649999998,Regular,57,Update,Deployment,false
3.542924593,Regular,21,Delete,ConfigMap,false
3.564673485,Regular,17,Delete,Deployment,false
3.581767018,Regular,37,Create,Deployment,false
3.619651724,Regular,41,Create,ConfigMap,false
3.660997331,Regular,59,Update,Deployment,false
3.720957115,Regular,20,Delete,ConfigMap,false
3.741011484,Regular,21,Delete,Deployment,false
3.7625590559999997,Regular,36,Create,Deployment,false
3.799498064,Regular,40,Create,ConfigMap,false
3.839596063,Regular,61,Update,Deployment,false
3.900696202,Regular,20,Delete,ConfigMap,false
3.921201664,Regular,19,Delete,Deployment,false
3.940989049,Regular,39,Create,Deployment,false
3.980050459,Regular,39,Create,ConfigMap,false
3.026784764,Regular,20,Delete,Deployment,false
3.0469878440000002,Regular,38,Create,Deployment,false
3.085584035,Regular,40,Create,ConfigMap,false
3.125777463,Regular,61,Update,Deployment,false
3.187277669,Regular,19,Delete,ConfigMap,false
3.206749137,Regular,20,Delete,Deployment,false
3.227019955,Regular,39,Create,Deployment,false
3.26614761,Regular,40,Create,ConfigMap,false
3.306663027,Regular,62,Update,Deployment,false
3.369277979,Regular,21,Delete,ConfigMap,false
3.390964784,Regular,18,Delete,Deployment,false
3.4096210510000002,Regular,34,Create,Deployment,false
3.444234084,Regular,40,Create,ConfigMap,false
3.484638241,Regular,59,Update,Deployment,false
3.544220191,Regular,21,Delete,ConfigMap,false
3.566039326,Regular,17,Delete,Deployment,false
3.584027561,Regular,39,Create,Deployment,false
3.623248061,Regular,39,Create,ConfigMap,false
3.662620498,Regular,61,Update,Deployment,false
3.723677576,Regular,19,Delete,ConfigMap,false
3.743672403,Regular,20,Delete,Deployment,false
3.764400566,Regular,37,Create,Deployment,false
3.801724121,Regular,39,Create,ConfigMap,false
3.841419809,Regular,61,Update,Deployment,false
3.903303379,Regular,20,Delete,ConfigMap,false
3.923900424,Regular,19,Delete,Deployment,false
3.943805321,Regular,39,Create,Deployment,false
3.983194009,Regular,39,Create,ConfigMap,false
3.003037996,Regular,19,Delete,ConfigMap,false
3.022632156,Regular,20,Delete,Deployment,false
3.042790031,Regular,39,Create,Deployment,false
3.0818481540000002,Regular,39,Create,ConfigMap,false
3.121398818,Regular,61,Update,Deployment,false
3.18287597,Regular,19,Delete,ConfigMap,false
3.202787069,Regular,20,Delete,Deployment,false
3.222812293,Regular,39,Create,Deployment,false
3.262179391,Regular,40,Create,ConfigMap,false
3.302400572,Regular,64,Update,Deployment,false
3.366459753,Regular,21,Delete,ConfigMap,false
3.387660008,Regular,21,Delete,Deployment,false
3.409391677,Regular,36,Create,Deployment,false
3.446091755,Regular,39,Create,ConfigMap,false
3.485937827,Regular,59,Update,Deployment,false
3.545109692,Regular,21,Delete,ConfigMap,false
3.566652865,Regular,18,Delete,Deployment,false
3.584910489,Regular,38,Create,Deployment,false
3.6236001460000002,Regular,40,Create,ConfigMap,false
3.6637621559999998,Regular,61,Update,Deployment,false
3.724810477,Regular,19,Delete,ConfigMap,false
3.74461783,Regular,20,Delete,Deployment,false
3.765518338,Regular,38,Create,Deployment,false
3.804458579,Regular,39,Create,ConfigMap,false
3.84379571,Regular,61,Update,Deployment,false
3.9049661110000002,Regular,19,Delete,ConfigMap,false
3.924915703,Regular,19,Delete,Deployment,false
3.944747281,Regular,39,Create,Deployment,false
3.983846362,Regular,39,Create,ConfigMap,false
3.027846961,Regular,20,Delete,Deployment,false
3.047878658,Regular,39,Create,Deployment,false
3.087071436,Regular,39,Create,ConfigMap,false
3.126357189,Regular,61,Update,Deployment,false
3.187986528,Regular,19,Delete,ConfigMap,false
3.207785315,Regular,20,Delete,Deployment,false
3.228009405,Regular,39,Create,Deployment,false
3.267415085,Regular,39,Create,ConfigMap,false
3.306976981,Regular,64,Update,Deployment,false
3.37192382,Regular,23,Delete,ConfigMap,false
3.3953597699999998,Regular,16,Delete,Deployment,false
3.411946486,Regular,32,Create,Deployment,false
3.444899251,Regular,39,Create,ConfigMap,false
3.484628633,Regular,61,Update,Deployment,false
3.546387497,Regular,21,Delete,ConfigMap,false
3.567857031,Regular,18,Delete,Deployment,false
3.5865558589999997,Regular,37,Create,Deployment,false
3.6244668840000003,Regular,40,Create,ConfigMap,false
3.664488548,Regular,61,Update,Deployment,false
3.726352211,Regular,19,Delete,ConfigMap,false
3.745524583,Regular,20,Delete,Deployment,false
3.766467382,Regular,38,Create,Deployment,false
3.805100983,Regular,39,Create,ConfigMap,false
3.84441527,Regular,61,Update,Deployment,false
3.905840173,Regular,20,Delete,ConfigMap,false
3.925855649,Regular,19,Delete,Deployment,false
3.9457456779999998,Regular,38,Create,Deployment,false
3.984746153,Regular,39,Create,ConfigMap,false
3.009766151,Regular,20,Delete,ConfigMap,false
3.02983623,Regular,21,Delete,Deployment,false
3.051112028,Regular,37,Create,Deployment,false
3.088612067,Regular,43,Create,ConfigMap,false
3.131822928,Regular,60,Update,Deployment,false
3.192783744,Regular,20,Delete,ConfigMap,false
3.213774413,Regular,19,Delete,Deployment,false
3.233095357,Regular,39,Create,Deployment,false
3.273033403,Regular,40,Create,ConfigMap,false
3.313703142,Regular,64,Update,Deployment,false
3.3782655950000002,Regular,20,Delete,ConfigMap,false
3.398475858,Regular,16,Delete,Deployment,false
3.415362351,Regular,36,Create,Deployment,false
3.451998097,Regular,40,Create,ConfigMap,false
3.492804704,Regular,62,Update,Deployment,false
3.5550918769999997,Regular,20,Delete,ConfigMap,false
3.575699352,Regular,19,Delete,Deployment,false
3.595106238,Regular,36,Create,Deployment,false
3.6315149140000003,Regular,40,Create,ConfigMap,false
3.6716385110000003,Regular,61,Update,Deployment,false
3.732805657,Regular,21,Delete,ConfigMap,false
3.753821042,Regular,19,Delete,Deployment,false
3.773080329,Regular,38,Create,Deployment,false
3.811801706,Regular,39,Create,ConfigMap,false
3.851518504,Regular,61,Update,Deployment,false
3.9129750469999998,Regular,19,Delete,ConfigMap,false
3.9323315279999997,Regular,19,Delete,Deployment,false
3.951975832,Regular,38,Create,Deployment,false
3.99079277,Regular,41,Create,ConfigMap,false
3.015211252,Regular,19,Delete,ConfigMap,false
3.035080842,Regular,19,Delete,Deployment,false
3.054579812,Regular,38,Create,Deployment,false
3.093262606,Regular,39,Create,ConfigMap,false
3.132912227,Regular,60,Update,Deployment,false
3.193749559,Regular,20,Delete,ConfigMap,false
3.214604973,Regular,19,Delete,Deployment,false
3.23410788,Regular,38,Create,Deployment,false
3.272695614,Regular,38,Create,ConfigMap,false
3.311235308,Regular,66,Update,Deployment,false
3.377652285,Regular,23,Delete,ConfigMap,false
3.401312149,Regular,16,Delete,Deployment,false
3.417581876,Regular,39,Create,Deployment,false
3.456764284,Regular,39,Create,ConfigMap,false
3.49607241,Regular,60,Update,Deployment,false
3.556667014,Regular,20,Delete,ConfigMap,false
3.577338028,Regular,19,Delete,Deployment,false
3.596845264,Regular,39,Create,Deployment,false
3.636374007,Regular,39,Create,ConfigMap,false
3.676020432,Regular,60,Update,Deployment,false
3.736207746,Regular,19,Delete,ConfigMap,false
3.755553596,Regular,19,Delete,Deployment,false
3.774929093,Regular,38,Create,Deployment,false
3.813816684,Regular,39,Create,ConfigMap,false
3.85329402,Regular,61,Update,Deployment,false
3.914666985,Regular,20,Delete,ConfigMap,false
3.935046879,Regular,19,Delete,Deployment,false
3.955014154,Regular,38,Create,Deployment,false
3.993667442,Regular,41,Create,ConfigMap,false
3.055566366,Regular,39,Create,Deployment,false
3.094800241,Regular,39,Create,ConfigMap,false
3.134392505,Regular,61,Update,Deployment,false
3.196173911,Regular,20,Delete,ConfigMap,false
3.216292702,Regular,19,Delete,Deployment,false
3.236083353,Regular,38,Create,Deployment,false
3.275032982,Regular,39,Create,ConfigMap,false
3.314814122,Regular,63,Update,Deployment,false
3.378306652,Regular,22,Delete,ConfigMap,false
3.401317048,Regular,19,Delete,Deployment,false
3.420982512,Regular,37,Create,Deployment,false
3.458519291,Regular,38,Create,ConfigMap,false
3.497060738,Regular,63,Update,Deployment,false
3.560166166,Regular,18,Delete,ConfigMap,false
3.578216399,Regular,20,Delete,Deployment,false
3.598280456,Regular,39,Create,Deployment,false
3.6382276,Regular,39,Create,ConfigMap,false
3.67751142,Regular,60,Update,Deployment,false
3.738138916,Regular,20,Delete,ConfigMap,false
3.758188987,Regular,19,Delete,Deployment,false
3.777725888,Regular,39,Create,Deployment,false
3.816877298,Regular,39,Create,ConfigMap,false
3.856434645,Regular,60,Update,Deployment,false
3.917310801,Regular,19,Delete,ConfigMap,false
3.936918907,Regular,19,Delete,Deployment,false
3.956914465,Regular,39,Create,Deployment,false
3.995964534,Regular,41,Create,ConfigMap,false
3.017096925,Regular,19,Delete,ConfigMap,false
3.036730109,Regular,20,Delete,Deployment,false
3.056846485,Regular,38,Create,Deployment,false
3.095536303,Regular,40,Create,ConfigMap,false
3.135552867,Regular,61,Update,Deployment,false
3.196898911,Regular,20,Delete,ConfigMap,false
3.217247336,Regular,19,Delete,Deployment,false
3.237040542,Regular,39,Create,Deployment,false
3.276822093,Regular,39,Create,ConfigMap,false
3.316193488,Regular,63,Update,Deployment,false
3.379758746,Regular,20,Delete,ConfigMap,false
3.400685985,Regular,16,Delete,Deployment,false
3.417206707,Regular,35,Create,Deployment,false
3.452959003,Regular,38,Create,ConfigMap,false
3.491030792,Regular,62,Update,Deployment,false
3.553354914,Regular,20,Delete,ConfigMap,false
3.573922374,Regular,21,Delete,Deployment,false
3.595351651,Regular,37,Create,Deployment,false
3.6329360299999998,Regular,40,Create,ConfigMap,false
3.673071098,Regular,60,Update,Deployment,false
3.733668427,Regular,20,Delete,ConfigMap,false
3.754569246,Regular,19,Delete,Deployment,false
3.774055292,Regular,38,Create,Deployment,false
3.812420646,Regular,40,Create,ConfigMap,false
3.8527396720000002,Regular,61,Update,Deployment,false
3.913849459,Regular,20,Delete,ConfigMap,false
3.934083729,Regular,19,Delete,Deployment,false
3.954014986,Regular,38,Create,Deployment,false
3.9929675700000002,Regular,41,Create,ConfigMap,false
4.034894515,Regular,59,Update,Deployment,false
4.022799487,Regular,61,Update,Deployment,false
4.083872705,Regular,20,Delete,ConfigMap,false
4.104230208,Regular,19,Delete,Deployment,false
4.123962959,Regular,38,Create,Deployment,false
4.162613803,Regular,39,Create,ConfigMap,false
4.202438876,Regular,61,Update,Deployment,false
4.264265308,Regular,19,Delete,ConfigMap,false
4.283622299,Regular,20,Delete,Deployment,false
4.303753264,Regular,38,Create,Deployment,false
4.342567296,Regular,39,Create,ConfigMap,false
4.382375987,Regular,61,Update,Deployment,false
4.443611843,Regular,20,Delete,ConfigMap,false
4.463934229,Regular,20,Delete,Deployment,false
4.483973139,Regular,39,Create,Deployment,false
4.522985336,Regular,39,Create,ConfigMap,false
4.562757689,Regular,61,Update,Deployment,false
4.624220584,Regular,19,Delete,ConfigMap,false
4.643556345,Regular,20,Delete,Deployment,false
4.663853363,Regular,39,Create,Deployment,false
4.702883824,Regular,39,Create,ConfigMap,false
4.742834715,Regular,60,Update,Deployment,false
4.803596715,Regular,20,Delete,ConfigMap,false
4.824173362,Regular,19,Delete,Deployment,false
4.843832895,Regular,38,Create,Deployment,false
4.882570322,Regular,40,Create,ConfigMap,false
4.922771105,Regular,61,Update,Deployment,false
4.98467344,Regular,19,Delete,ConfigMap,false
4.024592766,Regular,61,Update,Deployment,false
4.085890559,Regular,20,Delete,ConfigMap,false
4.10608348,Regular,19,Delete,Deployment,false
4.126029555,Regular,38,Create,Deployment,false
4.164946161,Regular,39,Create,ConfigMap,false
4.2047840579999995,Regular,61,Update,Deployment,false
4.265930234,Regular,20,Delete,ConfigMap,false
4.286001986,Regular,20,Delete,Deployment,false
4.306251475,Regular,38,Create,Deployment,false
4.344466134,Regular,39,Create,ConfigMap,false
4.384344648,Regular,61,Update,Deployment,false
4.44610258,Regular,19,Delete,ConfigMap,false
4.465870699,Regular,20,Delete,Deployment,false
4.485919357,Regular,38,Create,Deployment,false
4.524480942,Regular,39,Create,ConfigMap,false
4.564479203,Regular,61,Update,Deployment,false
4.625944732,Regular,19,Delete,ConfigMap,false
4.6457543789999995,Regular,20,Delete,Deployment,false
4.66576213,Regular,38,Create,Deployment,false
4.704567967,Regular,40,Create,ConfigMap,false
4.744881824,Regular,61,Update,Deployment,false
4.80620267,Regular,19,Delete,ConfigMap,false
4.82617296,Regular,19,Delete,Deployment,false
4.846085803,Regular,38,Create,Deployment,false
4.884937125,Regular,39,Create,ConfigMap,false
4.924552331,Regular,61,Update,Deployment,false
4.9861166279999996,Regular,20,Delete,ConfigMap,false
4.094707792,Regular,20,Delete,ConfigMap,false
4.114846601,Regular,20,Delete,Deployment,false
4.134892745,Regular,38,Create,Deployment,false
4.173076736,Regular,39,Create,ConfigMap,false
4.21278607,Regular,61,Update,Deployment,false
4.274517503,Regular,19,Delete,ConfigMap,false
4.293955427,Regular,19,Delete,Deployment,false
4.313813135,Regular,38,Create,Deployment,false
4.352491781,Regular,38,Create,ConfigMap,false
4.390673989,Regular,61,Update,Deployment,false
4.451855142,Regular,20,Delete,ConfigMap,false
4.472018878,Regular,19,Delete,Deployment,false
4.491579203,Regular,39,Create,Deployment,false
4.531220158,Regular,39,Create,ConfigMap,false
4.570546879,Regular,62,Update,Deployment,false
4.632688407,Regular,18,Delete,ConfigMap,false
4.65155436,Regular,20,Delete,Deployment,false
4.671780875,Regular,38,Create,Deployment,false
4.7106822919999995,Regular,40,Create,ConfigMap,false
4.750810217,Regular,60,Update,Deployment,false
4.811635186,Regular,20,Delete,ConfigMap,false
4.832118527,Regular,19,Delete,Deployment,false
4.851885934,Regular,39,Create,Deployment,false
4.890965818,Regular,40,Create,ConfigMap,false
4.931074627,Regular,60,Update,Deployment,false
4.991888766,Regular,20,Delete,ConfigMap,false
4.032700228,Regular,59,Update,Deployment,false
4.092069777,Regular,19,Delete,ConfigMap,false
4.111898089,Regular,20,Delete,Deployment,false
4.132320624,Regular,38,Create,Deployment,false
4.170818699,Regular,39,Create,ConfigMap,false
4.210411032,Regular,62,Update,Deployment,false
4.273242563,Regular,18,Delete,ConfigMap,false
4.292010742,Regular,19,Delete,Deployment,false
4.311823304,Regular,38,Create,Deployment,false
4.35042738,Regular,40,Create,ConfigMap,false
4.391410381,Regular,61,Update,Deployment,false
4.452802953,Regular,20,Delete,ConfigMap,false
4.473050738,Regular,19,Delete,Deployment,false
4.492539989,Regular,39,Create,Deployment,false
4.53225269,Regular,39,Create,ConfigMap,false
4.57182233,Regular,61,Update,Deployment,false
4.633307126,Regular,19,Delete,ConfigMap,false
4.652826554,Regular,20,Delete,Deployment,false
4.672848082,Regular,39,Create,Deployment,false
4.712064053,Regular,39,Create,ConfigMap,false
4.751372099,Regular,61,Update,Deployment,false
4.813247934,Regular,19,Delete,ConfigMap,false
4.833016413,Regular,19,Delete,Deployment,false
4.852973589,Regular,38,Create,Deployment,false
4.891590008,Regular,39,Create,ConfigMap,false
4.9314866760000005,Regular,61,Update,Deployment,false
4.993196598,Regular,19,Delete,ConfigMap,false
4.01968989,Regular,61,Update,Deployment,false
4.081130103,Regular,20,Delete,ConfigMap,false
4.101601129,Regular,19,Delete,Deployment,false
4.120881997,Regular,39,Create,Deployment,false
4.159975046,Regular,39,Create,ConfigMap,false
4.199602325,Regular,61,Update,Deployment,false
4.261513878,Regular,19,Delete,ConfigMap,false
4.281353852,Regular,20,Delete,Deployment,false
4.301717436,Regular,39,Create,Deployment,false
4.341015132,Regular,39,Create,ConfigMap,false
4.380458965,Regular,61,Update,Deployment,false
4.441966263,Regular,19,Delete,ConfigMap,false
