start_time,role,duration_ms,operation,resource,is_error
2.87613978,Regular,37,Create,Deployment,false
2.91409807,Regular,40,Create,ConfigMap,false
2.954247702,Regular,61,Update,Deployment,false
2.02199204,Regular,8,Create,ConfigMap,false
2.041976766,Regular,10,Update,Deployment,false
2.062246781,Regular,5,Delete,ConfigMap,false
2.082117261,Regular,7,Delete,Deployment,false
2.101901277,Regular,9,Create,Deployment,false
2.12172037,Regular,8,Create,ConfigMap,false
2.141614855,Regular,11,Update,Deployment,false
2.16142973,Regular,5,Delete,ConfigMap,false
2.18142753,Regular,6,Delete,Deployment,false
2.202079557,Regular,8,Create,Deployment,false
2.221813359,Regular,5,Create,ConfigMap,false
2.241537973,Regular,12,Update,Deployment,false
2.261270092,Regular,5,Delete,ConfigMap,false
2.2821372650000002,Regular,5,Delete,Deployment,false
2.302189989,Regular,9,Create,Deployment,false
2.321765702,Regular,6,Create,ConfigMap,false
2.341331215,Regular,10,Update,Deployment,false
2.362187568,Regular,3,Delete,ConfigMap,false
2.382065753,Regular,5,Delete,Deployment,false
2.40207754,Regular,9,Create,Deployment,false
2.421237296,Regular,7,Create,ConfigMap,false
2.442325107,Regular,18,Update,Deployment,false
2.46156768,Regular,19,Delete,ConfigMap,false
2.481509134,Regular,18,Delete,Deployment,false
2.501683628,Regular,36,Create,Deployment,false
2.53777972,Regular,38,Create,ConfigMap,false
2.576411404,Regular,61,Update,Deployment,false
2.638173537,Regular,20,Delete,ConfigMap,false
2.658616018,Regular,20,Delete,Deployment,false
2.6792570639999997,Regular,38,Create,Deployment,false
2.717652431,Regular,40,Create,ConfigMap,false
2.758244619,Regular,60,Update,Deployment,false
2.819178849,Regular,19,Delete,ConfigMap,false
2.838557068,Regular,20,Delete,Deployment,false
2.859116901,Regular,38,Create,Deployment,false
2.897255523,Regular,39,Create,ConfigMap,false
2.936459277,Regular,61,Update,Deployment,false
2.99805712,Regular,20,Delete,ConfigMap,false
2.021860121,Regular,8,Create,ConfigMap,false
2.041902806,Regular,11,Update,Deployment,false
2.062232063,Regular,5,Delete,ConfigMap,false
2.082149371,Regular,7,Delete,Deployment,false
2.101811247,Regular,9,Create,Deployment,false
2.121688991,Regular,7,Create,ConfigMap,false
2.141424606,Regular,12,Update,Deployment,false
2.161547683,Regular,4,Delete,ConfigMap,false
2.18140622,Regular,5,Delete,Deployment,false
2.202060692,Regular,8,Create,Deployment,false
2.221873523,Regular,6,Create,ConfigMap,false
2.241495423,Regular,12,Update,Deployment,false
2.261408223,Regular,5,Delete,ConfigMap,false
2.282257532,Regular,5,Delete,Deployment,false
2.302220887,Regular,6,Create,Deployment,false
2.321853848,Regular,8,Create,ConfigMap,false
2.341359228,Regular,12,Update,Deployment,false
2.362087279,Regular,5,Delete,ConfigMap,false
2.38222324,Regular,5,Delete,Deployment,false
2.401962823,Regular,7,Create,Deployment,false
2.421372963,Regular,7,Create,ConfigMap,false
2.44219467,Regular,16,Update,Deployment,false
2.461528416,Regular,17,Delete,ConfigMap,false
2.481515786,Regular,19,Delete,Deployment,false
2.501671245,Regular,37,Create,Deployment,false
2.539369254,Regular,39,Create,ConfigMap,false
2.578736347,Regular,61,Update,Deployment,false
2.639775475,Regular,19,Delete,ConfigMap,false
2.659562747,Regular,20,Delete,Deployment,false
2.6801199049999997,Regular,38,Create,Deployment,false
2.718295586,Regular,39,Create,ConfigMap,false
2.7582412229999997,Regular,61,Update,Deployment,false
2.8202352250000002,Regular,19,Delete,ConfigMap,false
2.839466577,Regular,20,Delete,Deployment,false
2.859932252,Regular,38,Create,Deployment,false
2.898614621,Regular,40,Create,ConfigMap,false
2.938894158,Regular,60,Update,Deployment,false
2.999552095,Regular,20,Delete,ConfigMap,false
2.001747243,Regular,9,Create,Deployment,false
2.021760142,Regular,8,Create,ConfigMap,false
2.0419681,Regular,14,Update,Deployment,false
2.062148004,Regular,5,Delete,ConfigMap,false
2.082103896,Regular,4,Delete,Deployment,false
2.101820134,Regular,9,Create,Deployment,false
2.121941307,Regular,7,Create,ConfigMap,false
2.141436698,Regular,12,Update,Deployment,false
2.161520371,Regular,5,Delete,ConfigMap,false
2.181357188,Regular,6,Delete,Deployment,false
2.202035224,Regular,8,Create,Deployment,false
2.221833617,Regular,7,Create,ConfigMap,false
2.241469514,Regular,12,Update,Deployment,false
2.261354301,Regular,5,Delete,ConfigMap,false
2.2824548350000002,Regular,5,Delete,Deployment,false
2.30229102,Regular,9,Create,Deployment,false
2.32197088,Regular,8,Create,ConfigMap,false
2.341452434,Regular,14,Update,Deployment,false
2.362142203,Regular,4,Delete,ConfigMap,false
2.382083927,Regular,5,Delete,Deployment,false
2.402052442,Regular,9,Create,Deployment,false
2.421326815,Regular,7,Create,ConfigMap,false
2.442264692,Regular,20,Update,Deployment,false
2.462468302,Regular,19,Delete,ConfigMap,false
2.481699283,Regular,20,Delete,Deployment,false
2.501835204,Regular,36,Create,Deployment,false
2.538392588,Regular,40,Create,ConfigMap,false
2.57921958,Regular,61,Update,Deployment,false
2.640800391,Regular,19,Delete,ConfigMap,false
2.660624343,Regular,20,Delete,Deployment,false
2.681169248,Regular,38,Create,Deployment,false
2.719337044,Regular,40,Create,ConfigMap,false
2.75939355,Regular,61,Update,Deployment,false
2.821097314,Regular,19,Delete,ConfigMap,false
2.8404349570000003,Regular,20,Delete,Deployment,false
2.860971045,Regular,38,Create,Deployment,false
2.8991854999999997,Regular,40,Create,ConfigMap,false
2.93965728,Regular,61,Update,Deployment,false
3.000782831,Regular,19,Delete,ConfigMap,false
2.021846095,Regular,8,Create,ConfigMap,false
2.042003266,Regular,10,Update,Deployment,false
2.062187669,Regular,5,Delete,ConfigMap,false
2.082074039,Regular,7,Delete,Deployment,false
2.101877082,Regular,9,Create,Deployment,false
2.121858321,Regular,7,Create,ConfigMap,false
2.141513303,Regular,12,Update,Deployment,false
2.161479464,Regular,5,Delete,ConfigMap,false
2.181382054,Regular,6,Delete,Deployment,false
2.202168004,Regular,9,Create,Deployment,false
2.221730783,Regular,8,Create,ConfigMap,false
2.241396836,Regular,12,Update,Deployment,false
2.261249573,Regular,5,Delete,ConfigMap,false
2.282104162,Regular,5,Delete,Deployment,false
2.3022980730000002,Regular,9,Create,Deployment,false
2.321901779,Regular,7,Create,ConfigMap,false
2.341403171,Regular,11,Update,Deployment,false
2.362079664,Regular,5,Delete,ConfigMap,false
2.382004868,Regular,5,Delete,Deployment,false
2.402005463,Regular,8,Create,Deployment,false
2.421256953,Regular,7,Create,ConfigMap,false
2.442451906,Regular,23,Update,Deployment,false
2.465647309,Regular,20,Delete,ConfigMap,false
2.486035257,Regular,19,Delete,Deployment,false
2.505944761,Regular,38,Create,Deployment,false
2.5445855809999998,Regular,37,Create,ConfigMap,false
2.582160107,Regular,61,Update,Deployment,false
2.64378945,Regular,20,Delete,ConfigMap,false
2.663876108,Regular,20,Delete,Deployment,false
2.684351511,Regular,37,Create,Deployment,false
2.722241062,Regular,40,Create,ConfigMap,false
2.763051263,Regular,60,Update,Deployment,false
2.823921621,Regular,19,Delete,ConfigMap,false
2.8432299690000002,Regular,20,Delete,Deployment,false
2.864012803,Regular,38,Create,Deployment,false
2.902539528,Regular,39,Create,ConfigMap,false
2.942169237,Regular,61,Update,Deployment,false
3.003567323,Regular,20,Delete,ConfigMap,false
2.021877033,Regular,9,Create,ConfigMap,false
2.041941199,Regular,11,Update,Deployment,false
2.062131984,Regular,5,Delete,ConfigMap,false
2.082197783,Regular,4,Delete,Deployment,false
2.101839851,Regular,9,Create,Deployment,false
2.12174166,Regular,8,Create,ConfigMap,false
2.141542809,Regular,12,Update,Deployment,false
2.161550809,Regular,5,Delete,ConfigMap,false
2.181286895,Regular,6,Delete,Deployment,false
2.201966664,Regular,9,Create,Deployment,false
2.221813279,Regular,7,Create,ConfigMap,false
2.241511764,Regular,11,Update,Deployment,false
2.26141232,Regular,5,Delete,ConfigMap,false
2.28236226,Regular,5,Delete,Deployment,false
2.302202112,Regular,9,Create,Deployment,false
2.321743169,Regular,8,Create,ConfigMap,false
2.34149245,Regular,13,Update,Deployment,false
2.362047854,Regular,5,Delete,ConfigMap,false
2.38194268,Regular,5,Delete,Deployment,false
2.402036141,Regular,9,Create,Deployment,false
2.4213031210000002,Regular,7,Create,ConfigMap,false
2.442348541,Regular,29,Update,Deployment,false
2.471694407,Regular,20,Delete,ConfigMap,false
2.492600474,Regular,19,Delete,Deployment,false
2.511962913,Regular,38,Create,Deployment,false
2.550791409,Regular,39,Create,ConfigMap,false
2.590593604,Regular,63,Update,Deployment,false
2.6538476170000003,Regular,18,Delete,ConfigMap,false
2.672191853,Regular,19,Delete,Deployment,false
2.692183902,Regular,38,Create,Deployment,false
2.730384471,Regular,39,Create,ConfigMap,false
2.770044057,Regular,62,Update,Deployment,false
2.832445649,Regular,19,Delete,ConfigMap,false
2.8516316760000002,Regular,20,Delete,Deployment,false
2.872261771,Regular,37,Create,Deployment,false
2.910036084,Regular,40,Create,ConfigMap,false
2.950394711,Regular,61,Update,Deployment,false
3.012020187,Regular,20,Delete,ConfigMap,false
3.019688999,Regular,19,Delete,Deployment,false
3.03929014,Regular,38,Create,Deployment,false
3.078130898,Regular,39,Create,ConfigMap,false
3.117335244,Regular,61,Update,Deployment,false
3.1787967,Regular,20,Delete,ConfigMap,false
3.198979309,Regular,21,Delete,Deployment,false
3.219999953,Regular,38,Create,Deployment,false
3.258565251,Regular,39,Create,ConfigMap,false
3.298209548,Regular,62,Update,Deployment,false
3.360489259,Regular,18,Delete,ConfigMap,false
3.379373756,Regular,20,Delete,Deployment,false
3.399588827,Regular,38,Create,Deployment,false
3.438165958,Regular,40,Create,ConfigMap,false
3.478208597,Regular,61,Update,Deployment,false
3.53941996,Regular,20,Delete,ConfigMap,false
3.559957551,Regular,20,Delete,Deployment,false
3.580021807,Regular,39,Create,Deployment,false
3.619073043,Regular,39,Create,ConfigMap,false
3.658700418,Regular,60,Update,Deployment,false
3.7194351,Regular,20,Delete,ConfigMap,false
3.739785257,Regular,20,Delete,Deployment,false
3.760543354,Regular,38,Create,Deployment,false
3.798620069,Regular,39,Create,ConfigMap,false
3.838612934,Regular,60,Update,Deployment,false
3.899154041,Regular,19,Delete,ConfigMap,false
3.918790669,Regular,21,Delete,Deployment,false
3.940318931,Regular,38,Create,Deployment,false
3.979176051,Regular,39,Create,ConfigMap,false
3.001550061,Regular,20,Delete,ConfigMap,false
3.021595051,Regular,20,Delete,Deployment,false
3.041702659,Regular,38,Create,Deployment,false
3.080699763,Regular,39,Create,ConfigMap,false
3.120503691,Regular,61,Update,Deployment,false
3.181713151,Regular,20,Delete,ConfigMap,false
3.201836639,Regular,20,Delete,Deployment,false
3.222034888,Regular,38,Create,Deployment,false
3.26071358,Regular,39,Create,ConfigMap,false
3.300186554,Regular,61,Update,Deployment,false
3.362014271,Regular,20,Delete,ConfigMap,false
3.382268987,Regular,19,Delete,Deployment,false
3.401798984,Regular,38,Create,Deployment,false
3.440154886,Regular,40,Create,ConfigMap,false
3.480447969,Regular,61,Update,Deployment,false
3.541665955,Regular,20,Delete,ConfigMap,false
3.562063771,Regular,20,Delete,Deployment,false
3.5827127819999998,Regular,37,Create,Deployment,false
3.620422644,Regular,40,Create,ConfigMap,false
3.6604890279999998,Regular,60,Update,Deployment,false
3.72141407,Regular,20,Delete,ConfigMap,false
3.741843716,Regular,20,Delete,Deployment,false
3.762332825,Regular,37,Create,Deployment,false
3.800252163,Regular,40,Create,ConfigMap,false
3.840568099,Regular,61,Update,Deployment,false
3.902042149,Regular,19,Delete,ConfigMap,false
3.921850741,Regular,19,Delete,Deployment,false
3.941305526,Regular,38,Create,Deployment,false
3.979725699,Regular,39,Create,ConfigMap,false
3.023602655,Regular,20,Delete,Deployment,false
3.043687089,Regular,38,Create,Deployment,false
3.082249241,Regular,40,Create,ConfigMap,false
3.122458786,Regular,60,Update,Deployment,false
3.182734872,Regular,20,Delete,ConfigMap,false
3.202954652,Regular,21,Delete,Deployment,false
3.224509995,Regular,36,Create,Deployment,false
3.26136963,Regular,40,Create,ConfigMap,false
3.301431807,Regular,61,Update,Deployment,false
3.362665181,Regular,20,Delete,ConfigMap,false
3.383107392,Regular,19,Delete,Deployment,false
3.40290827,Regular,38,Create,Deployment,false
3.441528792,Regular,39,Create,ConfigMap,false
3.481237942,Regular,61,Update,Deployment,false
3.542519107,Regular,20,Delete,ConfigMap,false
3.563089209,Regular,20,Delete,Deployment,false
3.583860471,Regular,37,Create,Deployment,false
3.62126207,Regular,39,Create,ConfigMap,false
3.661082079,Regular,61,Update,Deployment,false
3.722521252,Regular,20,Delete,ConfigMap,false
3.742995263,Regular,20,Delete,Deployment,false
3.763251872,Regular,38,Create,Deployment,false
3.801580463,Regular,39,Create,ConfigMap,false
3.841195174,Regular,61,Update,Deployment,false
3.902636862,Regular,20,Delete,ConfigMap,false
3.922827828,Regular,20,Delete,Deployment,false
3.94303275,Regular,38,Create,Deployment,false
3.981675795,Regular,39,Create,ConfigMap,false
3.0026343,Regular,19,Delete,ConfigMap,false
3.022563511,Regular,20,Delete,Deployment,false
3.042652774,Regular,38,Create,Deployment,false
3.081411748,Regular,39,Create,ConfigMap,false
3.121152127,Regular,62,Update,Deployment,false
3.183738939,Regular,20,Delete,ConfigMap,false
3.203958979,Regular,21,Delete,Deployment,false
3.22594645,Regular,36,Create,Deployment,false
3.262316399,Regular,39,Create,ConfigMap,false
3.30213217,Regular,61,Update,Deployment,false
3.3639985709999998,Regular,20,Delete,ConfigMap,false
3.38410668,Regular,19,Delete,Deployment,false
3.403994432,Regular,38,Create,Deployment,false
3.44226828,Regular,40,Create,ConfigMap,false
3.482635352,Regular,60,Update,Deployment,false
3.543576996,Regular,20,Delete,ConfigMap,false
3.564230826,Regular,20,Delete,Deployment,false
3.584920925,Regular,37,Create,Deployment,false
3.6226253059999998,Regular,39,Create,ConfigMap,false
3.662282768,Regular,61,Update,Deployment,false
3.723729706,Regular,20,Delete,ConfigMap,false
3.744065936,Regular,19,Delete,Deployment,false
3.764050261,Regular,38,Create,Deployment,false
3.802254537,Regular,40,Create,ConfigMap,false
3.8424681,Regular,61,Update,Deployment,false
3.903527155,Regular,20,Delete,ConfigMap,false
3.9238399,Regular,20,Delete,Deployment,false
3.944023602,Regular,38,Create,Deployment,false
3.9822980709999998,Regular,40,Create,ConfigMap,false
3.00835966,Regular,20,Delete,ConfigMap,false
3.02867487,Regular,19,Delete,Deployment,false
3.04859851,Regular,39,Create,Deployment,false
3.08774678,Regular,39,Create,ConfigMap,false
3.1271244129999998,Regular,61,Update,Deployment,false
3.188918557,Regular,20,Delete,ConfigMap,false
3.208996068,Regular,20,Delete,Deployment,false
3.229569055,Regular,37,Create,Deployment,false
3.267281021,Regular,40,Create,ConfigMap,false
3.307584734,Regular,61,Update,Deployment,false
3.368656043,Regular,20,Delete,ConfigMap,false
3.388716101,Regular,20,Delete,Deployment,false
3.409342559,Regular,37,Create,Deployment,false
3.447319375,Regular,39,Create,ConfigMap,false
3.4870340349999998,Regular,61,Update,Deployment,false
3.5484839790000002,Regular,20,Delete,ConfigMap,false
3.5692034230000003,Regular,19,Delete,Deployment,false
3.589041952,Regular,38,Create,Deployment,false
3.627581963,Regular,39,Create,ConfigMap,false
3.667084782,Regular,61,Update,Deployment,false
3.72831454,Regular,20,Delete,ConfigMap,false
3.748948393,Regular,19,Delete,Deployment,false
3.768789838,Regular,38,Create,Deployment,false
3.807709966,Regular,39,Create,ConfigMap,false
3.847293198,Regular,62,Update,Deployment,false
3.910102901,Regular,19,Delete,ConfigMap,false
3.929506689,Regular,20,Delete,Deployment,false
3.949654844,Regular,38,Create,Deployment,false
3.988410281,Regular,39,Create,ConfigMap,false
3.032363811,Regular,20,Delete,Deployment,false
3.052543275,Regular,37,Create,Deployment,false
3.090539507,Regular,39,Create,ConfigMap,false
3.130335801,Regular,61,Update,Deployment,false
3.191482793,Regular,20,Delete,ConfigMap,false
3.212080868,Regular,20,Delete,Deployment,false
3.232775495,Regular,37,Create,Deployment,false
3.270685605,Regular,39,Create,ConfigMap,false
3.310001141,Regular,61,Update,Deployment,false
3.371369901,Regular,20,Delete,ConfigMap,false
3.391854401,Regular,20,Delete,Deployment,false
3.412021211,Regular,38,Create,Deployment,false
3.450614923,Regular,39,Create,ConfigMap,false
3.490080843,Regular,61,Update,Deployment,false
3.5514106290000003,Regular,21,Delete,ConfigMap,false
3.572971934,Regular,18,Delete,Deployment,false
3.59166007,Regular,39,Create,Deployment,false
3.631080033,Regular,39,Create,ConfigMap,false
3.670507621,Regular,61,Update,Deployment,false
3.732292878,Regular,19,Delete,ConfigMap,false
3.751741551,Regular,20,Delete,Deployment,false
3.771846784,Regular,38,Create,Deployment,false
3.810607762,Regular,39,Create,ConfigMap,false
3.850380011,Regular,61,Update,Deployment,false
3.91200196,Regular,21,Delete,ConfigMap,false
3.933032231,Regular,19,Delete,Deployment,false
3.952909173,Regular,38,Create,Deployment,false
3.991232194,Regular,40,Create,ConfigMap,false
3.018262743,Regular,21,Delete,Deployment,false
3.039286603,Regular,39,Create,Deployment,false
3.078339332,Regular,40,Create,ConfigMap,false
3.118427198,Regular,61,Update,Deployment,false
3.1801052419999998,Regular,19,Delete,ConfigMap,false
3.199906521,Regular,19,Delete,Deployment,false
3.21917835,Regular,38,Create,Deployment,false
3.257466123,Regular,40,Create,ConfigMap,false
3.297634401,Regular,61,Update,Deployment,false
3.358926045,Regular,19,Delete,ConfigMap,false
3.378500345,Regular,20,Delete,Deployment,false
3.398639012,Regular,38,Create,Deployment,false
3.437376826,Regular,40,Create,ConfigMap,false
3.4777906180000002,Regular,61,Update,Deployment,false
3.538901751,Regular,20,Delete,ConfigMap,false
3.5589492849999997,Regular,19,Delete,Deployment,false
3.578194013,Regular,38,Create,Deployment,false
3.616423977,Regular,39,Create,ConfigMap,false
3.656403538,Regular,61,Update,Deployment,false
3.717820739,Regular,20,Delete,ConfigMap,false
3.738721606,Regular,20,Delete,Deployment,false
3.758988976,Regular,38,Create,Deployment,false
3.797899898,Regular,39,Create,ConfigMap,false
3.837466809,Regular,62,Update,Deployment,false
3.899810772,Regular,19,Delete,ConfigMap,false
3.919814203,Regular,19,Delete,Deployment,false
3.93952979,Regular,39,Create,Deployment,false
3.979208091,Regular,38,Create,ConfigMap,false
4.017555197,Regular,60,Update,Deployment,false
3.020593809,Regular,19,Delete,Deployment,false
3.040476361,Regular,38,Create,Deployment,false
3.079287644,Regular,39,Create,ConfigMap,false
3.119189608,Regular,61,Update,Deployment,false
3.180744891,Regular,20,Delete,ConfigMap,false
3.2008354470000002,Regular,20,Delete,Deployment,false
3.221104019,Regular,38,Create,Deployment,false
3.259330116,Regular,40,Create,ConfigMap,false
3.299425766,Regular,61,Update,Deployment,false
3.361202928,Regular,19,Delete,ConfigMap,false
3.380416747,Regular,20,Delete,Deployment,false
3.400684528,Regular,38,Create,Deployment,false
3.439404748,Regular,39,Create,ConfigMap,false
3.4791066649999998,Regular,61,Update,Deployment,false
3.540608216,Regular,20,Delete,ConfigMap,false
3.560980905,Regular,20,Delete,Deployment,false
3.581063325,Regular,38,Create,Deployment,false
3.619692925,Regular,39,Create,ConfigMap,false
3.659238104,Regular,61,Update,Deployment,false
3.7206670280000003,Regular,20,Delete,ConfigMap,false
3.74082959,Regular,20,Delete,Deployment,false
3.761588649,Regular,37,Create,Deployment,false
3.799385736,Regular,39,Create,ConfigMap,false
3.839342233,Regular,61,Update,Deployment,false
3.900923925,Regular,19,Delete,ConfigMap,false
3.920788604,Regular,21,Delete,Deployment,false
3.942003415,Regular,38,Create,Deployment,false
3.980392499,Regular,39,Create,ConfigMap,false
4.020338927,Regular,62,Update,Deployment,false
3.004697539,Regular,19,Delete,ConfigMap,false
3.024662127,Regular,19,Delete,Deployment,false
3.044629991,Regular,39,Create,Deployment,false
3.083781386,Regular,39,Create,ConfigMap,false
3.123168026,Regular,61,Update,Deployment,false
3.184527259,Regular,20,Delete,ConfigMap,false
3.205049971,Regular,21,Delete,Deployment,false
3.226786247,Regular,38,Create,Deployment,false
3.265316348,Regular,39,Create,ConfigMap,false
3.304426947,Regular,62,Update,Deployment,false
3.366842566,Regular,19,Delete,ConfigMap,false
3.386095669,Regular,19,Delete,Deployment,false
3.405783944,Regular,38,Create,Deployment,false
3.444382154,Regular,40,Create,ConfigMap,false
3.484560861,Regular,61,Update,Deployment,false
3.545607954,Regular,20,Delete,ConfigMap,false
3.566271663,Regular,19,Delete,Deployment,false
3.58627308,Regular,37,Create,Deployment,false
3.624203088,Regular,39,Create,ConfigMap,false
3.664077119,Regular,61,Update,Deployment,false
3.72540934,Regular,20,Delete,ConfigMap,false
3.745717918,Regular,20,Delete,Deployment,false
3.766068555,Regular,38,Create,Deployment,false
3.804789768,Regular,39,Create,ConfigMap,false
3.844169525,Regular,61,Update,Deployment,false
3.905576698,Regular,20,Delete,ConfigMap,false
3.925970236,Regular,19,Delete,Deployment,false
3.945760454,Regular,38,Create,Deployment,false
3.984753521,Regular,39,Create,ConfigMap,false
4.024136995,Regular,61,Update,Deployment,false
3.01552523,Regular,20,Delete,ConfigMap,false
3.036436677,Regular,19,Delete,Deployment,false
3.055453584,Regular,38,Create,Deployment,false
3.093726159,Regular,39,Create,ConfigMap,false
3.133037547,Regular,61,Update,Deployment,false
3.194335564,Regular,20,Delete,ConfigMap,false
3.215201214,Regular,19,Delete,Deployment,false
3.234667741,Regular,38,Create,Deployment,false
3.2736598949999998,Regular,39,Create,ConfigMap,false
3.313039051,Regular,61,Update,Deployment,false
3.374831963,Regular,20,Delete,ConfigMap,false
3.3949333,Regular,20,Delete,Deployment,false
3.415330936,Regular,38,Create,Deployment,false
3.453454258,Regular,39,Create,ConfigMap,false
3.493213733,Regular,62,Update,Deployment,false
3.555382816,Regular,19,Delete,ConfigMap,false
3.574760645,Regular,18,Delete,Deployment,false
3.593457356,Regular,38,Create,Deployment,false
3.632161917,Regular,41,Create,ConfigMap,false
3.67380923,Regular,59,Update,Deployment,false
3.733766473,Regular,20,Delete,ConfigMap,false
3.753854173,Regular,21,Delete,Deployment,false
3.775501952,Regular,37,Create,Deployment,false
3.812549592,Regular,44,Create,ConfigMap,false
3.857225828,Regular,56,Update,Deployment,false
3.913759321,Regular,20,Delete,ConfigMap,false
3.934480388,Regular,19,Delete,Deployment,false
3.953879777,Regular,38,Create,Deployment,false
3.992539414,Regular,39,Create,ConfigMap,false
4.032193069,Regular,61,Update,Deployment,false
4.022903664,Regular,61,Update,Deployment,false
4.084124685,Regular,19,Delete,ConfigMap,false
4.103475122,Regular,20,Delete,Deployment,false
4.124177124,Regular,38,Create,Deployment,false
4.162279858,Regular,41,Create,ConfigMap,false
4.203494262,Regular,61,Update,Deployment,false
4.26488823,Regular,21,Delete,ConfigMap,false
4.286487607,Regular,18,Delete,Deployment,false
4.304891756,Regular,38,Create,Deployment,false
4.343278877,Regular,40,Create,ConfigMap,false
4.384277974,Regular,60,Update,Deployment,false
4.444999842,Regular,20,Delete,ConfigMap,false
4.465623615,Regular,19,Delete,Deployment,false
4.484725052,Regular,38,Create,Deployment,false
4.523672422,Regular,39,Create,ConfigMap,false
4.56319019,Regular,61,Update,Deployment,false
4.624630786,Regular,20,Delete,ConfigMap,false
4.645036087,Regular,18,Delete,Deployment,false
4.663467096,Regular,39,Create,Deployment,false
4.702737206,Regular,39,Create,ConfigMap,false
4.742403605,Regular,61,Update,Deployment,false
4.803678037,Regular,19,Delete,ConfigMap,false
4.823386802,Regular,20,Delete,Deployment,false
4.844077061,Regular,38,Create,Deployment,false
4.882298449,Regular,39,Create,ConfigMap,false
4.922272379,Regular,61,Update,Deployment,false
4.983545228,Regular,20,Delete,ConfigMap,false
4.085876586,Regular,19,Delete,ConfigMap,false
4.105467517,Regular,20,Delete,Deployment,false
4.126220625,Regular,38,Create,Deployment,false
4.164540459,Regular,39,Create,ConfigMap,false
4.204069679,Regular,61,Update,Deployment,false
4.2658251400000005,Regular,21,Delete,ConfigMap,false
4.287427784,Regular,18,Delete,Deployment,false
4.306003727,Regular,38,Create,Deployment,false
4.344674224,Regular,39,Create,ConfigMap,false
4.384612526,Regular,60,Update,Deployment,false
4.445604505,Regular,21,Delete,ConfigMap,false
4.4666261800000004,Regular,18,Delete,Deployment,false
4.485616456,Regular,38,Create,Deployment,false
4.524249663,Regular,40,Create,ConfigMap,false
4.56433321,Regular,61,Update,Deployment,false
4.625540816,Regular,20,Delete,ConfigMap,false
4.646005519,Regular,19,Delete,Deployment,false
4.665363049,Regular,39,Create,Deployment,false
4.704391823,Regular,39,Create,ConfigMap,false
4.74420557,Regular,61,Update,Deployment,false
4.805850132,Regular,19,Delete,ConfigMap,false
4.825279608,Regular,20,Delete,Deployment,false
4.846110193,Regular,38,Create,Deployment,false
4.884297867,Regular,39,Create,ConfigMap,false
4.924060728,Regular,61,Update,Deployment,false
4.985387359,Regular,20,Delete,ConfigMap,false
4.031624184,Regular,60,Update,Deployment,false
4.092356471,Regular,20,Delete,ConfigMap,false
4.112553108,Regular,21,Delete,Deployment,false
4.133600371,Regular,37,Create,Deployment,false
4.171228027,Regular,39,Create,ConfigMap,false
4.211051042,Regular,61,Update,Deployment,false
4.272753353,Regular,20,Delete,ConfigMap,false
4.293313165,Regular,19,Delete,Deployment,false
4.31288985,Regular,38,Create,Deployment,false
4.35115453,Regular,40,Create,ConfigMap,false
4.39150942,Regular,61,Update,Deployment,false
4.4526574629999995,Regular,19,Delete,ConfigMap,false
4.472251711,Regular,20,Delete,Deployment,false
4.492482862,Regular,38,Create,Deployment,false
4.530916692,Regular,39,Create,ConfigMap,false
4.570014205,Regular,62,Update,Deployment,false
4.632704153,Regular,19,Delete,ConfigMap,false
4.651837079,Regular,20,Delete,Deployment,false
4.671959164,Regular,38,Create,Deployment,false
4.710329704,Regular,40,Create,ConfigMap,false
4.750471381,Regular,61,Update,Deployment,false
4.812091016,Regular,20,Delete,ConfigMap,false
4.8323183400000005,Regular,19,Delete,Deployment,false
4.852251077,Regular,38,Create,Deployment,false
4.890580189,Regular,39,Create,ConfigMap,false
4.930370041,Regular,61,Update,Deployment,false
4.991612784,Regular,20,Delete,ConfigMap,false
4.093387109,Regular,20,Delete,ConfigMap,false
4.113604534,Regular,21,Delete,Deployment,false
4.134636649,Regular,41,Create,Deployment,false
4.176512473,Regular,40,Create,ConfigMap,false
4.217030892,Regular,60,Update,Deployment,false
4.27746664,Regular,20,Delete,ConfigMap,false
4.297926243,Regular,19,Delete,Deployment,false
4.317635097,Regular,38,Create,Deployment,false
4.35609728,Regular,40,Create,ConfigMap,false
4.396377459,Regular,61,Update,Deployment,false
4.457675095,Regular,19,Delete,ConfigMap,false
4.477417643,Regular,20,Delete,Deployment,false
4.498190037,Regular,38,Create,Deployment,false
4.536730829,Regular,42,Create,ConfigMap,false
4.578981712,Regular,58,Update,Deployment,false
4.6377403,Regular,19,Delete,ConfigMap,false
4.6575157,Regular,20,Delete,Deployment,false
4.677752622,Regular,38,Create,Deployment,false
4.716260582,Regular,39,Create,ConfigMap,false
4.756107612,Regular,61,Update,Deployment,false
4.817490629,Regular,20,Delete,ConfigMap,false
4.837781103,Regular,20,Delete,Deployment,false
4.858268148,Regular,38,Create,Deployment,false
4.897262286,Regular,39,Create,ConfigMap,false
4.937017954,Regular,62,Update,Deployment,false
4.999360414,Regular,17,Delete,ConfigMap,false
4.077810984,Regular,20,Delete,ConfigMap,false
4.09858955,Regular,19,Delete,Deployment,false
4.11856051,Regular,42,Create,Deployment,false
4.160601897,Regular,38,Create,ConfigMap,false
4.199237057,Regular,61,Update,Deployment,false
4.260382986,Regular,20,Delete,ConfigMap,false
4.281313459,Regular,19,Delete,Deployment,false
4.301055005,Regular,38,Create,Deployment,false
