start_time,role,duration_ms,operation,resource,is_error
7.742103864,Regular,6,Update,Deployment,false
7.761896265,Regular,5,Delete,ConfigMap,false
7.782051962,Regular,4,Delete,Deployment,false
7.802593768,Regular,7,Create,Deployment,false
7.822753002,Regular,5,Create,ConfigMap,false
7.842140688,Regular,6,Update,Deployment,false
7.862620577,Regular,3,Delete,ConfigMap,false
7.882301668,Regular,5,Delete,Deployment,false
7.902000652,Regular,4,Create,Deployment,false
7.9226535479999995,Regular,6,Create,ConfigMap,false
7.941931076,Regular,6,Update,Deployment,false
7.962520673,Regular,4,Delete,ConfigMap,false
7.981968863,Regular,3,Delete,Deployment,false
7.00207704,Regular,5,Create,Deployment,false
7.021902523,Regular,7,Create,ConfigMap,false
7.041880564,Regular,6,Update,Deployment,false
7.062806407,Regular,4,Delete,ConfigMap,false
7.082438023,Regular,7,Delete,Deployment,false
7.102119895,Regular,6,Create,Deployment,false
7.122265854,Regular,6,Create,ConfigMap,false
7.142612361,Regular,8,Update,Deployment,false
7.162444306,Regular,4,Delete,ConfigMap,false
7.182339752,Regular,5,Delete,Deployment,false
7.201849728,Regular,8,Create,Deployment,false
7.222529496,Regular,6,Create,ConfigMap,false
7.242130645,Regular,5,Update,Deployment,false
7.262023385,Regular,3,Delete,ConfigMap,false
7.2818083510000005,Regular,3,Delete,Deployment,false
7.30190667,Regular,7,Create,Deployment,false
7.321770105,Regular,4,Create,ConfigMap,false
7.34278731,Regular,7,Update,Deployment,false
7.361958126,Regular,5,Delete,ConfigMap,false
7.382298943,Regular,4,Delete,Deployment,false
7.402255934,Regular,8,Create,Deployment,false
7.422010313,Regular,10,Create,ConfigMap,false
7.441900248,Regular,9,Update,Deployment,false
7.46224933,Regular,5,Delete,ConfigMap,false
7.481832154,Regular,7,Delete,Deployment,false
7.502594338,Regular,6,Create,Deployment,false
7.52281088,Regular,6,Create,ConfigMap,false
7.542076124,Regular,7,Update,Deployment,false
7.561996506,Regular,5,Delete,ConfigMap,false
7.5822849340000005,Regular,5,Delete,Deployment,false
7.601829206,Regular,6,Create,Deployment,false
7.622400368,Regular,5,Create,ConfigMap,false
7.642370414,Regular,6,Update,Deployment,false
7.662019824,Regular,7,Delete,ConfigMap,false
7.682216889,Regular,4,Delete,Deployment,false
7.702371815,Regular,5,Create,Deployment,false
7.721774219,Regular,4,Create,ConfigMap,false
7.74218643,Regular,6,Update,Deployment,false
7.761863282,Regular,5,Delete,ConfigMap,false
7.782000204,Regular,4,Delete,Deployment,false
7.8026815339999995,Regular,6,Create,Deployment,false
7.822661339,Regular,5,Create,ConfigMap,false
7.842119558,Regular,6,Update,Deployment,false
7.862592504,Regular,4,Delete,ConfigMap,false
7.882021017,Regular,5,Delete,Deployment,false
7.901970875,Regular,5,Create,Deployment,false
7.922600418,Regular,6,Create,ConfigMap,false
7.941907972,Regular,6,Update,Deployment,false
7.96248224,Regular,4,Delete,ConfigMap,false
7.981920101,Regular,5,Delete,Deployment,false
7.00188671,Regular,5,Create,Deployment,false
7.022013052,Regular,7,Create,ConfigMap,false
7.041845568,Regular,7,Update,Deployment,false
7.062793422,Regular,4,Delete,ConfigMap,false
7.08248385,Regular,7,Delete,Deployment,false
7.102109485,Regular,4,Create,Deployment,false
7.122387283,Regular,5,Create,ConfigMap,false
7.142629023,Regular,8,Update,Deployment,false
7.162469033,Regular,4,Delete,ConfigMap,false
7.182394515,Regular,5,Delete,Deployment,false
7.201853896,Regular,8,Create,Deployment,false
7.22260582,Regular,5,Create,ConfigMap,false
7.242174948,Regular,6,Update,Deployment,false
7.261970305,Regular,3,Delete,ConfigMap,false
7.281852825,Regular,3,Delete,Deployment,false
7.301851175,Regular,7,Create,Deployment,false
7.32173584,Regular,3,Create,ConfigMap,false
7.342820723,Regular,7,Update,Deployment,false
7.361934591,Regular,5,Delete,ConfigMap,false
7.382248698,Regular,4,Delete,Deployment,false
7.402219565,Regular,6,Create,Deployment,false
7.422140048,Regular,9,Create,ConfigMap,false
7.442014824,Regular,8,Update,Deployment,false
7.462371771,Regular,5,Delete,ConfigMap,false
7.482076777,Regular,8,Delete,Deployment,false
7.502514948,Regular,6,Create,Deployment,false
7.522879038,Regular,6,Create,ConfigMap,false
7.542000932,Regular,7,Update,Deployment,false
7.5620281160000005,Regular,4,Delete,ConfigMap,false
7.582375515,Regular,5,Delete,Deployment,false
7.601838643,Regular,6,Create,Deployment,false
7.62235389,Regular,5,Create,ConfigMap,false
7.642381685,Regular,7,Update,Deployment,false
7.662607986,Regular,7,Delete,ConfigMap,false
7.682257656,Regular,3,Delete,Deployment,false
7.702463688,Regular,6,Create,Deployment,false
7.721750474,Regular,5,Create,ConfigMap,false
7.742152496,Regular,6,Update,Deployment,false
7.761828216,Regular,5,Delete,ConfigMap,false
7.7820652070000005,Regular,4,Delete,Deployment,false
7.802711641,Regular,6,Create,Deployment,false
7.822682268,Regular,5,Create,ConfigMap,false
7.842156027,Regular,6,Update,Deployment,false
7.862619335,Regular,3,Delete,ConfigMap,false
7.88219681,Regular,5,Delete,Deployment,false
7.9020155,Regular,5,Create,Deployment,false
7.922587493,Regular,4,Create,ConfigMap,false
7.941937237,Regular,6,Update,Deployment,false
7.962435722,Regular,3,Delete,ConfigMap,false
7.981992197,Regular,5,Delete,Deployment,false
8.001827909,Regular,6,Create,Deployment,false
7.022014445,Regular,8,Create,ConfigMap,false
7.041969072,Regular,7,Update,Deployment,false
7.062912247,Regular,4,Delete,ConfigMap,false
7.08243649,Regular,7,Delete,Deployment,false
7.102131567,Regular,6,Create,Deployment,false
7.122250915,Regular,6,Create,ConfigMap,false
7.14254827,Regular,8,Update,Deployment,false
7.162454135,Regular,4,Delete,ConfigMap,false
7.182375699,Regular,5,Delete,Deployment,false
7.201809963,Regular,7,Create,Deployment,false
7.222513626,Regular,6,Create,ConfigMap,false
7.242089096,Regular,6,Update,Deployment,false
7.261981335,Regular,3,Delete,ConfigMap,false
7.281838198,Regular,3,Delete,Deployment,false
7.301881272,Regular,7,Create,Deployment,false
7.321789431,Regular,4,Create,ConfigMap,false
7.34273999,Regular,7,Update,Deployment,false
7.362003141,Regular,3,Delete,ConfigMap,false
7.382325763,Regular,4,Delete,Deployment,false
7.402424072,Regular,8,Create,Deployment,false
7.422258482,Regular,6,Create,ConfigMap,false
7.44194389,Regular,9,Update,Deployment,false
7.46224931,Regular,5,Delete,ConfigMap,false
7.481859666,Regular,9,Delete,Deployment,false
7.502534084,Regular,6,Create,Deployment,false
7.522793547,Regular,6,Create,ConfigMap,false
7.542048802,Regular,7,Update,Deployment,false
7.561920322,Regular,5,Delete,ConfigMap,false
7.582328887,Regular,3,Delete,Deployment,false
7.601918314,Regular,6,Create,Deployment,false
7.622378456,Regular,5,Create,ConfigMap,false
7.642441348,Regular,7,Update,Deployment,false
7.662596554,Regular,7,Delete,ConfigMap,false
7.682196982,Regular,3,Delete,Deployment,false
7.702340906,Regular,6,Create,Deployment,false
7.721851575,Regular,5,Create,ConfigMap,false
7.742157636,Regular,6,Update,Deployment,false
7.761926862,Regular,4,Delete,ConfigMap,false
7.7819863080000005,Regular,2,Delete,Deployment,false
7.802659362,Regular,6,Create,Deployment,false
7.822717896,Regular,5,Create,ConfigMap,false
7.842190682,Regular,6,Update,Deployment,false
7.862572927,Regular,3,Delete,ConfigMap,false
7.88215468,Regular,5,Delete,Deployment,false
7.901928595,Regular,5,Create,Deployment,false
7.922615797,Regular,6,Create,ConfigMap,false
7.941900438,Regular,6,Update,Deployment,false
7.962454397,Regular,4,Delete,ConfigMap,false
7.981831513,Regular,5,Delete,Deployment,false
8.001811007,Regular,6,Create,Deployment,false
7.001868957,Regular,6,Create,Deployment,false
7.021882495,Regular,8,Create,ConfigMap,false
7.0418620690000004,Regular,7,Update,Deployment,false
7.062843517,Regular,4,Delete,ConfigMap,false
7.082613826,Regular,7,Delete,Deployment,false
7.102193173,Regular,6,Create,Deployment,false
7.122387774,Regular,6,Create,ConfigMap,false
7.14257472,Regular,8,Update,Deployment,false
7.162478731,Regular,3,Delete,ConfigMap,false
7.182495386,Regular,5,Delete,Deployment,false
7.201773124,Regular,8,Create,Deployment,false
7.22256355,Regular,6,Create,ConfigMap,false
7.242103594,Regular,6,Update,Deployment,false
7.261990022,Regular,3,Delete,ConfigMap,false
7.281870379,Regular,3,Delete,Deployment,false
7.301817321,Regular,7,Create,Deployment,false
7.321839846,Regular,4,Create,ConfigMap,false
7.342775377,Regular,7,Update,Deployment,false
7.361921316,Regular,5,Delete,ConfigMap,false
7.382327577,Regular,3,Delete,Deployment,false
7.402300599,Regular,8,Create,Deployment,false
7.422285613,Regular,9,Create,ConfigMap,false
7.441998553,Regular,9,Update,Deployment,false
7.462391218,Regular,5,Delete,ConfigMap,false
7.482007756,Regular,4,Delete,Deployment,false
7.502702983,Regular,6,Create,Deployment,false
7.522739575,Regular,6,Create,ConfigMap,false
7.542083277,Regular,7,Update,Deployment,false
7.562023848,Regular,4,Delete,ConfigMap,false
7.5824095190000005,Regular,4,Delete,Deployment,false
7.601893647,Regular,4,Create,Deployment,false
7.622418362,Regular,5,Create,ConfigMap,false
7.6423551849999996,Regular,7,Update,Deployment,false
7.661950223,Regular,7,Delete,ConfigMap,false
7.682183666,Regular,3,Delete,Deployment,false
7.702450273,Regular,6,Create,Deployment,false
7.721828822,Regular,3,Create,ConfigMap,false
7.742192862,Regular,5,Update,Deployment,false
7.761905642,Regular,4,Delete,ConfigMap,false
7.782048164,Regular,4,Delete,Deployment,false
7.80269555,Regular,6,Create,Deployment,false
7.822635019,Regular,5,Create,ConfigMap,false
7.842115761,Regular,6,Update,Deployment,false
7.862539835,Regular,3,Delete,ConfigMap,false
7.8821077410000004,Regular,8,Delete,Deployment,false
7.9019424019999995,Regular,5,Create,Deployment,false
7.922714183,Regular,6,Create,ConfigMap,false
7.941872174,Regular,5,Update,Deployment,false
7.962522606,Regular,4,Delete,ConfigMap,false
7.9818429349999995,Regular,5,Delete,Deployment,false
8.00178626,Regular,6,Create,Deployment,false
7.00190248,Regular,6,Create,Deployment,false
7.022015647,Regular,8,Create,ConfigMap,false
7.04184114,Regular,7,Update,Deployment,false
7.062880016,Regular,4,Delete,ConfigMap,false
7.082485263,Regular,7,Delete,Deployment,false
7.102087935,Regular,6,Create,Deployment,false
7.122347909,Regular,6,Create,ConfigMap,false
7.142584178,Regular,8,Update,Deployment,false
7.162524237,Regular,4,Delete,ConfigMap,false
7.182320525,Regular,5,Delete,Deployment,false
7.201852844,Regular,8,Create,Deployment,false
7.222580983,Regular,5,Create,ConfigMap,false
7.242124313,Regular,4,Update,Deployment,false
7.262002686,Regular,2,Delete,ConfigMap,false
7.281876921,Regular,3,Delete,Deployment,false
7.301810077,Regular,7,Create,Deployment,false
7.321802987,Regular,4,Create,ConfigMap,false
7.342842494,Regular,6,Update,Deployment,false
7.36198686,Regular,5,Delete,ConfigMap,false
7.382275198,Regular,3,Delete,Deployment,false
7.402283957,Regular,8,Create,Deployment,false
7.421869316,Regular,10,Create,ConfigMap,false
7.442055791,Regular,7,Update,Deployment,false
7.462305436,Regular,5,Delete,ConfigMap,false
7.481929288,Regular,10,Delete,Deployment,false
7.502514917,Regular,7,Create,Deployment,false
7.522714738,Regular,6,Create,ConfigMap,false
7.541980573,Regular,7,Update,Deployment,false
7.561947123,Regular,5,Delete,ConfigMap,false
7.582258734,Regular,5,Delete,Deployment,false
7.601809278,Regular,5,Create,Deployment,false
7.622368718,Regular,4,Create,ConfigMap,false
7.642413125,Regular,5,Update,Deployment,false
7.662428987,Regular,7,Delete,ConfigMap,false
7.682329362,Regular,4,Delete,Deployment,false
7.702415477,Regular,6,Create,Deployment,false
7.721740355,Regular,5,Create,ConfigMap,false
7.742131867,Regular,6,Update,Deployment,false
7.761950537,Regular,5,Delete,ConfigMap,false
7.782020432,Regular,4,Delete,Deployment,false
7.8026020339999995,Regular,7,Create,Deployment,false
7.822664144,Regular,4,Create,ConfigMap,false
7.842203567,Regular,6,Update,Deployment,false
7.862530517,Regular,4,Delete,ConfigMap,false
7.882273374,Regular,5,Delete,Deployment,false
7.901961878,Regular,5,Create,Deployment,false
7.922637848,Regular,6,Create,ConfigMap,false
7.941852678,Regular,6,Update,Deployment,false
7.962520693,Regular,4,Delete,ConfigMap,false
7.9818038510000004,Regular,5,Delete,Deployment,false
8.002073373,Regular,6,Create,Deployment,false
8.001818622,Regular,6,Create,Deployment,false
8.022788607,Regular,5,Create,ConfigMap,false
8.042790263,Regular,5,Update,Deployment,false
8.061864507,Regular,4,Delete,ConfigMap,false
8.082077853,Regular,3,Delete,Deployment,false
8.101798588,Regular,6,Create,Deployment,false
8.122060666,Regular,9,Create,ConfigMap,false
8.141920744,Regular,5,Update,Deployment,false
8.162709658,Regular,4,Delete,ConfigMap,false
8.181954293,Regular,5,Delete,Deployment,false
8.202558397,Regular,7,Create,Deployment,false
8.222110664,Regular,7,Create,ConfigMap,false
8.243459656,Regular,8,Update,Deployment,false
8.262843925,Regular,5,Delete,ConfigMap,false
8.281992299,Regular,6,Delete,Deployment,false
8.302486586,Regular,7,Create,Deployment,false
8.322355932,Regular,6,Create,ConfigMap,false
8.342359822,Regular,6,Update,Deployment,false
8.361877744,Regular,3,Delete,ConfigMap,false
8.383221916,Regular,5,Delete,Deployment,false
8.402774955,Regular,6,Create,Deployment,false
8.422446666999999,Regular,5,Create,ConfigMap,false
8.441983765,Regular,5,Update,Deployment,false
8.46188948,Regular,3,Delete,ConfigMap,false
8.481778603,Regular,4,Delete,Deployment,false
8.501858166,Regular,7,Create,Deployment,false
8.522547031,Regular,6,Create,ConfigMap,false
8.541840639,Regular,8,Update,Deployment,false
8.561793252,Regular,7,Delete,ConfigMap,false
8.582244357,Regular,5,Delete,Deployment,false
8.602481929,Regular,11,Create,Deployment,false
8.62221118,Regular,6,Create,ConfigMap,false
8.642197327,Regular,10,Update,Deployment,false
8.662560415,Regular,9,Delete,ConfigMap,false
8.682106971,Regular,4,Delete,Deployment,false
8.702495368,Regular,4,Create,Deployment,false
8.722259365,Regular,7,Create,ConfigMap,false
8.742075661,Regular,6,Update,Deployment,false
8.762843825000001,Regular,4,Delete,ConfigMap,false
8.782177779,Regular,4,Delete,Deployment,false
8.801979087,Regular,6,Create,Deployment,false
8.822558404,Regular,7,Create,ConfigMap,false
8.841978581,Regular,6,Update,Deployment,false
8.862765521,Regular,4,Delete,ConfigMap,false
8.882357753,Regular,4,Delete,Deployment,false
8.901775406,Regular,6,Create,Deployment,false
8.922909101,Regular,5,Create,ConfigMap,false
8.942052234,Regular,7,Update,Deployment,false
8.962040295,Regular,5,Delete,ConfigMap,false
8.982795505,Regular,6,Delete,Deployment,false
8.001914603,Regular,6,Create,Deployment,false
8.022768028,Regular,5,Create,ConfigMap,false
8.042699662,Regular,6,Update,Deployment,false
8.061867893,Regular,4,Delete,ConfigMap,false
8.082011627,Regular,3,Delete,Deployment,false
8.101862368,Regular,6,Create,Deployment,false
8.122113075,Regular,5,Create,ConfigMap,false
8.141886119,Regular,4,Update,Deployment,false
8.162720789,Regular,4,Delete,ConfigMap,false
8.18209574,Regular,4,Delete,Deployment,false
8.202671551,Regular,7,Create,Deployment,false
8.222075758,Regular,7,Create,ConfigMap,false
8.243338527,Regular,8,Update,Deployment,false
8.262764225,Regular,5,Delete,ConfigMap,false
8.2820192,Regular,6,Delete,Deployment,false
8.302309992,Regular,8,Create,Deployment,false
8.322396478,Regular,6,Create,ConfigMap,false
8.342355464,Regular,6,Update,Deployment,false
8.361810667,Regular,4,Delete,ConfigMap,false
8.383172944,Regular,6,Delete,Deployment,false
8.402742052,Regular,6,Create,Deployment,false
8.422431559,Regular,5,Create,ConfigMap,false
8.442025564,Regular,7,Update,Deployment,false
8.461916711,Regular,3,Delete,ConfigMap,false
8.481863674,Regular,4,Delete,Deployment,false
8.501933147999999,Regular,7,Create,Deployment,false
8.522632232,Regular,7,Create,ConfigMap,false
8.54186234,Regular,8,Update,Deployment,false
8.562218676,Regular,8,Delete,ConfigMap,false
8.582498487,Regular,6,Delete,Deployment,false
8.602542583,Regular,11,Create,Deployment,false
8.622058862,Regular,9,Create,ConfigMap,false
8.642085175,Regular,10,Update,Deployment,false
8.662524267,Regular,9,Delete,ConfigMap,false
8.682120647,Regular,3,Delete,Deployment,false
8.702355253,Regular,5,Create,Deployment,false
8.722237083,Regular,8,Create,ConfigMap,false
8.742074939,Regular,5,Update,Deployment,false
8.762757903,Regular,3,Delete,ConfigMap,false
8.782187718,Regular,4,Delete,Deployment,false
8.802046795,Regular,6,Create,Deployment,false
8.82254549,Regular,7,Create,ConfigMap,false
8.841897638,Regular,6,Update,Deployment,false
8.862821136,Regular,5,Delete,ConfigMap,false
8.882380987,Regular,4,Delete,Deployment,false
8.901765407,Regular,6,Create,Deployment,false
8.922715245,Regular,6,Create,ConfigMap,false
8.942032417,Regular,6,Update,Deployment,false
8.962009496,Regular,5,Delete,ConfigMap,false
8.982768924,Regular,6,Delete,Deployment,false
8.001808783,Regular,6,Create,Deployment,false
8.022744845,Regular,5,Create,ConfigMap,false
8.042728627,Regular,7,Update,Deployment,false
8.061862363,Regular,4,Delete,ConfigMap,false
8.082040572,Regular,3,Delete,Deployment,false
8.101915539,Regular,6,Create,Deployment,false
8.122132341,Regular,9,Create,ConfigMap,false
8.141948376,Regular,5,Update,Deployment,false
8.16269495,Regular,4,Delete,ConfigMap,false
8.182093837,Regular,4,Delete,Deployment,false
8.202675008,Regular,7,Create,Deployment,false
8.222042245,Regular,4,Create,ConfigMap,false
8.243163446,Regular,9,Update,Deployment,false
8.26284626,Regular,5,Delete,ConfigMap,false
8.281892891,Regular,6,Delete,Deployment,false
8.302397858,Regular,7,Create,Deployment,false
8.32237611,Regular,7,Create,ConfigMap,false
8.342312553,Regular,6,Update,Deployment,false
8.361784367,Regular,4,Delete,ConfigMap,false
8.383154389,Regular,6,Delete,Deployment,false
8.402759055,Regular,6,Create,Deployment,false
8.422459351,Regular,5,Create,ConfigMap,false
8.441935013,Regular,7,Update,Deployment,false
8.461926209,Regular,3,Delete,ConfigMap,false
8.481807127,Regular,4,Delete,Deployment,false
8.501944489,Regular,7,Create,Deployment,false
8.522637943,Regular,6,Create,ConfigMap,false
8.542003657,Regular,8,Update,Deployment,false
8.561867723,Regular,9,Delete,ConfigMap,false
8.58255813,Regular,6,Delete,Deployment,false
8.602561319,Regular,10,Create,Deployment,false
8.622299898,Regular,8,Create,ConfigMap,false
8.641900626,Regular,12,Update,Deployment,false
8.662740396,Regular,8,Delete,ConfigMap,false
8.682152267,Regular,4,Delete,Deployment,false
8.702419835,Regular,6,Create,Deployment,false
8.722314709,Regular,7,Create,ConfigMap,false
8.742095318,Regular,6,Update,Deployment,false
8.762813999,Regular,4,Delete,ConfigMap,false
8.781981589,Regular,4,Delete,Deployment,false
8.80203396,Regular,5,Create,Deployment,false
8.822562592,Regular,7,Create,ConfigMap,false
8.841924128,Regular,6,Update,Deployment,false
8.862783826,Regular,5,Delete,ConfigMap,false
8.882512987,Regular,4,Delete,Deployment,false
8.901753595,Regular,6,Create,Deployment,false
8.922749359,Regular,6,Create,ConfigMap,false
8.942007179,Regular,7,Update,Deployment,false
8.961997935,Regular,3,Delete,ConfigMap,false
8.982843465,Regular,6,Delete,Deployment,false
8.001900727,Regular,4,Create,Deployment,false
8.022803626,Regular,5,Create,ConfigMap,false
8.042743826,Regular,7,Update,Deployment,false
8.061775629,Regular,4,Delete,ConfigMap,false
8.082081269,Regular,3,Delete,Deployment,false
8.101875894,Regular,6,Create,Deployment,false
8.122035348,Regular,9,Create,ConfigMap,false
8.141937987,Regular,5,Update,Deployment,false
8.16266324,Regular,4,Delete,ConfigMap,false
8.181999188,Regular,5,Delete,Deployment,false
8.202511669,Regular,7,Create,Deployment,false
8.222129119,Regular,7,Create,ConfigMap,false
8.243510612,Regular,8,Update,Deployment,false
8.262885724,Regular,5,Delete,ConfigMap,false
8.281869667,Regular,6,Delete,Deployment,false
8.302413598,Regular,7,Create,Deployment,false
8.322447515,Regular,6,Create,ConfigMap,false
8.342296763,Regular,5,Update,Deployment,false
8.361878355,Regular,4,Delete,ConfigMap,false
8.383164758,Regular,6,Delete,Deployment,false
8.402659637,Regular,4,Create,Deployment,false
8.422471885,Regular,4,Create,ConfigMap,false
8.442037447,Regular,7,Update,Deployment,false
8.461950084,Regular,3,Delete,ConfigMap,false
8.481859446,Regular,4,Delete,Deployment,false
8.50188126,Regular,7,Create,Deployment,false
8.522487087,Regular,7,Create,ConfigMap,false
8.541837693,Regular,7,Update,Deployment,false
8.561827706999999,Regular,8,Delete,ConfigMap,false
8.582577767,Regular,4,Delete,Deployment,false
8.602598498999999,Regular,10,Create,Deployment,false
8.622226238,Regular,9,Create,ConfigMap,false
8.642144557,Regular,11,Update,Deployment,false
8.662728453,Regular,4,Delete,ConfigMap,false
8.682164751,Regular,4,Delete,Deployment,false
8.702367006,Regular,6,Create,Deployment,false
8.722053035,Regular,8,Create,ConfigMap,false
8.74196424,Regular,6,Update,Deployment,false
8.762786246,Regular,5,Delete,ConfigMap,false
8.781940892,Regular,3,Delete,Deployment,false
8.802000928,Regular,6,Create,Deployment,false
8.822597248,Regular,7,Create,ConfigMap,false
8.841930991,Regular,6,Update,Deployment,false
8.862715567,Regular,5,Delete,ConfigMap,false
8.882428507,Regular,4,Delete,Deployment,false
8.901805453,Regular,6,Create,Deployment,false
8.922859036,Regular,5,Create,ConfigMap,false
8.942104002,Regular,6,Update,Deployment,false
8.961956767,Regular,5,Delete,ConfigMap,false
8.982840289,Regular,4,Delete,Deployment,false
8.001950671,Regular,6,Create,Deployment,false
8.022827791,Regular,4,Create,ConfigMap,false
8.042755167,Regular,7,Update,Deployment,false
8.061849789,Regular,4,Delete,ConfigMap,false
8.081995697,Regular,3,Delete,Deployment,false
8.101801263,Regular,6,Create,Deployment,false
8.122065094,Regular,3,Create,ConfigMap,false
8.141856292,Regular,5,Update,Deployment,false
8.16264219,Regular,4,Delete,ConfigMap,false
8.181928995,Regular,4,Delete,Deployment,false
8.202537368,Regular,7,Create,Deployment,false
8.22205564,Regular,7,Create,ConfigMap,false
8.243360218,Regular,7,Update,Deployment,false
8.262741732,Regular,5,Delete,ConfigMap,false
8.282002228,Regular,6,Delete,Deployment,false
8.302293792,Regular,7,Create,Deployment,false
8.322381079,Regular,6,Create,ConfigMap,false
8.342277276,Regular,6,Update,Deployment,false
8.361799726,Regular,4,Delete,ConfigMap,false
8.383221145,Regular,6,Delete,Deployment,false
8.402720041,Regular,6,Create,Deployment,false
8.42242174,Regular,5,Create,ConfigMap,false
8.441973776,Regular,7,Update,Deployment,false
8.461897896,Regular,3,Delete,ConfigMap,false
8.481794784,Regular,3,Delete,Deployment,false
8.501896098,Regular,7,Create,Deployment,false
8.522450629,Regular,6,Create,ConfigMap,false
8.541861548,Regular,8,Update,Deployment,false
8.561787311,Regular,6,Delete,ConfigMap,false
8.582555926,Regular,5,Delete,Deployment,false
8.602497969,Regular,10,Create,Deployment,false
8.622332249,Regular,8,Create,ConfigMap,false
8.64203494,Regular,11,Update,Deployment,false
8.662782746,Regular,3,Delete,ConfigMap,false
8.682094698,Regular,4,Delete,Deployment,false
8.702454561,Regular,5,Create,Deployment,false
8.722236391,Regular,8,Create,ConfigMap,false
8.742041246,Regular,6,Update,Deployment,false
8.762829969,Regular,5,Delete,ConfigMap,false
8.781987209,Regular,5,Delete,Deployment,false
8.801914344,Regular,6,Create,Deployment,false
8.822507318,Regular,5,Create,ConfigMap,false
8.841943956,Regular,6,Update,Deployment,false
8.862751645,Regular,3,Delete,ConfigMap,false
8.882344849,Regular,3,Delete,Deployment,false
8.901740219,Regular,5,Create,Deployment,false
8.922653578,Regular,6,Create,ConfigMap,false
8.941997832,Regular,5,Update,Deployment,false
8.961981413,Regular,5,Delete,ConfigMap,false
8.982740561,Regular,4,Delete,Deployment,false
8.001907239,Regular,6,Create,Deployment,false
8.022843451,Regular,5,Create,ConfigMap,false
8.042721383,Regular,6,Update,Deployment,false
8.061811907,Regular,4,Delete,ConfigMap,false
8.081986219,Regular,3,Delete,Deployment,false
8.101912984,Regular,6,Create,Deployment,false
8.122106422,Regular,9,Create,ConfigMap,false
8.141943437,Regular,5,Update,Deployment,false
8.162719747,Regular,4,Delete,ConfigMap,false
8.182014136,Regular,4,Delete,Deployment,false
8.202596109,Regular,7,Create,Deployment,false
8.222020714,Regular,7,Create,ConfigMap,false
8.24273703,Regular,10,Update,Deployment,false
8.262716825,Regular,5,Delete,ConfigMap,false
8.281980416,Regular,6,Delete,Deployment,false
8.302380025,Regular,7,Create,Deployment,false
8.322483032,Regular,6,Create,ConfigMap,false
8.34228492,Regular,6,Update,Deployment,false
8.361888604,Regular,3,Delete,ConfigMap,false
8.383069448,Regular,6,Delete,Deployment,false
8.402706756,Regular,6,Create,Deployment,false
8.422501972,Regular,5,Create,ConfigMap,false
8.44189654,Regular,7,Update,Deployment,false
8.461969802,Regular,3,Delete,ConfigMap,false
8.481775708,Regular,3,Delete,Deployment,false
8.501847837,Regular,7,Create,Deployment,false
8.522634817,Regular,6,Create,ConfigMap,false
8.542025077,Regular,11,Update,Deployment,false
8.561839028,Regular,9,Delete,ConfigMap,false
8.582219771,Regular,4,Delete,Deployment,false
8.602474675,Regular,9,Create,Deployment,false
8.622123655,Regular,8,Create,ConfigMap,false
8.642013339,Regular,10,Update,Deployment,false
8.662660905,Regular,4,Delete,ConfigMap,false
8.682172926,Regular,4,Delete,Deployment,false
8.702404276,Regular,4,Create,Deployment,false
8.722108029,Regular,5,Create,ConfigMap,false
8.742024053,Regular,6,Update,Deployment,false
8.762769134,Regular,5,Delete,ConfigMap,false
8.782120141,Regular,5,Delete,Deployment,false
8.801963327,Regular,6,Create,Deployment,false
8.822470959,Regular,7,Create,ConfigMap,false
8.841907908,Regular,6,Update,Deployment,false
8.862806338,Regular,5,Delete,ConfigMap,false
8.882506785,Regular,4,Delete,Deployment,false
8.901718158,Regular,6,Create,Deployment,false
8.92261757,Regular,5,Create,ConfigMap,false
8.942085317,Regular,6,Update,Deployment,false
8.962070862000001,Regular,4,Delete,ConfigMap,false
8.982835851,Regular,6,Delete,Deployment,false
8.022817272,Regular,5,Create,ConfigMap,false
8.042790293,Regular,7,Update,Deployment,false
8.061787,Regular,3,Delete,ConfigMap,false
8.082026646,Regular,2,Delete,Deployment,false
8.101820289,Regular,4,Create,Deployment,false
8.12204693,Regular,9,Create,ConfigMap,false
8.141878494,Regular,5,Update,Deployment,false
8.1626793,Regular,4,Delete,ConfigMap,false
8.182095961,Regular,4,Delete,Deployment,false
8.202518913,Regular,5,Create,Deployment,false
8.22203433,Regular,5,Create,ConfigMap,false
8.243377611,Regular,8,Update,Deployment,false
8.262727986,Regular,5,Delete,ConfigMap,false
8.281906747,Regular,5,Delete,Deployment,false
8.302489501,Regular,8,Create,Deployment,false
8.322432156,Regular,6,Create,ConfigMap,false
8.342364942,Regular,6,Update,Deployment,false
8.361840063,Regular,4,Delete,ConfigMap,false
8.383090117,Regular,6,Delete,Deployment,false
8.402769935,Regular,6,Create,Deployment,false
8.422408385,Regular,3,Create,ConfigMap,false
8.441904946,Regular,7,Update,Deployment,false
8.46196364,Regular,3,Delete,ConfigMap,false
8.481848846,Regular,4,Delete,Deployment,false
8.501829893,Regular,5,Create,Deployment,false
8.522523606,Regular,7,Create,ConfigMap,false
8.541903818,Regular,8,Update,Deployment,false
8.561759318,Regular,9,Delete,ConfigMap,false
8.58236778,Regular,4,Delete,Deployment,false
8.602655757,Regular,10,Create,Deployment,false
8.622171836,Regular,8,Create,ConfigMap,false
8.641927477,Regular,13,Update,Deployment,false
8.662709838,Regular,8,Delete,ConfigMap,false
8.682082776,Regular,4,Delete,Deployment,false
