start_time,role,duration_ms,operation,resource,is_error
4.207895759,Regular,60,Update,Deployment,false
4.268816068,Regular,20,Delete,ConfigMap,false
4.288923207,Regular,20,Delete,Deployment,false
4.309210878,Regular,38,Create,Deployment,false
4.34776027,Regular,39,Create,ConfigMap,false
4.387403949,Regular,61,Update,Deployment,false
4.448983685,Regular,19,Delete,ConfigMap,false
4.468979594,Regular,19,Delete,Deployment,false
4.488808097,Regular,39,Create,Deployment,false
4.52789251,Regular,39,Create,ConfigMap,false
4.567358484,Regular,61,Update,Deployment,false
4.628700059,Regular,19,Delete,ConfigMap,false
4.6484967919999995,Regular,20,Delete,Deployment,false
4.668597679,Regular,39,Create,Deployment,false
4.707616218,Regular,39,Create,ConfigMap,false
4.747344728,Regular,61,Update,Deployment,false
4.808990208,Regular,20,Delete,ConfigMap,false
4.8291341370000005,Regular,19,Delete,Deployment,false
4.848969342,Regular,38,Create,Deployment,false
4.887921876,Regular,39,Create,ConfigMap,false
4.927744013,Regular,60,Update,Deployment,false
4.988560867,Regular,20,Delete,ConfigMap,false
5.009181907,Regular,19,Delete,Deployment,false
4.029216093,Regular,60,Update,Deployment,false
4.089606381,Regular,20,Delete,ConfigMap,false
4.109933887,Regular,20,Delete,Deployment,false
4.1302846970000004,Regular,39,Create,Deployment,false
4.169474729,Regular,38,Create,ConfigMap,false
4.208478099,Regular,63,Update,Deployment,false
4.271532502,Regular,18,Delete,ConfigMap,false
4.289921614,Regular,20,Delete,Deployment,false
4.310219013,Regular,38,Create,Deployment,false
4.348537739,Regular,40,Create,ConfigMap,false
4.388664762,Regular,61,Update,Deployment,false
4.450188762,Regular,19,Delete,ConfigMap,false
4.469944978,Regular,19,Delete,Deployment,false
4.489778641,Regular,38,Create,Deployment,false
4.528581842,Regular,39,Create,ConfigMap,false
4.568575303,Regular,61,Update,Deployment,false
4.630235752,Regular,19,Delete,ConfigMap,false
4.649394378,Regular,20,Delete,Deployment,false
4.6694172080000005,Regular,39,Create,Deployment,false
4.709001005,Regular,39,Create,ConfigMap,false
4.748454726,Regular,61,Update,Deployment,false
4.809806571,Regular,20,Delete,ConfigMap,false
4.830017827,Regular,19,Delete,Deployment,false
4.849989229,Regular,38,Create,Deployment,false
4.888490701,Regular,40,Create,ConfigMap,false
4.929164758,Regular,60,Update,Deployment,false
4.989891581,Regular,20,Delete,ConfigMap,false
5.010150097,Regular,19,Delete,Deployment,false
4.103202165,Regular,19,Delete,Deployment,false
4.122956107,Regular,38,Create,Deployment,false
4.161849929,Regular,40,Create,ConfigMap,false
4.20199655,Regular,61,Update,Deployment,false
4.263051404,Regular,19,Delete,ConfigMap,false
4.28255373,Regular,20,Delete,Deployment,false
4.302741191,Regular,38,Create,Deployment,false
4.341697091,Regular,39,Create,ConfigMap,false
4.381697195,Regular,61,Update,Deployment,false
4.442916218,Regular,19,Delete,ConfigMap,false
4.462904142,Regular,20,Delete,Deployment,false
4.483181233,Regular,38,Create,Deployment,false
4.52158525,Regular,39,Create,ConfigMap,false
4.56147793,Regular,61,Update,Deployment,false
4.623485004,Regular,19,Delete,ConfigMap,false
4.642585711,Regular,20,Delete,Deployment,false
4.66291517,Regular,38,Create,Deployment,false
4.701500189,Regular,40,Create,ConfigMap,false
4.741513247,Regular,61,Update,Deployment,false
4.802804698,Regular,20,Delete,ConfigMap,false
4.8232719280000005,Regular,19,Delete,Deployment,false
4.842595897,Regular,39,Create,Deployment,false
4.881990507,Regular,38,Create,ConfigMap,false
4.920681346,Regular,63,Update,Deployment,false
4.984433336,Regular,18,Delete,ConfigMap,false
5.003068013,Regular,19,Delete,Deployment,false
5.02297292,Regular,38,Create,Deployment,false
4.016463784,Regular,61,Update,Deployment,false
4.078101669,Regular,20,Delete,ConfigMap,false
4.099002398,Regular,18,Delete,Deployment,false
4.117778882,Regular,39,Create,Deployment,false
4.157060248,Regular,39,Create,ConfigMap,false
4.196940485,Regular,61,Update,Deployment,false
4.258763059,Regular,19,Delete,ConfigMap,false
4.277931324,Regular,20,Delete,Deployment,false
4.29798381,Regular,38,Create,Deployment,false
4.336753589,Regular,39,Create,ConfigMap,false
4.37675247,Regular,61,Update,Deployment,false
4.438226696,Regular,20,Delete,ConfigMap,false
4.458918049,Regular,20,Delete,Deployment,false
4.479790364,Regular,38,Create,Deployment,false
4.518092008,Regular,39,Create,ConfigMap,false
4.557638124,Regular,60,Update,Deployment,false
4.6178794100000005,Regular,20,Delete,ConfigMap,false
4.637958406,Regular,19,Delete,Deployment,false
4.657838226,Regular,39,Create,Deployment,false
4.697133447,Regular,39,Create,ConfigMap,false
4.736826961,Regular,61,Update,Deployment,false
4.798400154,Regular,20,Delete,ConfigMap,false
4.818762055,Regular,20,Delete,Deployment,false
4.8387795449999995,Regular,39,Create,Deployment,false
4.878139348,Regular,39,Create,ConfigMap,false
4.918139342,Regular,61,Update,Deployment,false
4.979161393,Regular,19,Delete,ConfigMap,false
4.998662998,Regular,20,Delete,Deployment,false
5.018991105,Regular,38,Create,Deployment,false
5.057972093,Regular,39,Create,ConfigMap,false
4.034625296,Regular,59,Update,Deployment,false
4.093865721,Regular,20,Delete,ConfigMap,false
4.113927674,Regular,21,Delete,Deployment,false
4.1355681109999995,Regular,38,Create,Deployment,false
4.173865748,Regular,39,Create,ConfigMap,false
4.213389751,Regular,61,Update,Deployment,false
4.275150008,Regular,19,Delete,ConfigMap,false
4.29488843,Regular,19,Delete,Deployment,false
4.314710641,Regular,39,Create,Deployment,false
4.353945458,Regular,39,Create,ConfigMap,false
4.393878074,Regular,60,Update,Deployment,false
4.454683517,Regular,22,Delete,ConfigMap,false
4.477123184,Regular,18,Delete,Deployment,false
4.4958644119999995,Regular,39,Create,Deployment,false
4.535019408,Regular,39,Create,ConfigMap,false
4.574411132,Regular,61,Update,Deployment,false
4.6358319869999995,Regular,19,Delete,ConfigMap,false
4.655518772,Regular,20,Delete,Deployment,false
4.675727633,Regular,39,Create,Deployment,false
4.714951701,Regular,39,Create,ConfigMap,false
4.754397837,Regular,61,Update,Deployment,false
4.815908622,Regular,19,Delete,ConfigMap,false
4.835809863,Regular,19,Delete,Deployment,false
4.855790002,Regular,38,Create,Deployment,false
4.894503985,Regular,40,Create,ConfigMap,false
4.934779208,Regular,60,Update,Deployment,false
4.99569033,Regular,20,Delete,ConfigMap,false
5.015973292,Regular,20,Delete,Deployment,false
5.036041517,Regular,38,Create,Deployment,false
5.074669929,Regular,39,Create,ConfigMap,false
4.102512421,Regular,19,Delete,ConfigMap,false
4.121878761,Regular,19,Delete,Deployment,false
4.141433436,Regular,39,Create,Deployment,false
4.181147759,Regular,39,Create,ConfigMap,false
4.220520337,Regular,59,Update,Deployment,false
4.279703924,Regular,20,Delete,ConfigMap,false
4.299922604,Regular,19,Delete,Deployment,false
4.319609559,Regular,39,Create,Deployment,false
4.359131058,Regular,39,Create,ConfigMap,false
4.398485101,Regular,59,Update,Deployment,false
4.457941073,Regular,20,Delete,ConfigMap,false
4.478071095,Regular,18,Delete,Deployment,false
4.496838583,Regular,38,Create,Deployment,false
4.535748316,Regular,41,Create,ConfigMap,false
4.576954879,Regular,59,Update,Deployment,false
4.636624806,Regular,20,Delete,ConfigMap,false
4.656851301,Regular,19,Delete,Deployment,false
4.676654245,Regular,38,Create,Deployment,false
4.715579417,Regular,39,Create,ConfigMap,false
4.7555401360000005,Regular,61,Update,Deployment,false
4.817063064,Regular,19,Delete,ConfigMap,false
4.836748416,Regular,19,Delete,Deployment,false
4.856752501,Regular,39,Create,Deployment,false
4.89603585,Regular,39,Create,ConfigMap,false
4.93533051,Regular,61,Update,Deployment,false
4.997009544,Regular,19,Delete,ConfigMap,false
5.016987829,Regular,20,Delete,Deployment,false
5.03705904,Regular,39,Create,Deployment,false
5.076182477,Regular,39,Create,ConfigMap,false
5.115559504,Regular,61,Update,Deployment,false
5.177141072,Regular,20,Delete,ConfigMap,false
5.197165586,Regular,20,Delete,Deployment,false
5.061591323,Regular,40,Create,ConfigMap,false
5.101847189,Regular,61,Update,Deployment,false
5.163143359,Regular,20,Delete,ConfigMap,false
5.183395482,Regular,19,Delete,Deployment,false
5.203032924,Regular,38,Create,Deployment,false
5.24149975,Regular,39,Create,ConfigMap,false
5.2815027390000004,Regular,61,Update,Deployment,false
5.343033472,Regular,19,Delete,ConfigMap,false
5.362915595,Regular,20,Delete,Deployment,false
5.383469128,Regular,38,Create,Deployment,false
5.421584049,Regular,40,Create,ConfigMap,false
5.46168852,Regular,61,Update,Deployment,false
5.5232219780000005,Regular,19,Delete,ConfigMap,false
5.543125112,Regular,19,Delete,Deployment,false
5.562985304,Regular,38,Create,Deployment,false
5.601600741,Regular,39,Create,ConfigMap,false
5.641434961,Regular,61,Update,Deployment,false
5.703012653,Regular,20,Delete,ConfigMap,false
5.723320782,Regular,19,Delete,Deployment,false
5.742941903,Regular,39,Create,Deployment,false
5.782354746,Regular,39,Create,ConfigMap,false
5.821599693,Regular,61,Update,Deployment,false
5.883454107,Regular,20,Delete,ConfigMap,false
5.90364228,Regular,19,Delete,Deployment,false
5.922702781,Regular,38,Create,Deployment,false
5.961658431,Regular,39,Create,ConfigMap,false
5.0072363,Regular,19,Delete,Deployment,false
5.027044004,Regular,38,Create,Deployment,false
5.065529304,Regular,40,Create,ConfigMap,false
5.105606484,Regular,61,Update,Deployment,false
5.166767258,Regular,22,Delete,ConfigMap,false
5.188928328,Regular,18,Delete,Deployment,false
5.207063751,Regular,38,Create,Deployment,false
5.245902871,Regular,39,Create,ConfigMap,false
5.28567325,Regular,61,Update,Deployment,false
5.346898917,Regular,19,Delete,ConfigMap,false
5.36682829,Regular,20,Delete,Deployment,false
5.387091514,Regular,38,Create,Deployment,false
5.425822579,Regular,39,Create,ConfigMap,false
5.465490545,Regular,61,Update,Deployment,false
5.526974289,Regular,20,Delete,ConfigMap,false
5.547102278,Regular,20,Delete,Deployment,false
5.567201462,Regular,37,Create,Deployment,false
5.604624125,Regular,39,Create,ConfigMap,false
5.644419071,Regular,61,Update,Deployment,false
5.705648444,Regular,20,Delete,ConfigMap,false
5.726199412,Regular,19,Delete,Deployment,false
5.746101203,Regular,38,Create,Deployment,false
5.784498287,Regular,40,Create,ConfigMap,false
5.824526795,Regular,61,Update,Deployment,false
5.8860009810000005,Regular,20,Delete,ConfigMap,false
5.906124872,Regular,19,Delete,Deployment,false
5.925493615,Regular,39,Create,Deployment,false
5.964630858,Regular,40,Create,ConfigMap,false
5.217437195,Regular,38,Create,Deployment,false
5.2559458,Regular,36,Create,ConfigMap,false
5.292786182,Regular,61,Update,Deployment,false
5.35393318,Regular,19,Delete,ConfigMap,false
5.373840071,Regular,21,Delete,Deployment,false
5.395138582,Regular,37,Create,Deployment,false
5.432386264,Regular,39,Create,ConfigMap,false
5.472327737,Regular,61,Update,Deployment,false
5.53385874,Regular,20,Delete,ConfigMap,false
5.553867994,Regular,20,Delete,Deployment,false
5.574570649,Regular,38,Create,Deployment,false
5.613451678,Regular,40,Create,ConfigMap,false
5.65376333,Regular,61,Update,Deployment,false
5.714801031,Regular,21,Delete,ConfigMap,false
5.736038586,Regular,18,Delete,Deployment,false
5.754967499,Regular,38,Create,Deployment,false
5.793669429,Regular,39,Create,ConfigMap,false
5.833475947,Regular,61,Update,Deployment,false
5.894621853,Regular,20,Delete,ConfigMap,false
5.914824422,Regular,19,Delete,Deployment,false
5.934377725,Regular,38,Create,Deployment,false
5.972523945,Regular,40,Create,ConfigMap,false
5.114285916,Regular,61,Update,Deployment,false
5.175590622,Regular,20,Delete,ConfigMap,false
5.196231721,Regular,20,Delete,Deployment,false
5.216419111,Regular,38,Create,Deployment,false
5.254550453,Regular,39,Create,ConfigMap,false
5.293581205,Regular,61,Update,Deployment,false
5.354966684,Regular,20,Delete,ConfigMap,false
5.375075015,Regular,20,Delete,Deployment,false
5.39587862,Regular,37,Create,Deployment,false
5.433764067,Regular,39,Create,ConfigMap,false
5.473561238,Regular,61,Update,Deployment,false
5.534770804,Regular,20,Delete,ConfigMap,false
5.554808472,Regular,20,Delete,Deployment,false
5.575163569,Regular,37,Create,Deployment,false
5.612783705,Regular,39,Create,ConfigMap,false
5.652538415,Regular,61,Update,Deployment,false
5.713886463,Regular,21,Delete,ConfigMap,false
5.734993181,Regular,18,Delete,Deployment,false
5.753930489,Regular,39,Create,Deployment,false
5.793086888,Regular,39,Create,ConfigMap,false
5.832787346,Regular,60,Update,Deployment,false
5.893677989,Regular,20,Delete,ConfigMap,false
5.9138071199999995,Regular,21,Delete,Deployment,false
5.9350724679999995,Regular,38,Create,Deployment,false
5.973613704,Regular,40,Create,ConfigMap,false
5.097951267,Regular,61,Update,Deployment,false
5.158973178,Regular,20,Delete,ConfigMap,false
5.179234378,Regular,19,Delete,Deployment,false
5.1991098000000004,Regular,38,Create,Deployment,false
5.237904876,Regular,39,Create,ConfigMap,false
5.277861197,Regular,61,Update,Deployment,false
5.339394154,Regular,19,Delete,ConfigMap,false
5.359223899,Regular,20,Delete,Deployment,false
5.379634632,Regular,38,Create,Deployment,false
5.417788536,Regular,38,Create,ConfigMap,false
5.456530663,Regular,60,Update,Deployment,false
5.516797938,Regular,20,Delete,ConfigMap,false
5.537577829,Regular,20,Delete,Deployment,false
5.557669168,Regular,39,Create,Deployment,false
5.597580724,Regular,39,Create,ConfigMap,false
5.636974251,Regular,62,Update,Deployment,false
5.6990743,Regular,20,Delete,ConfigMap,false
5.719197439,Regular,20,Delete,Deployment,false
5.739636215,Regular,38,Create,Deployment,false
5.778526441,Regular,39,Create,ConfigMap,false
5.818484506,Regular,62,Update,Deployment,false
5.880776587,Regular,18,Delete,ConfigMap,false
5.89962609,Regular,20,Delete,Deployment,false
5.919737016,Regular,38,Create,Deployment,false
5.958510241,Regular,39,Create,ConfigMap,false
5.998389807,Regular,62,Update,Deployment,false
5.030146036,Regular,38,Create,Deployment,false
5.06858557,Regular,40,Create,ConfigMap,false
5.108741318,Regular,61,Update,Deployment,false
5.170177252,Regular,20,Delete,ConfigMap,false
5.190550955,Regular,18,Delete,Deployment,false
5.20901043,Regular,38,Create,Deployment,false
5.247934681,Regular,39,Create,ConfigMap,false
5.287538796,Regular,61,Update,Deployment,false
5.348650667,Regular,20,Delete,ConfigMap,false
5.368782653,Regular,20,Delete,Deployment,false
5.389019157,Regular,38,Create,Deployment,false
5.427836385,Regular,39,Create,ConfigMap,false
5.467520532,Regular,61,Update,Deployment,false
5.528812403,Regular,20,Delete,ConfigMap,false
5.54909813,Regular,20,Delete,Deployment,false
5.569241758,Regular,38,Create,Deployment,false
5.607573108,Regular,39,Create,ConfigMap,false
5.647535049,Regular,61,Update,Deployment,false
5.708618106,Regular,21,Delete,ConfigMap,false
5.7298118989999995,Regular,19,Delete,Deployment,false
5.749167328,Regular,38,Create,Deployment,false
5.787855953,Regular,39,Create,ConfigMap,false
5.827795522,Regular,60,Update,Deployment,false
5.888532134,Regular,20,Delete,ConfigMap,false
5.909244026,Regular,19,Delete,Deployment,false
5.928998269,Regular,38,Create,Deployment,false
5.967733832,Regular,39,Create,ConfigMap,false
6.007705823,Regular,61,Update,Deployment,false
5.029172997,Regular,38,Create,Deployment,false
5.067655833,Regular,39,Create,ConfigMap,false
5.10741414,Regular,61,Update,Deployment,false
5.168786804,Regular,21,Delete,ConfigMap,false
5.190535696,Regular,19,Delete,Deployment,false
5.209960375,Regular,38,Create,Deployment,false
5.248551496,Regular,41,Create,ConfigMap,false
5.290385045,Regular,60,Update,Deployment,false
5.351231885,Regular,19,Delete,ConfigMap,false
5.370711198,Regular,21,Delete,Deployment,false
5.392344812,Regular,37,Create,Deployment,false
5.429773186,Regular,39,Create,ConfigMap,false
5.469348015,Regular,61,Update,Deployment,false
5.530522936,Regular,20,Delete,ConfigMap,false
5.550815926,Regular,20,Delete,Deployment,false
5.571011533,Regular,38,Create,Deployment,false
5.609667025,Regular,39,Create,ConfigMap,false
5.649301748,Regular,61,Update,Deployment,false
5.711275298,Regular,20,Delete,ConfigMap,false
5.731433784,Regular,19,Delete,Deployment,false
5.751048593,Regular,38,Create,Deployment,false
5.79002412,Regular,39,Create,ConfigMap,false
5.829931418,Regular,61,Update,Deployment,false
5.891245372,Regular,19,Delete,ConfigMap,false
5.910964027,Regular,19,Delete,Deployment,false
5.930855398,Regular,37,Create,Deployment,false
5.968530949,Regular,39,Create,ConfigMap,false
6.008465829,Regular,61,Update,Deployment,false
5.018008107,Regular,20,Delete,Deployment,false
5.038080661,Regular,38,Create,Deployment,false
5.076848145,Regular,39,Create,ConfigMap,false
5.11672728,Regular,61,Update,Deployment,false
5.178236853,Regular,19,Delete,ConfigMap,false
5.198077729,Regular,20,Delete,Deployment,false
5.218435081,Regular,38,Create,Deployment,false
5.256615736,Regular,38,Create,ConfigMap,false
5.294814646,Regular,60,Update,Deployment,false
5.355666546,Regular,20,Delete,ConfigMap,false
5.376093229,Regular,20,Delete,Deployment,false
5.396835228,Regular,37,Create,Deployment,false
5.434466254,Regular,40,Create,ConfigMap,false
5.4747226829999995,Regular,61,Update,Deployment,false
5.535760213,Regular,19,Delete,ConfigMap,false
5.555673496,Regular,20,Delete,Deployment,false
5.576201832,Regular,38,Create,Deployment,false
5.614832647,Regular,39,Create,ConfigMap,false
5.654406535,Regular,61,Update,Deployment,false
5.715501314,Regular,21,Delete,ConfigMap,false
5.736816717,Regular,19,Delete,Deployment,false
5.756001693,Regular,38,Create,Deployment,false
5.794443081,Regular,40,Create,ConfigMap,false
5.8348808420000005,Regular,61,Update,Deployment,false
5.896073877,Regular,19,Delete,ConfigMap,false
5.915693204,Regular,20,Delete,Deployment,false
5.936122332,Regular,38,Create,Deployment,false
5.975076288,Regular,39,Create,ConfigMap,false
6.01453049,Regular,61,Update,Deployment,false
5.028089539,Regular,38,Create,Deployment,false
5.06691317,Regular,39,Create,ConfigMap,false
5.106830287,Regular,60,Update,Deployment,false
5.167552541,Regular,22,Delete,ConfigMap,false
5.189693745,Regular,18,Delete,Deployment,false
5.208053041,Regular,38,Create,Deployment,false
5.246540566,Regular,39,Create,ConfigMap,false
5.286432846,Regular,61,Update,Deployment,false
5.347817873,Regular,19,Delete,ConfigMap,false
5.367806779,Regular,20,Delete,Deployment,false
5.388036971,Regular,38,Create,Deployment,false
5.426532311,Regular,40,Create,ConfigMap,false
5.466811482,Regular,60,Update,Deployment,false
5.527760034,Regular,20,Delete,ConfigMap,false
5.548119871,Regular,20,Delete,Deployment,false
5.568213945,Regular,37,Create,Deployment,false
5.6055397750000004,Regular,40,Create,ConfigMap,false
5.645663643,Regular,61,Update,Deployment,false
5.706755997,Regular,20,Delete,ConfigMap,false
5.727327604,Regular,19,Delete,Deployment,false
5.747019108,Regular,38,Create,Deployment,false
5.785894546,Regular,39,Create,ConfigMap,false
5.825813516,Regular,61,Update,Deployment,false
5.886874982,Regular,20,Delete,ConfigMap,false
5.907213549,Regular,19,Delete,Deployment,false
5.926462977,Regular,40,Create,Deployment,false
5.966964148,Regular,38,Create,ConfigMap,false
6.005538236,Regular,61,Update,Deployment,false
6.06669372,Regular,20,Delete,ConfigMap,false
5.011243092,Regular,19,Delete,Deployment,false
5.031050245,Regular,38,Create,Deployment,false
5.070034539,Regular,39,Create,ConfigMap,false
5.109362873,Regular,61,Update,Deployment,false
5.170916178,Regular,20,Delete,ConfigMap,false
5.191533542,Regular,19,Delete,Deployment,false
5.211036208,Regular,38,Create,Deployment,false
5.249426219,Regular,42,Create,ConfigMap,false
5.291484112,Regular,61,Update,Deployment,false
5.353043339,Regular,19,Delete,ConfigMap,false
5.372473168,Regular,21,Delete,Deployment,false
5.39416384,Regular,37,Create,Deployment,false
5.431834381,Regular,39,Create,ConfigMap,false
5.471688569,Regular,61,Update,Deployment,false
5.533059129,Regular,19,Delete,ConfigMap,false
5.552823149,Regular,20,Delete,Deployment,false
5.573411017,Regular,38,Create,Deployment,false
5.612023087,Regular,39,Create,ConfigMap,false
5.651873559,Regular,61,Update,Deployment,false
5.713005137,Regular,19,Delete,ConfigMap,false
5.73248474,Regular,19,Delete,Deployment,false
5.752035458,Regular,38,Create,Deployment,false
5.790702973,Regular,39,Create,ConfigMap,false
5.830627103,Regular,61,Update,Deployment,false
5.892176912,Regular,19,Delete,ConfigMap,false
5.911842757,Regular,21,Delete,Deployment,false
5.933463698,Regular,38,Create,Deployment,false
5.9719050849999995,Regular,39,Create,ConfigMap,false
6.011850966,Regular,60,Update,Deployment,false
6.072751949,Regular,20,Delete,ConfigMap,false
6.00493711,Regular,60,Update,Deployment,false
6.065887496,Regular,20,Delete,ConfigMap,false
6.086265558,Regular,20,Delete,Deployment,false
6.107207905,Regular,37,Create,Deployment,false
6.144906119,Regular,39,Create,ConfigMap,false
6.18456631,Regular,61,Update,Deployment,false
6.246029395,Regular,19,Delete,ConfigMap,false
6.26597045,Regular,19,Delete,Deployment,false
6.285703984,Regular,38,Create,Deployment,false
6.324704298,Regular,39,Create,ConfigMap,false
6.36443393,Regular,61,Update,Deployment,false
6.425981896,Regular,19,Delete,ConfigMap,false
6.4456284440000005,Regular,20,Delete,Deployment,false
6.465722078,Regular,39,Create,Deployment,false
6.504957546,Regular,39,Create,ConfigMap,false
6.544457705,Regular,61,Update,Deployment,false
6.606240014,Regular,20,Delete,ConfigMap,false
6.62635635,Regular,20,Delete,Deployment,false
6.646469811,Regular,38,Create,Deployment,false
6.684783358,Regular,38,Create,ConfigMap,false
6.723371212,Regular,61,Update,Deployment,false
6.785070624,Regular,19,Delete,ConfigMap,false
6.805032429,Regular,21,Delete,Deployment,false
6.826667034,Regular,38,Create,Deployment,false
6.865072895,Regular,39,Create,ConfigMap,false
6.904470831,Regular,61,Update,Deployment,false
6.965853955,Regular,20,Delete,ConfigMap,false
6.986162264,Regular,20,Delete,Deployment,false
6.069389855,Regular,19,Delete,ConfigMap,false
6.089390293,Regular,20,Delete,Deployment,false
6.109671781,Regular,38,Create,Deployment,false
6.148526521,Regular,39,Create,ConfigMap,false
6.187562913,Regular,61,Update,Deployment,false
6.248574655,Regular,20,Delete,ConfigMap,false
6.268961403,Regular,19,Delete,Deployment,false
6.288879154,Regular,38,Create,Deployment,false
6.32757384,Regular,40,Create,ConfigMap,false
6.367609151,Regular,61,Update,Deployment,false
6.428708488,Regular,20,Delete,ConfigMap,false
6.44921372,Regular,19,Delete,Deployment,false
6.468622139,Regular,39,Create,Deployment,false
6.507799297,Regular,39,Create,ConfigMap,false
6.547726443,Regular,60,Update,Deployment,false
6.60804238,Regular,20,Delete,ConfigMap,false
6.628098252,Regular,20,Delete,Deployment,false
6.648161639,Regular,38,Create,Deployment,false
6.687013202,Regular,39,Create,ConfigMap,false
6.726543858,Regular,61,Update,Deployment,false
6.787934386,Regular,20,Delete,ConfigMap,false
6.808091199,Regular,20,Delete,Deployment,false
6.828701359,Regular,37,Create,Deployment,false
6.866640347,Regular,40,Create,ConfigMap,false
6.906808388,Regular,60,Update,Deployment,false
6.967794843,Regular,20,Delete,ConfigMap,false
6.988092502,Regular,19,Delete,Deployment,false
6.08730369,Regular,20,Delete,Deployment,false
6.108030149,Regular,37,Create,Deployment,false
6.145599429,Regular,40,Create,ConfigMap,false
6.185803057,Regular,61,Update,Deployment,false
6.2468757440000005,Regular,19,Delete,ConfigMap,false
6.266876202,Regular,19,Delete,Deployment,false
6.286622529,Regular,38,Create,Deployment,false
6.325461148,Regular,40,Create,ConfigMap,false
6.365712306,Regular,60,Update,Deployment,false
6.426697969,Regular,20,Delete,ConfigMap,false
6.446841667,Regular,19,Delete,Deployment,false
6.466688154,Regular,38,Create,Deployment,false
6.505490223,Regular,40,Create,ConfigMap,false
6.545732464,Regular,63,Update,Deployment,false
6.608776327,Regular,20,Delete,ConfigMap,false
6.628961263,Regular,20,Delete,Deployment,false
6.649098399,Regular,38,Create,Deployment,false
6.687642541,Regular,40,Create,ConfigMap,false
6.72772995,Regular,60,Update,Deployment,false
6.788721223,Regular,20,Delete,ConfigMap,false
6.80904951,Regular,21,Delete,Deployment,false
6.83028428,Regular,38,Create,Deployment,false
6.868889117,Regular,39,Create,ConfigMap,false
6.908616576,Regular,61,Update,Deployment,false
6.969853593,Regular,20,Delete,ConfigMap,false
6.990141103,Regular,19,Delete,Deployment,false
6.070125035,Regular,20,Delete,ConfigMap,false
6.090368933,Regular,20,Delete,Deployment,false
6.111368398,Regular,38,Create,Deployment,false
6.149559072,Regular,39,Create,ConfigMap,false
6.189480297,Regular,61,Update,Deployment,false
6.250537384,Regular,20,Delete,ConfigMap,false
6.270978124,Regular,19,Delete,Deployment,false
6.290911495,Regular,39,Create,Deployment,false
6.330223929,Regular,39,Create,ConfigMap,false
6.3694543679999995,Regular,61,Update,Deployment,false
6.431053941,Regular,20,Delete,ConfigMap,false
6.451233627,Regular,19,Delete,Deployment,false
6.470895655,Regular,38,Create,Deployment,false
6.509824083,Regular,39,Create,ConfigMap,false
6.5495187,Regular,60,Update,Deployment,false
6.610522697,Regular,20,Delete,ConfigMap,false
6.631320732,Regular,19,Delete,Deployment,false
6.650999161,Regular,39,Create,Deployment,false
6.6900947649999996,Regular,39,Create,ConfigMap,false
6.729654266,Regular,60,Update,Deployment,false
6.790584304,Regular,20,Delete,ConfigMap,false
6.811035894,Regular,20,Delete,Deployment,false
6.831224107,Regular,38,Create,Deployment,false
6.869744003,Regular,40,Create,ConfigMap,false
6.909798439,Regular,60,Update,Deployment,false
6.970779543,Regular,20,Delete,ConfigMap,false
6.9911446900000005,Regular,19,Delete,Deployment,false
6.093358672,Regular,20,Delete,Deployment,false
6.11350722,Regular,38,Create,Deployment,false
6.151839792,Regular,39,Create,ConfigMap,false
6.1914540670000004,Regular,61,Update,Deployment,false
6.253050754,Regular,19,Delete,ConfigMap,false
6.27287602,Regular,20,Delete,Deployment,false
6.292887048,Regular,38,Create,Deployment,false
6.331752798,Regular,40,Create,ConfigMap,false
6.371771707,Regular,61,Update,Deployment,false
6.433119174,Regular,20,Delete,ConfigMap,false
6.453207247,Regular,19,Delete,Deployment,false
6.472922485,Regular,38,Create,Deployment,false
6.511794918,Regular,39,Create,ConfigMap,false
6.5513241319999995,Regular,70,Update,Deployment,false
6.621975812,Regular,13,Delete,ConfigMap,false
6.635523645,Regular,19,Delete,Deployment,false
6.655008548,Regular,38,Create,Deployment,false
6.693644694,Regular,39,Create,ConfigMap,false
6.733341665,Regular,61,Update,Deployment,false
6.794940887,Regular,20,Delete,ConfigMap,false
6.815121946,Regular,19,Delete,Deployment,false
6.834725503,Regular,38,Create,Deployment,false
6.873516382,Regular,39,Create,ConfigMap,false
6.913435693,Regular,61,Update,Deployment,false
6.974829838,Regular,20,Delete,ConfigMap,false
6.995099514,Regular,19,Delete,Deployment,false
6.013940385,Regular,60,Update,Deployment,false
6.074677548,Regular,20,Delete,ConfigMap,false
6.095346279,Regular,19,Delete,Deployment,false
6.11518999,Regular,38,Create,Deployment,false
6.153988723,Regular,39,Create,ConfigMap,false
6.1937568689999996,Regular,61,Update,Deployment,false
6.255029654,Regular,19,Delete,ConfigMap,false
6.274865731,Regular,19,Delete,Deployment,false
6.294802699,Regular,39,Create,Deployment,false
6.333987752,Regular,39,Create,ConfigMap,false
6.373724097,Regular,61,Update,Deployment,false
6.43556206,Regular,19,Delete,ConfigMap,false
6.455213789,Regular,19,Delete,Deployment,false
6.474873272,Regular,39,Create,Deployment,false
6.514250168,Regular,39,Create,ConfigMap,false
6.553629448,Regular,68,Update,Deployment,false
6.621978316,Regular,16,Delete,ConfigMap,false
6.638490161,Regular,19,Delete,Deployment,false
6.657717658,Regular,40,Create,Deployment,false
6.698033057,Regular,39,Create,ConfigMap,false
6.7375370629999995,Regular,60,Update,Deployment,false
6.798113192,Regular,19,Delete,ConfigMap,false
6.818088953,Regular,19,Delete,Deployment,false
