start_time,role,duration_ms,operation,resource,is_error
4.942251793,Regular,8,Update,Deployment,false
4.962528146,Regular,6,Delete,ConfigMap,false
4.9816880359999995,Regular,6,Delete,Deployment,false
5.001841377,Regular,8,Create,Deployment,false
5.002019753,Regular,8,Create,Deployment,false
5.022010247,Regular,6,Create,ConfigMap,false
5.042136507,Regular,8,Update,Deployment,false
5.062390928,Regular,6,Delete,ConfigMap,false
5.081802833,Regular,4,Delete,Deployment,false
5.102253183,Regular,7,Create,Deployment,false
5.121609413,Regular,5,Create,ConfigMap,false
5.142576366,Regular,10,Update,Deployment,false
5.162437146,Regular,6,Delete,ConfigMap,false
5.182280944,Regular,6,Delete,Deployment,false
5.202078946,Regular,12,Create,Deployment,false
5.222160832,Regular,8,Create,ConfigMap,false
5.242433858,Regular,13,Update,Deployment,false
5.262387824,Regular,7,Delete,ConfigMap,false
5.281661198,Regular,6,Delete,Deployment,false
5.302017791,Regular,9,Create,Deployment,false
5.322141476,Regular,9,Create,ConfigMap,false
5.342903043,Regular,10,Update,Deployment,false
5.361616532,Regular,6,Delete,ConfigMap,false
5.381904306,Regular,5,Delete,Deployment,false
5.402723361,Regular,7,Create,Deployment,false
5.422791341,Regular,7,Create,ConfigMap,false
5.441964737,Regular,12,Update,Deployment,false
5.462054478,Regular,6,Delete,ConfigMap,false
5.481806813,Regular,7,Delete,Deployment,false
5.501725793,Regular,7,Create,Deployment,false
5.521850771,Regular,7,Create,ConfigMap,false
5.542289098,Regular,9,Update,Deployment,false
5.561523739,Regular,6,Delete,ConfigMap,false
5.581815541,Regular,5,Delete,Deployment,false
5.601736654,Regular,12,Create,Deployment,false
5.62197757,Regular,8,Create,ConfigMap,false
5.642044228,Regular,11,Update,Deployment,false
5.662503204,Regular,4,Delete,ConfigMap,false
5.681872048,Regular,6,Delete,Deployment,false
5.701862362,Regular,8,Create,Deployment,false
5.724045074,Regular,15,Create,ConfigMap,false
5.742228155,Regular,15,Update,Deployment,false
5.761848312,Regular,5,Delete,ConfigMap,false
5.781855097,Regular,14,Delete,Deployment,false
5.802912109,Regular,17,Create,Deployment,false
5.822296542,Regular,14,Create,ConfigMap,false
5.842937672,Regular,10,Update,Deployment,false
5.862012792,Regular,9,Delete,ConfigMap,false
5.883462585,Regular,12,Delete,Deployment,false
5.90201435,Regular,13,Create,Deployment,false
5.922853993,Regular,8,Create,ConfigMap,false
5.942455294,Regular,12,Update,Deployment,false
5.9626436609999995,Regular,8,Delete,ConfigMap,false
5.982519008,Regular,6,Delete,Deployment,false
5.001987121,Regular,8,Create,Deployment,false
5.022065661,Regular,6,Create,ConfigMap,false
5.042014117,Regular,9,Update,Deployment,false
5.062614719,Regular,6,Delete,ConfigMap,false
5.081811099,Regular,5,Delete,Deployment,false
5.102252622,Regular,6,Create,Deployment,false
5.121553818,Regular,7,Create,ConfigMap,false
5.142770341,Regular,9,Update,Deployment,false
5.162368266,Regular,6,Delete,ConfigMap,false
5.182255767,Regular,7,Delete,Deployment,false
5.202136724,Regular,10,Create,Deployment,false
5.221744548,Regular,9,Create,ConfigMap,false
5.242443617,Regular,8,Update,Deployment,false
5.262165676,Regular,8,Delete,ConfigMap,false
5.281675695,Regular,6,Delete,Deployment,false
5.301972837,Regular,7,Create,Deployment,false
5.322305776,Regular,6,Create,ConfigMap,false
5.342944461,Regular,10,Update,Deployment,false
5.361935343,Regular,4,Delete,ConfigMap,false
5.381993885,Regular,5,Delete,Deployment,false
5.402534325,Regular,8,Create,Deployment,false
5.422283444,Regular,7,Create,ConfigMap,false
5.442132072,Regular,12,Update,Deployment,false
5.461658091,Regular,4,Delete,ConfigMap,false
5.482218398,Regular,7,Delete,Deployment,false
5.501832484,Regular,7,Create,Deployment,false
5.521778514,Regular,7,Create,ConfigMap,false
5.542192727,Regular,9,Update,Deployment,false
5.561664404,Regular,4,Delete,ConfigMap,false
5.581960784,Regular,5,Delete,Deployment,false
5.601876778,Regular,11,Create,Deployment,false
5.622148602,Regular,8,Create,ConfigMap,false
5.642192848,Regular,12,Update,Deployment,false
5.662650482,Regular,5,Delete,ConfigMap,false
5.681817205,Regular,6,Delete,Deployment,false
5.701873012,Regular,7,Create,Deployment,false
5.723811685,Regular,11,Create,ConfigMap,false
5.74215113,Regular,15,Update,Deployment,false
5.7618819850000005,Regular,5,Delete,ConfigMap,false
5.781886486,Regular,13,Delete,Deployment,false
5.803376654,Regular,20,Create,Deployment,false
5.823747865,Regular,14,Create,ConfigMap,false
5.84356863,Regular,23,Update,Deployment,false
5.866644194,Regular,14,Delete,ConfigMap,false
5.883142632,Regular,13,Delete,Deployment,false
5.901755322,Regular,13,Create,Deployment,false
5.922258632,Regular,8,Create,ConfigMap,false
5.9427171770000005,Regular,12,Update,Deployment,false
5.962817188,Regular,6,Delete,ConfigMap,false
5.982501656,Regular,6,Delete,Deployment,false
5.021916991,Regular,5,Create,ConfigMap,false
5.042131818,Regular,8,Update,Deployment,false
5.062477852,Regular,7,Delete,ConfigMap,false
5.081642581,Regular,5,Delete,Deployment,false
5.102139299,Regular,8,Create,Deployment,false
5.121613851,Regular,7,Create,ConfigMap,false
5.142770141,Regular,9,Update,Deployment,false
5.162390618,Regular,6,Delete,ConfigMap,false
5.182240288,Regular,6,Delete,Deployment,false
5.201928552,Regular,12,Create,Deployment,false
5.222560495,Regular,8,Create,ConfigMap,false
5.242739784,Regular,10,Update,Deployment,false
5.261854309,Regular,6,Delete,ConfigMap,false
5.282038368,Regular,6,Delete,Deployment,false
5.301787367,Regular,10,Create,Deployment,false
5.322133381,Regular,9,Create,ConfigMap,false
5.3430769399999996,Regular,9,Update,Deployment,false
5.362027196,Regular,6,Delete,ConfigMap,false
5.38224064,Regular,5,Delete,Deployment,false
5.4024883280000005,Regular,9,Create,Deployment,false
5.422470577,Regular,8,Create,ConfigMap,false
5.442137191,Regular,12,Update,Deployment,false
5.462140089,Regular,6,Delete,ConfigMap,false
5.481899859,Regular,6,Delete,Deployment,false
5.5020837270000005,Regular,7,Create,Deployment,false
5.522077327,Regular,7,Create,ConfigMap,false
5.542153813,Regular,9,Update,Deployment,false
5.561497189,Regular,5,Delete,ConfigMap,false
5.581785043,Regular,6,Delete,Deployment,false
5.6016867900000005,Regular,12,Create,Deployment,false
5.621963093,Regular,7,Create,ConfigMap,false
5.642019501,Regular,11,Update,Deployment,false
5.662363501,Regular,6,Delete,ConfigMap,false
5.681588844,Regular,5,Delete,Deployment,false
5.70187219,Regular,8,Create,Deployment,false
5.721958365,Regular,13,Create,ConfigMap,false
5.742169534,Regular,14,Update,Deployment,false
5.761856337,Regular,5,Delete,ConfigMap,false
5.782412086,Regular,16,Delete,Deployment,false
5.804104134,Regular,20,Create,Deployment,false
5.824259659,Regular,14,Create,ConfigMap,false
5.8423663260000005,Regular,26,Update,Deployment,false
5.868381235,Regular,15,Delete,ConfigMap,false
5.884040112,Regular,16,Delete,Deployment,false
5.901595601,Regular,12,Create,Deployment,false
5.922689293,Regular,7,Create,ConfigMap,false
5.942708391,Regular,12,Update,Deployment,false
5.963083469,Regular,8,Delete,ConfigMap,false
5.982545268,Regular,6,Delete,Deployment,false
5.022002392,Regular,6,Create,ConfigMap,false
5.042100339,Regular,8,Update,Deployment,false
5.062488832,Regular,6,Delete,ConfigMap,false
5.081807061,Regular,5,Delete,Deployment,false
5.102520196,Regular,8,Create,Deployment,false
5.121694243,Regular,7,Create,ConfigMap,false
5.142526913,Regular,10,Update,Deployment,false
5.1623807,Regular,6,Delete,ConfigMap,false
5.182244145,Regular,6,Delete,Deployment,false
5.202305112,Regular,11,Create,Deployment,false
5.222872923,Regular,7,Create,ConfigMap,false
5.242361362,Regular,10,Update,Deployment,false
5.262099461,Regular,8,Delete,ConfigMap,false
5.281617065,Regular,6,Delete,Deployment,false
5.302052777,Regular,8,Create,Deployment,false
5.322182454,Regular,9,Create,ConfigMap,false
5.343171208,Regular,10,Update,Deployment,false
5.361935804,Regular,5,Delete,ConfigMap,false
5.381873699,Regular,6,Delete,Deployment,false
5.402274726,Regular,8,Create,Deployment,false
5.422658851,Regular,8,Create,ConfigMap,false
5.442134566,Regular,12,Update,Deployment,false
5.46180062,Regular,6,Delete,ConfigMap,false
5.481899147,Regular,7,Delete,Deployment,false
5.501921802,Regular,7,Create,Deployment,false
5.521901777,Regular,8,Create,ConfigMap,false
5.54227408,Regular,8,Update,Deployment,false
5.5616614779999995,Regular,5,Delete,ConfigMap,false
5.581926009,Regular,6,Delete,Deployment,false
5.601677844,Regular,12,Create,Deployment,false
5.622130057,Regular,8,Create,ConfigMap,false
5.641983403,Regular,12,Update,Deployment,false
5.662582994,Regular,5,Delete,ConfigMap,false
5.681589846,Regular,6,Delete,Deployment,false
5.701972138,Regular,7,Create,Deployment,false
5.724253977,Regular,11,Create,ConfigMap,false
5.742360183,Regular,15,Update,Deployment,false
5.761732133,Regular,5,Delete,ConfigMap,false
5.781812667,Regular,15,Delete,Deployment,false
5.803288578,Regular,22,Create,Deployment,false
5.825541613,Regular,12,Create,ConfigMap,false
5.843472449,Regular,21,Update,Deployment,false
5.864764925,Regular,11,Delete,ConfigMap,false
5.8831695029999995,Regular,10,Delete,Deployment,false
5.90204642,Regular,13,Create,Deployment,false
5.921807482,Regular,8,Create,ConfigMap,false
5.942471274,Regular,11,Update,Deployment,false
5.962859027,Regular,8,Delete,ConfigMap,false
5.982503048,Regular,6,Delete,Deployment,false
5.001945172,Regular,8,Create,Deployment,false
5.022041265,Regular,6,Create,ConfigMap,false
5.04203701,Regular,9,Update,Deployment,false
5.062462914,Regular,5,Delete,ConfigMap,false
5.08171622,Regular,5,Delete,Deployment,false
5.10267655,Regular,7,Create,Deployment,false
5.121644188,Regular,7,Create,ConfigMap,false
5.142283264,Regular,10,Update,Deployment,false
5.162371021,Regular,6,Delete,ConfigMap,false
5.182305911,Regular,7,Delete,Deployment,false
5.202363942,Regular,10,Create,Deployment,false
5.222354086,Regular,10,Create,ConfigMap,false
5.2425571,Regular,12,Update,Deployment,false
5.26225275,Regular,6,Delete,ConfigMap,false
5.28177371,Regular,6,Delete,Deployment,false
5.302038961,Regular,9,Create,Deployment,false
5.32212761,Regular,9,Create,ConfigMap,false
5.34318805,Regular,10,Update,Deployment,false
5.36151955,Regular,6,Delete,ConfigMap,false
5.381993885,Regular,5,Delete,Deployment,false
5.402476276,Regular,8,Create,Deployment,false
5.422584161,Regular,6,Create,ConfigMap,false
5.442048514,Regular,12,Update,Deployment,false
5.461818052,Regular,6,Delete,ConfigMap,false
5.481957668,Regular,7,Delete,Deployment,false
5.501648928,Regular,7,Create,Deployment,false
5.521811436,Regular,8,Create,ConfigMap,false
5.542301512,Regular,8,Update,Deployment,false
5.561631362,Regular,8,Delete,ConfigMap,false
5.581745609,Regular,6,Delete,Deployment,false
5.6018644349999995,Regular,11,Create,Deployment,false
5.622105371,Regular,7,Create,ConfigMap,false
5.642098049,Regular,12,Update,Deployment,false
5.662319568,Regular,5,Delete,ConfigMap,false
5.681760117,Regular,6,Delete,Deployment,false
5.701968782,Regular,7,Create,Deployment,false
5.723982637,Regular,10,Create,ConfigMap,false
5.742314728,Regular,14,Update,Deployment,false
5.761914436,Regular,5,Delete,ConfigMap,false
5.781998146,Regular,16,Delete,Deployment,false
5.803654147,Regular,21,Create,Deployment,false
5.824981809,Regular,13,Create,ConfigMap,false
5.84355274,Regular,24,Update,Deployment,false
5.867923433,Regular,16,Delete,ConfigMap,false
5.884606789,Regular,11,Delete,Deployment,false
5.902160024,Regular,13,Create,Deployment,false
5.922566361,Regular,7,Create,ConfigMap,false
5.942301445,Regular,13,Update,Deployment,false
5.96292957,Regular,8,Delete,ConfigMap,false
5.982384245,Regular,5,Delete,Deployment,false
5.00186408,Regular,8,Create,Deployment,false
5.022003003,Regular,6,Create,ConfigMap,false
5.042083798,Regular,8,Update,Deployment,false
5.062446933,Regular,6,Delete,ConfigMap,false
5.081664262,Regular,4,Delete,Deployment,false
5.102255157,Regular,8,Create,Deployment,false
5.121463448,Regular,7,Create,ConfigMap,false
5.142756986,Regular,9,Update,Deployment,false
5.162212112,Regular,5,Delete,ConfigMap,false
5.182165196,Regular,6,Delete,Deployment,false
5.202307366,Regular,11,Create,Deployment,false
5.22198957,Regular,9,Create,ConfigMap,false
5.242346283,Regular,12,Update,Deployment,false
5.262269621,Regular,6,Delete,ConfigMap,false
5.282025764,Regular,6,Delete,Deployment,false
5.301966675,Regular,9,Create,Deployment,false
5.322162436,Regular,10,Create,ConfigMap,false
5.342887093,Regular,10,Update,Deployment,false
5.361690311,Regular,6,Delete,ConfigMap,false
5.382000127,Regular,5,Delete,Deployment,false
5.402320663,Regular,7,Create,Deployment,false
5.422581145,Regular,8,Create,ConfigMap,false
5.442193237,Regular,12,Update,Deployment,false
5.461864039,Regular,6,Delete,ConfigMap,false
5.482034913,Regular,7,Delete,Deployment,false
5.50184613,Regular,7,Create,Deployment,false
5.521790086,Regular,7,Create,ConfigMap,false
5.542166407,Regular,9,Update,Deployment,false
5.561568193,Regular,9,Delete,ConfigMap,false
5.581905891,Regular,5,Delete,Deployment,false
5.601912145,Regular,8,Create,Deployment,false
5.622112144,Regular,8,Create,ConfigMap,false
5.642055529,Regular,12,Update,Deployment,false
5.662551736,Regular,5,Delete,ConfigMap,false
5.681821663,Regular,6,Delete,Deployment,false
5.70174965,Regular,9,Create,Deployment,false
5.723979531,Regular,11,Create,ConfigMap,false
5.742518682,Regular,14,Update,Deployment,false
5.761794741,Regular,5,Delete,ConfigMap,false
5.782000501,Regular,13,Delete,Deployment,false
5.803478917,Regular,21,Create,Deployment,false
5.824751605,Regular,12,Create,ConfigMap,false
5.843393149,Regular,20,Update,Deployment,false
5.864396772,Regular,10,Delete,ConfigMap,false
5.883456724,Regular,10,Delete,Deployment,false
5.901965017,Regular,13,Create,Deployment,false
5.922667622,Regular,7,Create,ConfigMap,false
5.942775477,Regular,12,Update,Deployment,false
5.962751845,Regular,9,Delete,ConfigMap,false
5.982576707,Regular,6,Delete,Deployment,false
6.002923172,Regular,8,Create,Deployment,false
5.001780071,Regular,8,Create,Deployment,false
5.021861667,Regular,5,Create,ConfigMap,false
5.04198917,Regular,9,Update,Deployment,false
5.062554616,Regular,6,Delete,ConfigMap,false
5.081873546,Regular,5,Delete,Deployment,false
5.102062474,Regular,8,Create,Deployment,false
5.121537247,Regular,7,Create,ConfigMap,false
5.142746757,Regular,9,Update,Deployment,false
5.162371492,Regular,6,Delete,ConfigMap,false
5.182127726,Regular,7,Delete,Deployment,false
5.201875853,Regular,11,Create,Deployment,false
5.221572935,Regular,9,Create,ConfigMap,false
5.2423248430000005,Regular,13,Update,Deployment,false
5.262105582,Regular,8,Delete,ConfigMap,false
5.281828272,Regular,6,Delete,Deployment,false
5.301914086,Regular,9,Create,Deployment,false
5.322451881,Regular,9,Create,ConfigMap,false
5.342357145,Regular,11,Update,Deployment,false
5.361746076,Regular,6,Delete,ConfigMap,false
5.381839234,Regular,6,Delete,Deployment,false
5.402718922,Regular,7,Create,Deployment,false
5.42216451,Regular,8,Create,ConfigMap,false
5.442374668,Regular,11,Update,Deployment,false
5.462058706,Regular,6,Delete,ConfigMap,false
5.481615153,Regular,7,Delete,Deployment,false
5.501703631,Regular,7,Create,Deployment,false
5.521828809,Regular,8,Create,ConfigMap,false
5.542239605,Regular,8,Update,Deployment,false
5.56171522,Regular,8,Delete,ConfigMap,false
5.581902765,Regular,6,Delete,Deployment,false
5.601819029,Regular,11,Create,Deployment,false
5.621927386,Regular,9,Create,ConfigMap,false
5.642179613,Regular,11,Update,Deployment,false
5.662487575,Regular,5,Delete,ConfigMap,false
5.681805242,Regular,6,Delete,Deployment,false
5.701632279,Regular,9,Create,Deployment,false
5.722638385,Regular,12,Create,ConfigMap,false
5.742864353,Regular,14,Update,Deployment,false
5.761855365,Regular,4,Delete,ConfigMap,false
5.781998617,Regular,15,Delete,Deployment,false
5.802117353,Regular,23,Create,Deployment,false
5.825478083,Regular,12,Create,ConfigMap,false
5.842780025,Regular,18,Update,Deployment,false
5.863293624,Regular,12,Delete,ConfigMap,false
5.881640774,Regular,11,Delete,Deployment,false
5.902119768,Regular,13,Create,Deployment,false
5.921968936,Regular,6,Create,ConfigMap,false
5.94270257,Regular,11,Update,Deployment,false
5.962178074,Regular,9,Delete,ConfigMap,false
5.982580755,Regular,6,Delete,Deployment,false
6.002838793,Regular,8,Create,Deployment,false
5.021961876,Regular,6,Create,ConfigMap,false
5.04218069,Regular,8,Update,Deployment,false
5.062531393,Regular,6,Delete,ConfigMap,false
5.082079314,Regular,3,Delete,Deployment,false
5.102687571,Regular,8,Create,Deployment,false
5.121520405,Regular,6,Create,ConfigMap,false
5.142227679,Regular,9,Update,Deployment,false
5.162232921,Regular,6,Delete,ConfigMap,false
5.18206654,Regular,5,Delete,Deployment,false
5.202472447,Regular,10,Create,Deployment,false
5.222649482,Regular,10,Create,ConfigMap,false
5.242563402,Regular,13,Update,Deployment,false
5.262163441,Regular,6,Delete,ConfigMap,false
5.282085266,Regular,6,Delete,Deployment,false
5.3017227160000004,Regular,8,Create,Deployment,false
5.322451881,Regular,9,Create,ConfigMap,false
5.34262001,Regular,11,Update,Deployment,false
5.361872164,Regular,6,Delete,ConfigMap,false
5.382215152,Regular,5,Delete,Deployment,false
5.402297799,Regular,8,Create,Deployment,false
5.422584722,Regular,8,Create,ConfigMap,false
5.442170614,Regular,11,Update,Deployment,false
5.461703978,Regular,6,Delete,ConfigMap,false
5.481839966,Regular,5,Delete,Deployment,false
5.5020854,Regular,7,Create,Deployment,false
5.521901777,Regular,7,Create,ConfigMap,false
5.542328252,Regular,8,Update,Deployment,false
5.561776204,Regular,3,Delete,ConfigMap,false
5.581959822,Regular,5,Delete,Deployment,false
5.601924979,Regular,11,Create,Deployment,false
5.622373015,Regular,6,Create,ConfigMap,false
5.642190634,Regular,12,Update,Deployment,false
5.6623734,Regular,6,Delete,ConfigMap,false
5.68176174,Regular,6,Delete,Deployment,false
5.701891947,Regular,8,Create,Deployment,false
5.723138738,Regular,13,Create,ConfigMap,false
5.741913272,Regular,15,Update,Deployment,false
5.761826811,Regular,5,Delete,ConfigMap,false
5.782373764,Regular,13,Delete,Deployment,false
5.804154519,Regular,19,Create,Deployment,false
5.824145434,Regular,13,Create,ConfigMap,false
5.842816373,Regular,23,Update,Deployment,false
5.865929318,Regular,10,Delete,ConfigMap,false
5.88352913,Regular,12,Delete,Deployment,false
5.90229043,Regular,13,Create,Deployment,false
5.92181723,Regular,8,Create,ConfigMap,false
5.942723369,Regular,12,Update,Deployment,false
5.963077057,Regular,10,Delete,ConfigMap,false
5.982481147,Regular,5,Delete,Deployment,false
6.002645239,Regular,8,Create,Deployment,false
5.0020181,Regular,8,Create,Deployment,false
5.022065912,Regular,6,Create,ConfigMap,false
5.042113564,Regular,7,Update,Deployment,false
5.062398923,Regular,7,Delete,ConfigMap,false
5.081635408,Regular,5,Delete,Deployment,false
5.102326311,Regular,7,Create,Deployment,false
5.121648577,Regular,7,Create,ConfigMap,false
5.142556228,Regular,8,Update,Deployment,false
5.162254161,Regular,6,Delete,ConfigMap,false
5.182197757,Regular,7,Delete,Deployment,false
5.202306264,Regular,9,Create,Deployment,false
5.2221599,Regular,8,Create,ConfigMap,false
5.24251424,Regular,10,Update,Deployment,false
5.26181224,Regular,8,Delete,ConfigMap,false
5.281773028,Regular,6,Delete,Deployment,false
5.301711555,Regular,9,Create,Deployment,false
5.322198624,Regular,10,Create,ConfigMap,false
5.343229157,Regular,9,Update,Deployment,false
5.362086588,Regular,6,Delete,ConfigMap,false
5.381995548,Regular,5,Delete,Deployment,false
5.402491534,Regular,7,Create,Deployment,false
5.422518798,Regular,8,Create,ConfigMap,false
5.441996246,Regular,11,Update,Deployment,false
5.461821649,Regular,6,Delete,ConfigMap,false
5.481838874,Regular,7,Delete,Deployment,false
5.501846029,Regular,7,Create,Deployment,false
5.521724102,Regular,8,Create,ConfigMap,false
5.542142743,Regular,9,Update,Deployment,false
5.561494704,Regular,6,Delete,ConfigMap,false
5.581962818,Regular,6,Delete,Deployment,false
5.60190963,Regular,11,Create,Deployment,false
5.6220728399999995,Regular,8,Create,ConfigMap,false
5.642144477,Regular,11,Update,Deployment,false
5.662604375,Regular,5,Delete,ConfigMap,false
5.681805352,Regular,4,Delete,Deployment,false
5.701969203,Regular,8,Create,Deployment,false
5.72238576,Regular,13,Create,ConfigMap,false
5.742404647,Regular,14,Update,Deployment,false
5.761971354,Regular,5,Delete,ConfigMap,false
5.781904951,Regular,15,Delete,Deployment,false
5.802493892,Regular,15,Create,Deployment,false
5.821719486,Regular,16,Create,ConfigMap,false
5.842593594,Regular,11,Update,Deployment,false
5.861667432,Regular,14,Delete,ConfigMap,false
5.883259132,Regular,13,Delete,Deployment,false
5.901575724,Regular,13,Create,Deployment,false
5.922495698,Regular,6,Create,ConfigMap,false
5.942453551,Regular,13,Update,Deployment,false
5.962339919,Regular,8,Delete,ConfigMap,false
5.982340232,Regular,4,Delete,Deployment,false
6.002839043,Regular,8,Create,Deployment,false
5.001838181,Regular,8,Create,Deployment,false
5.02188961,Regular,6,Create,ConfigMap,false
5.042160753,Regular,8,Update,Deployment,false
5.062550348,Regular,6,Delete,ConfigMap,false
5.081886731,Regular,4,Delete,Deployment,false
5.102702259,Regular,7,Create,Deployment,false
5.121588664,Regular,7,Create,ConfigMap,false
5.142195298,Regular,10,Update,Deployment,false
5.162204368,Regular,6,Delete,ConfigMap,false
5.182243684,Regular,7,Delete,Deployment,false
5.202454683,Regular,10,Create,Deployment,false
5.222016641,Regular,11,Create,ConfigMap,false
5.242638804,Regular,10,Update,Deployment,false
5.26257178,Regular,7,Delete,ConfigMap,false
5.282106566,Regular,6,Delete,Deployment,false
5.301765196,Regular,10,Create,Deployment,false
5.322304794,Regular,9,Create,ConfigMap,false
5.342845945,Regular,11,Update,Deployment,false
5.361828471,Regular,6,Delete,ConfigMap,false
5.382096438,Regular,5,Delete,Deployment,false
5.402725535,Regular,7,Create,Deployment,false
5.422283494,Regular,8,Create,ConfigMap,false
5.442132482,Regular,12,Update,Deployment,false
5.461755334,Regular,6,Delete,ConfigMap,false
5.481824587,Regular,7,Delete,Deployment,false
5.501924317,Regular,7,Create,Deployment,false
5.521844318,Regular,7,Create,ConfigMap,false
5.542221521,Regular,9,Update,Deployment,false
5.5617153,Regular,5,Delete,ConfigMap,false
5.581867589,Regular,5,Delete,Deployment,false
5.601952401,Regular,11,Create,Deployment,false
5.622383575,Regular,8,Create,ConfigMap,false
5.642111565,Regular,12,Update,Deployment,false
5.662488166,Regular,5,Delete,ConfigMap,false
5.681763774,Regular,6,Delete,Deployment,false
5.701777422,Regular,7,Create,Deployment,false
5.722639528,Regular,11,Create,ConfigMap,false
5.742030733,Regular,14,Update,Deployment,false
5.761977966,Regular,5,Delete,ConfigMap,false
5.782114555,Regular,14,Delete,Deployment,false
5.803735019,Regular,20,Create,Deployment,false
5.824476107,Regular,13,Create,ConfigMap,false
5.843150002,Regular,20,Update,Deployment,false
5.864095564,Regular,13,Delete,ConfigMap,false
5.882555567,Regular,14,Delete,Deployment,false
5.902151909,Regular,12,Create,Deployment,false
5.922516307,Regular,7,Create,ConfigMap,false
5.942703932,Regular,12,Update,Deployment,false
5.963226298,Regular,9,Delete,ConfigMap,false
5.982503319,Regular,6,Delete,Deployment,false
6.002549699,Regular,9,Create,Deployment,false
6.021803876,Regular,9,Create,ConfigMap,false
6.041914246,Regular,8,Update,Deployment,false
6.062325823,Regular,6,Delete,ConfigMap,false
6.082252117,Regular,7,Delete,Deployment,false
6.102211342,Regular,7,Create,Deployment,false
6.122133327,Regular,7,Create,ConfigMap,false
6.141640261,Regular,8,Update,Deployment,false
6.16241375,Regular,7,Delete,ConfigMap,false
6.182263058,Regular,7,Delete,Deployment,false
6.201996338,Regular,9,Create,Deployment,false
6.221859222,Regular,7,Create,ConfigMap,false
6.242638572,Regular,10,Update,Deployment,false
6.262445611,Regular,9,Delete,ConfigMap,false
6.283031636,Regular,5,Delete,Deployment,false
6.302439093,Regular,8,Create,Deployment,false
6.32213371,Regular,8,Create,ConfigMap,false
6.342200077,Regular,10,Update,Deployment,false
6.361960548,Regular,8,Delete,ConfigMap,false
6.382510255,Regular,6,Delete,Deployment,false
6.402892688,Regular,17,Create,Deployment,false
6.421711225,Regular,24,Create,ConfigMap,false
6.445864428,Regular,12,Update,Deployment,false
6.461479042,Regular,12,Delete,ConfigMap,false
6.481577079,Regular,7,Delete,Deployment,false
6.502580551,Regular,11,Create,Deployment,false
6.521992966,Regular,8,Create,ConfigMap,false
6.542304114,Regular,12,Update,Deployment,false
6.562313494,Regular,10,Delete,ConfigMap,false
6.582692991,Regular,7,Delete,Deployment,false
6.601736933,Regular,7,Create,Deployment,false
6.621945157,Regular,8,Create,ConfigMap,false
6.6416959,Regular,11,Update,Deployment,false
6.661644665,Regular,5,Delete,ConfigMap,false
6.6825210980000005,Regular,5,Delete,Deployment,false
6.702101841,Regular,7,Create,Deployment,false
6.721583827,Regular,5,Create,ConfigMap,false
6.742235707,Regular,8,Update,Deployment,false
6.76254943,Regular,7,Delete,ConfigMap,false
6.781999847,Regular,7,Delete,Deployment,false
6.802113634,Regular,9,Create,Deployment,false
6.821921033,Regular,9,Create,ConfigMap,false
6.842185002,Regular,11,Update,Deployment,false
6.862250568,Regular,5,Delete,ConfigMap,false
6.882451168,Regular,6,Delete,Deployment,false
6.902588018,Regular,8,Create,Deployment,false
6.922163931,Regular,8,Create,ConfigMap,false
6.942721313,Regular,9,Update,Deployment,false
6.962304991,Regular,6,Delete,ConfigMap,false
6.981971455,Regular,8,Delete,Deployment,false
6.002737562,Regular,8,Create,Deployment,false
6.021872255,Regular,9,Create,ConfigMap,false
6.04196405,Regular,9,Update,Deployment,false
6.06234003,Regular,5,Delete,ConfigMap,false
6.082358257,Regular,8,Delete,Deployment,false
6.101947756,Regular,8,Create,Deployment,false
6.12223541,Regular,7,Create,ConfigMap,false
6.141601779,Regular,8,Update,Deployment,false
6.162348928,Regular,7,Delete,ConfigMap,false
6.182092607,Regular,7,Delete,Deployment,false
6.202084855,Regular,9,Create,Deployment,false
6.222224019,Regular,8,Create,ConfigMap,false
6.242684759,Regular,10,Update,Deployment,false
6.262563102,Regular,9,Delete,ConfigMap,false
6.2828723459999996,Regular,4,Delete,Deployment,false
6.302255577,Regular,8,Create,Deployment,false
6.322260278,Regular,7,Create,ConfigMap,false
6.342193585,Regular,9,Update,Deployment,false
6.362160494,Regular,7,Delete,ConfigMap,false
6.382327952,Regular,7,Delete,Deployment,false
6.40464634,Regular,14,Create,Deployment,false
6.422214963,Regular,28,Create,ConfigMap,false
6.450751631,Regular,11,Update,Deployment,false
6.462569165,Regular,16,Delete,ConfigMap,false
6.482063074,Regular,7,Delete,Deployment,false
6.50250602,Regular,11,Create,Deployment,false
6.521710154,Regular,9,Create,ConfigMap,false
6.5418718,Regular,12,Update,Deployment,false
6.562256797,Regular,10,Delete,ConfigMap,false
6.582990701,Regular,6,Delete,Deployment,false
6.60176205,Regular,7,Create,Deployment,false
6.622242948,Regular,8,Create,ConfigMap,false
6.641659,Regular,11,Update,Deployment,false
6.661612024,Regular,5,Delete,ConfigMap,false
6.682544773,Regular,5,Delete,Deployment,false
6.701924947,Regular,7,Create,Deployment,false
6.721551286,Regular,6,Create,ConfigMap,false
6.742371412,Regular,8,Update,Deployment,false
6.762548037,Regular,4,Delete,ConfigMap,false
6.782165028,Regular,7,Delete,Deployment,false
6.802029155,Regular,9,Create,Deployment,false
6.821917356,Regular,10,Create,ConfigMap,false
6.842256317,Regular,11,Update,Deployment,false
6.862368099,Regular,5,Delete,ConfigMap,false
6.882408658,Regular,6,Delete,Deployment,false
