start_time,role,duration_ms,operation,resource,is_error
5.661894682,Regular,5,Delete,ConfigMap,false
5.681550992,Regular,3,Delete,Deployment,false
5.701417879,Regular,8,Create,Deployment,false
5.7219934949999995,Regular,7,Create,ConfigMap,false
5.741257384,Regular,5,Update,Deployment,false
5.761860021,Regular,3,Delete,ConfigMap,false
5.781799976,Regular,3,Delete,Deployment,false
5.801385232,Regular,6,Create,Deployment,false
5.821560462,Regular,6,Create,ConfigMap,false
5.841557875,Regular,6,Update,Deployment,false
5.861377323,Regular,3,Delete,ConfigMap,false
5.881517727,Regular,3,Delete,Deployment,false
5.90128164,Regular,9,Create,Deployment,false
5.922416323,Regular,7,Create,ConfigMap,false
5.941833801,Regular,7,Update,Deployment,false
5.961782904,Regular,3,Delete,ConfigMap,false
5.982153152,Regular,4,Delete,Deployment,false
5.002999328,Regular,10,Create,Deployment,false
5.022374466,Regular,8,Create,ConfigMap,false
5.042793967,Regular,7,Update,Deployment,false
5.063340429,Regular,5,Delete,ConfigMap,false
5.082827929,Regular,6,Delete,Deployment,false
5.102713281,Regular,8,Create,Deployment,false
5.122468748,Regular,6,Create,ConfigMap,false
5.142315387,Regular,7,Update,Deployment,false
5.162208013,Regular,4,Delete,ConfigMap,false
5.182292452,Regular,6,Delete,Deployment,false
5.203067174,Regular,6,Create,Deployment,false
5.222818884,Regular,5,Create,ConfigMap,false
5.242146001,Regular,8,Update,Deployment,false
5.263079404,Regular,6,Delete,ConfigMap,false
5.282326891,Regular,4,Delete,Deployment,false
5.3026073,Regular,6,Create,Deployment,false
5.322936651,Regular,6,Create,ConfigMap,false
5.34313802,Regular,8,Update,Deployment,false
5.363182834,Regular,5,Delete,ConfigMap,false
5.383325311,Regular,7,Delete,Deployment,false
5.403223959,Regular,7,Create,Deployment,false
5.423516891,Regular,6,Create,ConfigMap,false
5.44272318,Regular,10,Update,Deployment,false
5.462237151,Regular,4,Delete,ConfigMap,false
5.4828966359999995,Regular,5,Delete,Deployment,false
5.503224674,Regular,8,Create,Deployment,false
5.523014476,Regular,4,Create,ConfigMap,false
5.542252375,Regular,9,Update,Deployment,false
5.562842659,Regular,5,Delete,ConfigMap,false
5.582871152,Regular,5,Delete,Deployment,false
5.603091687,Regular,6,Create,Deployment,false
5.62281874,Regular,6,Create,ConfigMap,false
5.642904441,Regular,7,Update,Deployment,false
5.662319234,Regular,5,Delete,ConfigMap,false
5.682869824,Regular,6,Delete,Deployment,false
5.702800692,Regular,8,Create,Deployment,false
5.72227633,Regular,6,Create,ConfigMap,false
5.742346271,Regular,7,Update,Deployment,false
5.763686031,Regular,4,Delete,ConfigMap,false
5.783072521,Regular,4,Delete,Deployment,false
5.802792831,Regular,6,Create,Deployment,false
5.823088909,Regular,6,Create,ConfigMap,false
5.842574015,Regular,8,Update,Deployment,false
5.862819959,Regular,5,Delete,ConfigMap,false
5.88288452,Regular,7,Delete,Deployment,false
5.902860744,Regular,11,Create,Deployment,false
5.922423146,Regular,6,Create,ConfigMap,false
5.943401202,Regular,7,Update,Deployment,false
5.963301192,Regular,5,Delete,ConfigMap,false
5.982172308,Regular,4,Delete,Deployment,false
5.002664485,Regular,8,Create,Deployment,false
5.022259839,Regular,9,Create,ConfigMap,false
5.04239873,Regular,8,Update,Deployment,false
5.063069367,Regular,5,Delete,ConfigMap,false
5.082739652,Regular,5,Delete,Deployment,false
5.102504727,Regular,6,Create,Deployment,false
5.122418112,Regular,6,Create,ConfigMap,false
5.142406269,Regular,7,Update,Deployment,false
5.162289637,Regular,4,Delete,ConfigMap,false
5.1821753600000005,Regular,7,Delete,Deployment,false
5.20301718,Regular,7,Create,Deployment,false
5.222763028,Regular,5,Create,ConfigMap,false
5.242157042,Regular,8,Update,Deployment,false
5.263390131,Regular,6,Delete,ConfigMap,false
5.282152792,Regular,4,Delete,Deployment,false
5.302467706,Regular,6,Create,Deployment,false
5.322817506,Regular,6,Create,ConfigMap,false
5.343037661,Regular,8,Update,Deployment,false
5.363146866,Regular,6,Delete,ConfigMap,false
5.383217939,Regular,6,Delete,Deployment,false
5.403239188,Regular,7,Create,Deployment,false
5.423109391,Regular,5,Create,ConfigMap,false
5.44252209,Regular,12,Update,Deployment,false
5.462182708,Regular,5,Delete,ConfigMap,false
5.482863223,Regular,5,Delete,Deployment,false
5.503288425,Regular,8,Create,Deployment,false
5.522912554,Regular,5,Create,ConfigMap,false
5.542190248,Regular,9,Update,Deployment,false
5.562650025,Regular,6,Delete,ConfigMap,false
5.582687645,Regular,5,Delete,Deployment,false
5.603057252,Regular,7,Create,Deployment,false
5.623160286,Regular,7,Create,ConfigMap,false
5.6426835539999995,Regular,7,Update,Deployment,false
5.662187746,Regular,5,Delete,ConfigMap,false
5.682840759,Regular,6,Delete,Deployment,false
5.702843292,Regular,8,Create,Deployment,false
5.722190658,Regular,6,Create,ConfigMap,false
5.742120775,Regular,7,Update,Deployment,false
5.763273231,Regular,5,Delete,ConfigMap,false
5.783126713,Regular,5,Delete,Deployment,false
5.802730393,Regular,6,Create,Deployment,false
5.823001735,Regular,6,Create,ConfigMap,false
5.842586359,Regular,5,Update,Deployment,false
5.862655428,Regular,5,Delete,ConfigMap,false
5.883102481,Regular,7,Delete,Deployment,false
5.902583049,Regular,11,Create,Deployment,false
5.922363503,Regular,8,Create,ConfigMap,false
5.943285634,Regular,10,Update,Deployment,false
5.963367748,Regular,5,Delete,ConfigMap,false
5.982341297,Regular,4,Delete,Deployment,false
5.002978408,Regular,10,Create,Deployment,false
5.022525972,Regular,8,Create,ConfigMap,false
5.042409491,Regular,8,Update,Deployment,false
5.063270276,Regular,5,Delete,ConfigMap,false
5.083088552,Regular,5,Delete,Deployment,false
5.102666182,Regular,8,Create,Deployment,false
5.122532108,Regular,5,Create,ConfigMap,false
5.142380751,Regular,6,Update,Deployment,false
5.162288696,Regular,4,Delete,ConfigMap,false
5.182304865,Regular,6,Delete,Deployment,false
5.203391687,Regular,6,Create,Deployment,false
5.222569743,Regular,5,Create,ConfigMap,false
5.242181719,Regular,8,Update,Deployment,false
5.263354223,Regular,6,Delete,ConfigMap,false
5.282387175,Regular,4,Delete,Deployment,false
5.302612018,Regular,6,Create,Deployment,false
5.322945718,Regular,6,Create,ConfigMap,false
5.343009277,Regular,7,Update,Deployment,false
5.363321946,Regular,6,Delete,ConfigMap,false
5.383442182,Regular,6,Delete,Deployment,false
5.403321223,Regular,7,Create,Deployment,false
5.423322023,Regular,5,Create,ConfigMap,false
5.442626237,Regular,10,Update,Deployment,false
5.462313455,Regular,3,Delete,ConfigMap,false
5.483036751,Regular,4,Delete,Deployment,false
5.502736362,Regular,9,Create,Deployment,false
5.5227736610000004,Regular,7,Create,ConfigMap,false
5.542299464,Regular,8,Update,Deployment,false
5.562799758,Regular,6,Delete,ConfigMap,false
5.582877504,Regular,5,Delete,Deployment,false
5.60313569,Regular,6,Create,Deployment,false
5.622887631,Regular,6,Create,ConfigMap,false
5.642845991,Regular,8,Update,Deployment,false
5.662515906,Regular,4,Delete,ConfigMap,false
5.683045055,Regular,6,Delete,Deployment,false
5.702832141,Regular,8,Create,Deployment,false
5.722230724,Regular,5,Create,ConfigMap,false
5.742198131,Regular,6,Update,Deployment,false
5.763384351,Regular,5,Delete,ConfigMap,false
5.783155518,Regular,4,Delete,Deployment,false
5.80292462,Regular,6,Create,Deployment,false
5.822952271,Regular,6,Create,ConfigMap,false
5.842603551,Regular,8,Update,Deployment,false
5.862837312,Regular,5,Delete,ConfigMap,false
5.882954372,Regular,8,Delete,Deployment,false
5.903074918,Regular,11,Create,Deployment,false
5.922363433,Regular,7,Create,ConfigMap,false
5.943407574,Regular,10,Update,Deployment,false
5.963201744,Regular,5,Delete,ConfigMap,false
5.982241148,Regular,4,Delete,Deployment,false
5.002642764,Regular,8,Create,Deployment,false
5.022345772,Regular,7,Create,ConfigMap,false
5.042456119,Regular,8,Update,Deployment,false
5.063088863,Regular,5,Delete,ConfigMap,false
5.082976991,Regular,5,Delete,Deployment,false
5.10256438,Regular,8,Create,Deployment,false
5.122361245,Regular,6,Create,ConfigMap,false
5.142275161,Regular,8,Update,Deployment,false
5.16243386,Regular,4,Delete,ConfigMap,false
5.182263016,Regular,7,Delete,Deployment,false
5.203142256,Regular,7,Create,Deployment,false
5.222808685,Regular,5,Create,ConfigMap,false
5.24235156,Regular,6,Update,Deployment,false
5.263226492,Regular,5,Delete,ConfigMap,false
5.282197156,Regular,4,Delete,Deployment,false
5.302604003,Regular,6,Create,Deployment,false
5.32286766,Regular,5,Create,ConfigMap,false
5.343199005,Regular,8,Update,Deployment,false
5.3630769130000004,Regular,5,Delete,ConfigMap,false
5.383471918,Regular,6,Delete,Deployment,false
5.403339768,Regular,7,Create,Deployment,false
5.423142073,Regular,7,Create,ConfigMap,false
5.442499788,Regular,9,Update,Deployment,false
5.46231089,Regular,4,Delete,ConfigMap,false
5.4828849139999996,Regular,5,Delete,Deployment,false
5.502900803,Regular,9,Create,Deployment,false
5.5228467089999995,Regular,7,Create,ConfigMap,false
5.542146124,Regular,9,Update,Deployment,false
5.562698307,Regular,5,Delete,ConfigMap,false
5.582910256,Regular,5,Delete,Deployment,false
5.603207907,Regular,7,Create,Deployment,false
5.622793172,Regular,5,Create,ConfigMap,false
5.642846101,Regular,7,Update,Deployment,false
5.662262377,Regular,4,Delete,ConfigMap,false
5.682912855,Regular,6,Delete,Deployment,false
5.702754515,Regular,7,Create,Deployment,false
5.722397709,Regular,6,Create,ConfigMap,false
5.742163395,Regular,7,Update,Deployment,false
5.7634274130000005,Regular,5,Delete,ConfigMap,false
5.783175095,Regular,5,Delete,Deployment,false
5.80305142,Regular,6,Create,Deployment,false
5.822904761,Regular,6,Create,ConfigMap,false
5.842642254,Regular,8,Update,Deployment,false
5.862679233,Regular,5,Delete,ConfigMap,false
5.883111679,Regular,7,Delete,Deployment,false
5.902713686,Regular,12,Create,Deployment,false
5.922240691,Regular,8,Create,ConfigMap,false
5.943280785,Regular,10,Update,Deployment,false
5.963187688,Regular,5,Delete,ConfigMap,false
5.982218105,Regular,4,Delete,Deployment,false
5.022320344,Regular,9,Create,ConfigMap,false
5.042373753,Regular,9,Update,Deployment,false
5.063187139,Regular,5,Delete,ConfigMap,false
5.082622531,Regular,6,Delete,Deployment,false
5.102479319,Regular,7,Create,Deployment,false
5.122334424,Regular,4,Create,ConfigMap,false
5.142577853,Regular,7,Update,Deployment,false
5.162233511,Regular,4,Delete,ConfigMap,false
5.182244,Regular,6,Delete,Deployment,false
5.203224431,Regular,6,Create,Deployment,false
5.222763018,Regular,5,Create,ConfigMap,false
5.242164807,Regular,8,Update,Deployment,false
5.263032315,Regular,6,Delete,ConfigMap,false
5.282253793,Regular,4,Delete,Deployment,false
5.302474879,Regular,5,Create,Deployment,false
5.322883891,Regular,6,Create,ConfigMap,false
5.343082455,Regular,7,Update,Deployment,false
5.363449377,Regular,6,Delete,ConfigMap,false
5.383311535,Regular,7,Delete,Deployment,false
5.403416583,Regular,6,Create,Deployment,false
5.423431239,Regular,6,Create,ConfigMap,false
5.442556375,Regular,11,Update,Deployment,false
5.462110512,Regular,4,Delete,ConfigMap,false
5.482901725,Regular,5,Delete,Deployment,false
5.503076154,Regular,9,Create,Deployment,false
5.522798177,Regular,6,Create,ConfigMap,false
5.542254098,Regular,9,Update,Deployment,false
5.562709909,Regular,6,Delete,ConfigMap,false
5.582749302,Regular,5,Delete,Deployment,false
5.603181988,Regular,7,Create,Deployment,false
5.62295063,Regular,6,Create,ConfigMap,false
5.642827957,Regular,8,Update,Deployment,false
5.662148672,Regular,5,Delete,ConfigMap,false
5.683048952,Regular,4,Delete,Deployment,false
5.702956707,Regular,8,Create,Deployment,false
5.722383102,Regular,6,Create,ConfigMap,false
5.742214221,Regular,7,Update,Deployment,false
5.763231653,Regular,5,Delete,ConfigMap,false
5.783132584,Regular,4,Delete,Deployment,false
5.8029509,Regular,6,Create,Deployment,false
5.823047551,Regular,6,Create,ConfigMap,false
5.842795474,Regular,8,Update,Deployment,false
5.862772279,Regular,5,Delete,ConfigMap,false
5.882858831,Regular,8,Delete,Deployment,false
5.902782235,Regular,12,Create,Deployment,false
5.922367431,Regular,8,Create,ConfigMap,false
5.943215672,Regular,12,Update,Deployment,false
5.963199771,Regular,5,Delete,ConfigMap,false
5.982304298,Regular,4,Delete,Deployment,false
5.001305828,Regular,9,Create,Deployment,false
5.021936268,Regular,9,Create,ConfigMap,false
5.041552031,Regular,5,Update,Deployment,false
5.061931366,Regular,3,Delete,ConfigMap,false
5.081307046,Regular,3,Delete,Deployment,false
5.101206855,Regular,6,Create,Deployment,false
5.12203027,Regular,6,Create,ConfigMap,false
5.141346627,Regular,6,Update,Deployment,false
5.161975895,Regular,3,Delete,ConfigMap,false
5.182099968,Regular,7,Delete,Deployment,false
5.201685864,Regular,6,Create,Deployment,false
5.221226155,Regular,6,Create,ConfigMap,false
5.241919303,Regular,8,Update,Deployment,false
5.261744482,Regular,3,Delete,ConfigMap,false
5.281946292,Regular,3,Delete,Deployment,false
5.301194861,Regular,6,Create,Deployment,false
5.321479347,Regular,6,Create,ConfigMap,false
5.341734969,Regular,6,Update,Deployment,false
5.361729527,Regular,4,Delete,ConfigMap,false
5.381884199,Regular,3,Delete,Deployment,false
5.401771264,Regular,6,Create,Deployment,false
5.421721489,Regular,6,Create,ConfigMap,false
5.441610228,Regular,10,Update,Deployment,false
5.461880337,Regular,5,Delete,ConfigMap,false
5.481583966,Regular,3,Delete,Deployment,false
5.501304847,Regular,8,Create,Deployment,false
5.521413762,Regular,6,Create,ConfigMap,false
5.542099496,Regular,10,Update,Deployment,false
5.56131912,Regular,3,Delete,ConfigMap,false
5.581378802,Regular,2,Delete,Deployment,false
5.601758198,Regular,7,Create,Deployment,false
5.62153789,Regular,6,Create,ConfigMap,false
5.641367688,Regular,7,Update,Deployment,false
5.661905823,Regular,5,Delete,ConfigMap,false
5.681637355,Regular,4,Delete,Deployment,false
5.701437436,Regular,8,Create,Deployment,false
5.722000629,Regular,6,Create,ConfigMap,false
5.741262353,Regular,6,Update,Deployment,false
5.761863277,Regular,3,Delete,ConfigMap,false
5.781792883,Regular,3,Delete,Deployment,false
5.801376145,Regular,6,Create,Deployment,false
5.821570531,Regular,5,Create,ConfigMap,false
5.841548407,Regular,6,Update,Deployment,false
5.861388664,Regular,4,Delete,ConfigMap,false
5.881518058,Regular,5,Delete,Deployment,false
5.901288112,Regular,9,Create,Deployment,false
5.922364004,Regular,6,Create,ConfigMap,false
5.941830335,Regular,6,Update,Deployment,false
5.961784857,Regular,4,Delete,ConfigMap,false
5.982317633,Regular,4,Delete,Deployment,false
6.001320528,Regular,6,Create,Deployment,false
5.002774062,Regular,10,Create,Deployment,false
5.022414722,Regular,8,Create,ConfigMap,false
5.042751868,Regular,8,Update,Deployment,false
5.063270286,Regular,5,Delete,ConfigMap,false
5.083115442,Regular,6,Delete,Deployment,false
5.102528242,Regular,7,Create,Deployment,false
5.122388246,Regular,6,Create,ConfigMap,false
5.142544621,Regular,8,Update,Deployment,false
5.16234366,Regular,4,Delete,ConfigMap,false
5.182209294,Regular,6,Delete,Deployment,false
5.203241554,Regular,6,Create,Deployment,false
5.222747038,Regular,5,Create,ConfigMap,false
5.242226604,Regular,8,Update,Deployment,false
5.263370033,Regular,6,Delete,ConfigMap,false
5.282261968,Regular,3,Delete,Deployment,false
5.302441947,Regular,6,Create,Deployment,false
5.322910642,Regular,6,Create,ConfigMap,false
5.343117391,Regular,7,Update,Deployment,false
5.363382942,Regular,6,Delete,ConfigMap,false
5.383173515,Regular,7,Delete,Deployment,false
5.403438865,Regular,5,Create,Deployment,false
5.423065268,Regular,5,Create,ConfigMap,false
5.442575081,Regular,11,Update,Deployment,false
5.462382546,Regular,4,Delete,ConfigMap,false
5.482847373,Regular,5,Delete,Deployment,false
5.502990402,Regular,9,Create,Deployment,false
5.523060192,Regular,5,Create,ConfigMap,false
5.54233467,Regular,9,Update,Deployment,false
5.562785982,Regular,6,Delete,ConfigMap,false
5.58276933,Regular,5,Delete,Deployment,false
5.603085455,Regular,7,Create,Deployment,false
5.623018528,Regular,5,Create,ConfigMap,false
5.642699113,Regular,8,Update,Deployment,false
5.662222432,Regular,5,Delete,ConfigMap,false
5.683112943,Regular,6,Delete,Deployment,false
5.70306412,Regular,8,Create,Deployment,false
5.722476348,Regular,6,Create,ConfigMap,false
5.742249007,Regular,6,Update,Deployment,false
5.76357397,Regular,3,Delete,ConfigMap,false
5.783062161,Regular,5,Delete,Deployment,false
5.802752365,Regular,6,Create,Deployment,false
5.8231399459999995,Regular,6,Create,ConfigMap,false
5.842638116,Regular,8,Update,Deployment,false
5.862731392,Regular,5,Delete,ConfigMap,false
5.882954462,Regular,7,Delete,Deployment,false
5.902798927,Regular,9,Create,Deployment,false
5.922259737,Regular,7,Create,ConfigMap,false
5.943488087,Regular,12,Update,Deployment,false
5.963121903,Regular,5,Delete,ConfigMap,false
5.982188018,Regular,4,Delete,Deployment,false
6.002822776,Regular,5,Create,Deployment,false
5.002701725,Regular,11,Create,Deployment,false
5.022347004,Regular,8,Create,ConfigMap,false
5.04263149,Regular,8,Update,Deployment,false
5.063350057,Regular,5,Delete,ConfigMap,false
5.082938187,Regular,6,Delete,Deployment,false
5.10261176,Regular,5,Create,Deployment,false
5.122374921,Regular,6,Create,ConfigMap,false
5.142536565,Regular,6,Update,Deployment,false
5.162227169,Regular,4,Delete,ConfigMap,false
5.182168207,Regular,7,Delete,Deployment,false
5.203294123,Regular,6,Create,Deployment,false
5.222665073,Regular,6,Create,ConfigMap,false
5.242357561,Regular,8,Update,Deployment,false
5.263041081,Regular,4,Delete,ConfigMap,false
5.282128055,Regular,4,Delete,Deployment,false
5.302529052,Regular,6,Create,Deployment,false
5.322894681,Regular,6,Create,ConfigMap,false
5.343107933,Regular,7,Update,Deployment,false
5.363194566,Regular,5,Delete,ConfigMap,false
5.383189234,Regular,7,Delete,Deployment,false
5.403565915,Regular,5,Create,Deployment,false
5.423333936,Regular,7,Create,ConfigMap,false
5.442816847,Regular,11,Update,Deployment,false
5.462238624,Regular,4,Delete,ConfigMap,false
5.483019788,Regular,4,Delete,Deployment,false
5.50262408,Regular,7,Create,Deployment,false
5.522981594,Regular,6,Create,ConfigMap,false
5.5423577139999995,Regular,9,Update,Deployment,false
5.562754613,Regular,6,Delete,ConfigMap,false
5.582858288,Regular,5,Delete,Deployment,false
5.603118849,Regular,6,Create,Deployment,false
5.623112165,Regular,6,Create,ConfigMap,false
5.642717538,Regular,8,Update,Deployment,false
5.662201552,Regular,3,Delete,ConfigMap,false
5.683048942,Regular,6,Delete,Deployment,false
5.703122841,Regular,8,Create,Deployment,false
5.722421524,Regular,6,Create,ConfigMap,false
5.7422377959999995,Regular,7,Update,Deployment,false
5.763168704,Regular,5,Delete,ConfigMap,false
5.783136191,Regular,4,Delete,Deployment,false
5.802957793,Regular,6,Create,Deployment,false
5.822999721,Regular,6,Create,ConfigMap,false
5.842686087,Regular,8,Update,Deployment,false
5.862921361,Regular,5,Delete,ConfigMap,false
5.882873809,Regular,8,Delete,Deployment,false
5.902969499,Regular,11,Create,Deployment,false
5.922222196,Regular,8,Create,ConfigMap,false
5.94345274,Regular,11,Update,Deployment,false
5.963419055,Regular,5,Delete,ConfigMap,false
5.982142923,Regular,5,Delete,Deployment,false
6.002599104,Regular,6,Create,Deployment,false
5.002768772,Regular,11,Create,Deployment,false
5.022396347,Regular,7,Create,ConfigMap,false
5.042471698,Regular,7,Update,Deployment,false
5.063244808,Regular,5,Delete,ConfigMap,false
5.083159796,Regular,5,Delete,Deployment,false
5.102544392,Regular,7,Create,Deployment,false
5.12229505,Regular,6,Create,ConfigMap,false
5.142566772,Regular,8,Update,Deployment,false
5.162270692,Regular,5,Delete,ConfigMap,false
5.182199716,Regular,7,Delete,Deployment,false
5.2032650480000004,Regular,6,Create,Deployment,false
5.222510371,Regular,5,Create,ConfigMap,false
5.242128819,Regular,8,Update,Deployment,false
5.263181787,Regular,6,Delete,ConfigMap,false
5.282187858,Regular,4,Delete,Deployment,false
5.302545693,Regular,5,Create,Deployment,false
5.322921913,Regular,6,Create,ConfigMap,false
5.343122821,Regular,7,Update,Deployment,false
5.363178255,Regular,6,Delete,ConfigMap,false
5.383357041,Regular,6,Delete,Deployment,false
5.403516712,Regular,7,Create,Deployment,false
5.42344745,Regular,6,Create,ConfigMap,false
5.442719293,Regular,11,Update,Deployment,false
5.462257199,Regular,5,Delete,ConfigMap,false
5.483002696,Regular,5,Delete,Deployment,false
5.502842022,Regular,9,Create,Deployment,false
5.522784652,Regular,5,Create,ConfigMap,false
5.542167084,Regular,8,Update,Deployment,false
5.562624267,Regular,6,Delete,ConfigMap,false
5.582683327,Regular,5,Delete,Deployment,false
5.603192628,Regular,7,Create,Deployment,false
5.623112155,Regular,5,Create,ConfigMap,false
5.642789093,Regular,7,Update,Deployment,false
5.662257618,Regular,5,Delete,ConfigMap,false
5.683140786,Regular,5,Delete,Deployment,false
5.7027678,Regular,8,Create,Deployment,false
5.722396948,Regular,6,Create,ConfigMap,false
5.742174597,Regular,7,Update,Deployment,false
5.763748209,Regular,4,Delete,ConfigMap,false
5.783205011,Regular,4,Delete,Deployment,false
5.802714102,Regular,6,Create,Deployment,false
5.82302606,Regular,6,Create,ConfigMap,false
5.842614672,Regular,8,Update,Deployment,false
5.862884812,Regular,5,Delete,ConfigMap,false
5.883072274,Regular,7,Delete,Deployment,false
5.902891201,Regular,8,Create,Deployment,false
5.922339468,Regular,8,Create,ConfigMap,false
5.943175907,Regular,10,Update,Deployment,false
5.963474099,Regular,5,Delete,ConfigMap,false
5.982210761,Regular,4,Delete,Deployment,false
6.002985003,Regular,6,Create,Deployment,false
6.021389958,Regular,6,Create,ConfigMap,false
6.041226067,Regular,5,Update,Deployment,false
6.061959031,Regular,7,Delete,ConfigMap,false
6.082170008,Regular,5,Delete,Deployment,false
6.101602966,Regular,7,Create,Deployment,false
6.121932116,Regular,7,Create,ConfigMap,false
6.142328394,Regular,9,Update,Deployment,false
6.161578196,Regular,3,Delete,ConfigMap,false
6.182167999,Regular,4,Delete,Deployment,false
6.202311979,Regular,8,Create,Deployment,false
6.221939384,Regular,6,Create,ConfigMap,false
6.241898616,Regular,5,Update,Deployment,false
6.261759342,Regular,2,Delete,ConfigMap,false
6.281291907,Regular,3,Delete,Deployment,false
6.301407415,Regular,8,Create,Deployment,false
6.32208821,Regular,8,Create,ConfigMap,false
6.341512591,Regular,8,Update,Deployment,false
6.361920961,Regular,4,Delete,ConfigMap,false
6.381675336,Regular,4,Delete,Deployment,false
6.401965383,Regular,10,Create,Deployment,false
6.421437545,Regular,6,Create,ConfigMap,false
6.441940003,Regular,11,Update,Deployment,false
6.461678868,Regular,5,Delete,ConfigMap,false
6.481884105,Regular,7,Delete,Deployment,false
6.501329386,Regular,7,Create,Deployment,false
6.52127929,Regular,7,Create,ConfigMap,false
6.542402902,Regular,8,Update,Deployment,false
6.562616183,Regular,5,Delete,ConfigMap,false
6.581978027,Regular,3,Delete,Deployment,false
6.60202825,Regular,8,Create,Deployment,false
6.621178995,Regular,7,Create,ConfigMap,false
6.642347381,Regular,8,Update,Deployment,false
6.661855511,Regular,3,Delete,ConfigMap,false
6.68150659,Regular,4,Delete,Deployment,false
6.701534842,Regular,7,Create,Deployment,false
6.722087796,Regular,7,Create,ConfigMap,false
6.741765476,Regular,7,Update,Deployment,false
6.762373263,Regular,6,Delete,ConfigMap,false
6.78195437,Regular,5,Delete,Deployment,false
6.801247884,Regular,8,Create,Deployment,false
6.821795488,Regular,7,Create,ConfigMap,false
6.841311943,Regular,6,Update,Deployment,false
6.861384769,Regular,4,Delete,ConfigMap,false
6.881573425,Regular,2,Delete,Deployment,false
6.901170893,Regular,6,Create,Deployment,false
6.92138158,Regular,6,Create,ConfigMap,false
6.941177864,Regular,6,Update,Deployment,false
6.961539025,Regular,3,Delete,ConfigMap,false
6.981560204,Regular,3,Delete,Deployment,false
6.001319355,Regular,6,Create,Deployment,false
6.021386241,Regular,6,Create,ConfigMap,false
6.04121706,Regular,6,Update,Deployment,false
6.06194794,Regular,7,Delete,ConfigMap,false
6.082085078,Regular,6,Delete,Deployment,false
6.101588448,Regular,9,Create,Deployment,false
6.121941594,Regular,7,Create,ConfigMap,false
6.1421612979999995,Regular,10,Update,Deployment,false
6.161603263,Regular,4,Delete,ConfigMap,false
6.182316419,Regular,5,Delete,Deployment,false
6.20255064,Regular,8,Create,Deployment,false
6.221936188,Regular,6,Create,ConfigMap,false
6.241906631,Regular,6,Update,Deployment,false
6.26176888,Regular,3,Delete,ConfigMap,false
6.281283602,Regular,4,Delete,Deployment,false
6.301395142,Regular,7,Create,Deployment,false
6.3220882,Regular,7,Create,ConfigMap,false
6.341512581,Regular,7,Update,Deployment,false
6.361915812,Regular,4,Delete,ConfigMap,false
6.381655569,Regular,3,Delete,Deployment,false
6.401960233,Regular,9,Create,Deployment,false
6.421442314,Regular,6,Create,ConfigMap,false
6.441939482,Regular,10,Update,Deployment,false
6.461770792,Regular,5,Delete,ConfigMap,false
6.481884105,Regular,8,Delete,Deployment,false
6.501322773,Regular,7,Create,Deployment,false
6.521268119,Regular,7,Create,ConfigMap,false
6.542206731,Regular,7,Update,Deployment,false
6.562416566,Regular,5,Delete,ConfigMap,false
6.581972456,Regular,4,Delete,Deployment,false
6.602041285,Regular,8,Create,Deployment,false
6.621179025,Regular,6,Create,ConfigMap,false
6.642231312,Regular,9,Update,Deployment,false
6.661845401,Regular,4,Delete,ConfigMap,false
6.681499256,Regular,3,Delete,Deployment,false
6.701525735,Regular,7,Create,Deployment,false
6.722087756,Regular,6,Create,ConfigMap,false
6.741765476,Regular,6,Update,Deployment,false
6.76217609,Regular,5,Delete,ConfigMap,false
6.781944381,Regular,6,Delete,Deployment,false
6.801235521,Regular,8,Create,Deployment,false
6.821785449,Regular,7,Create,ConfigMap,false
6.841322763,Regular,6,Update,Deployment,false
6.861380862,Regular,3,Delete,ConfigMap,false
6.881562093,Regular,4,Delete,Deployment,false
6.901162758,Regular,6,Create,Deployment,false
6.921369417,Regular,5,Create,ConfigMap,false
6.941173636,Regular,6,Update,Deployment,false
6.961537102,Regular,4,Delete,ConfigMap,false
6.98155259,Regular,2,Delete,Deployment,false
6.022851078,Regular,7,Create,ConfigMap,false
6.042532325,Regular,6,Update,Deployment,false
6.062261693,Regular,4,Delete,ConfigMap,false
6.082342424,Regular,5,Delete,Deployment,false
6.102978124,Regular,7,Create,Deployment,false
6.122361728,Regular,7,Create,ConfigMap,false
6.142142453,Regular,9,Update,Deployment,false
6.16316872,Regular,6,Delete,ConfigMap,false
6.182218945,Regular,5,Delete,Deployment,false
6.202392832,Regular,8,Create,Deployment,false
6.222230675,Regular,6,Create,ConfigMap,false
6.242793377,Regular,6,Update,Deployment,false
6.26315582,Regular,4,Delete,ConfigMap,false
6.282765201,Regular,5,Delete,Deployment,false
6.302951482,Regular,6,Create,Deployment,false
6.322329586,Regular,7,Create,ConfigMap,false
6.342725152,Regular,8,Update,Deployment,false
6.362460281,Regular,5,Delete,ConfigMap,false
6.383094167,Regular,8,Delete,Deployment,false
6.40231844,Regular,9,Create,Deployment,false
6.423153306,Regular,7,Create,ConfigMap,false
6.442257533,Regular,11,Update,Deployment,false
6.463616609,Regular,7,Delete,ConfigMap,false
6.482825834,Regular,8,Delete,Deployment,false
6.502982409,Regular,5,Create,Deployment,false
6.522574357,Regular,7,Create,ConfigMap,false
6.542187895,Regular,8,Update,Deployment,false
6.562680595,Regular,5,Delete,ConfigMap,false
6.58260449,Regular,4,Delete,Deployment,false
6.602386607,Regular,6,Create,Deployment,false
6.622521461,Regular,5,Create,ConfigMap,false
