start_time,role,duration_ms,operation,resource,is_error
5.641315521,Regular,8,Update,Deployment,false
5.66196919,Regular,5,Delete,ConfigMap,false
5.682242419,Regular,5,Delete,Deployment,false
5.702147292,Regular,7,Create,Deployment,false
5.7220795970000005,Regular,6,Create,ConfigMap,false
5.742269299,Regular,10,Update,Deployment,false
5.761721296,Regular,5,Delete,ConfigMap,false
5.781571115,Regular,5,Delete,Deployment,false
5.801905159,Regular,8,Create,Deployment,false
5.821444312,Regular,11,Create,ConfigMap,false
5.842177931,Regular,13,Update,Deployment,false
5.863195386,Regular,6,Delete,ConfigMap,false
5.8817307119999995,Regular,5,Delete,Deployment,false
5.901667776,Regular,10,Create,Deployment,false
5.922024283,Regular,9,Create,ConfigMap,false
5.941467664,Regular,8,Update,Deployment,false
5.962002768,Regular,5,Delete,ConfigMap,false
5.981535027,Regular,4,Delete,Deployment,false
5.021651223,Regular,7,Create,ConfigMap,false
5.041815166,Regular,8,Update,Deployment,false
5.061466209,Regular,4,Delete,ConfigMap,false
5.081631996,Regular,4,Delete,Deployment,false
5.101672946,Regular,7,Create,Deployment,false
5.121864651,Regular,7,Create,ConfigMap,false
5.142024215,Regular,8,Update,Deployment,false
5.161586752,Regular,6,Delete,ConfigMap,false
5.181734364,Regular,5,Delete,Deployment,false
5.201960664,Regular,7,Create,Deployment,false
5.222078791,Regular,7,Create,ConfigMap,false
5.241665292,Regular,8,Update,Deployment,false
5.261806712,Regular,5,Delete,ConfigMap,false
5.282219706,Regular,6,Delete,Deployment,false
5.301837857,Regular,7,Create,Deployment,false
5.321911018,Regular,6,Create,ConfigMap,false
5.342189037,Regular,9,Update,Deployment,false
5.362114339,Regular,5,Delete,ConfigMap,false
5.381444145,Regular,3,Delete,Deployment,false
5.40201112,Regular,8,Create,Deployment,false
5.421352538,Regular,5,Create,ConfigMap,false
5.442096918,Regular,8,Update,Deployment,false
5.461759483,Regular,5,Delete,ConfigMap,false
5.481619321,Regular,4,Delete,Deployment,false
5.501521029,Regular,7,Create,Deployment,false
5.522274205,Regular,6,Create,ConfigMap,false
5.542026309,Regular,9,Update,Deployment,false
5.561987729,Regular,4,Delete,ConfigMap,false
5.581923361,Regular,4,Delete,Deployment,false
5.602107021,Regular,7,Create,Deployment,false
5.621398475,Regular,6,Create,ConfigMap,false
5.641423265,Regular,8,Update,Deployment,false
5.661893016,Regular,6,Delete,ConfigMap,false
5.682286532,Regular,5,Delete,Deployment,false
5.702069134,Regular,6,Create,Deployment,false
5.722121887,Regular,6,Create,ConfigMap,false
5.742365951,Regular,6,Update,Deployment,false
5.761604485,Regular,5,Delete,ConfigMap,false
5.781582707,Regular,5,Delete,Deployment,false
5.801834195,Regular,7,Create,Deployment,false
5.821625745,Regular,11,Create,ConfigMap,false
5.842169866,Regular,13,Update,Deployment,false
5.862669262,Regular,6,Delete,ConfigMap,false
5.881687801,Regular,6,Delete,Deployment,false
5.901541668,Regular,9,Create,Deployment,false
5.922105616,Regular,7,Create,ConfigMap,false
5.9415331479999995,Regular,8,Update,Deployment,false
5.961916415,Regular,6,Delete,ConfigMap,false
5.981428516,Regular,5,Delete,Deployment,false
5.001480427,Regular,7,Create,Deployment,false
5.021677332,Regular,11,Create,ConfigMap,false
5.041731718,Regular,9,Update,Deployment,false
5.061350871,Regular,3,Delete,ConfigMap,false
5.081601328,Regular,3,Delete,Deployment,false
5.101761513,Regular,7,Create,Deployment,false
5.121982724,Regular,7,Create,ConfigMap,false
5.142076725,Regular,8,Update,Deployment,false
5.161461635,Regular,6,Delete,ConfigMap,false
5.181680963,Regular,4,Delete,Deployment,false
5.20200092,Regular,7,Create,Deployment,false
5.2221721070000005,Regular,7,Create,ConfigMap,false
5.241565163,Regular,8,Update,Deployment,false
5.261830878,Regular,5,Delete,ConfigMap,false
5.282303995,Regular,5,Delete,Deployment,false
5.301708272,Regular,8,Create,Deployment,false
5.321817532,Regular,6,Create,ConfigMap,false
5.342267215,Regular,8,Update,Deployment,false
5.362056028,Regular,6,Delete,ConfigMap,false
5.381413848,Regular,4,Delete,Deployment,false
5.401941027,Regular,8,Create,Deployment,false
5.421274821,Regular,5,Create,ConfigMap,false
5.442159245,Regular,8,Update,Deployment,false
5.461906762,Regular,4,Delete,ConfigMap,false
5.481595707,Regular,4,Delete,Deployment,false
5.501653619,Regular,8,Create,Deployment,false
5.522170208,Regular,6,Create,ConfigMap,false
5.541965384,Regular,6,Update,Deployment,false
5.561961971,Regular,3,Delete,ConfigMap,false
5.581878156,Regular,4,Delete,Deployment,false
5.602079028,Regular,7,Create,Deployment,false
5.621317582,Regular,5,Create,ConfigMap,false
5.641370756,Regular,8,Update,Deployment,false
5.6618620570000004,Regular,6,Delete,ConfigMap,false
5.68216384,Regular,5,Delete,Deployment,false
5.702256088,Regular,7,Create,Deployment,false
5.722084847,Regular,6,Create,ConfigMap,false
5.742389275,Regular,6,Update,Deployment,false
5.761624102,Regular,5,Delete,ConfigMap,false
5.781523245,Regular,6,Delete,Deployment,false
5.80181574,Regular,8,Create,Deployment,false
5.821510567,Regular,11,Create,ConfigMap,false
5.842017608,Regular,13,Update,Deployment,false
5.863359236,Regular,6,Delete,ConfigMap,false
5.881737074,Regular,6,Delete,Deployment,false
5.901452589,Regular,8,Create,Deployment,false
5.922134531,Regular,8,Create,ConfigMap,false
5.941536344,Regular,8,Update,Deployment,false
5.961999181,Regular,5,Delete,ConfigMap,false
5.981518165,Regular,4,Delete,Deployment,false
6.001724789,Regular,5,Create,Deployment,false
5.001371581,Regular,7,Create,Deployment,false
5.021628289,Regular,11,Create,ConfigMap,false
5.04175402,Regular,9,Update,Deployment,false
5.061389584,Regular,4,Delete,ConfigMap,false
5.081568836,Regular,4,Delete,Deployment,false
5.101630806,Regular,8,Create,Deployment,false
5.121848941,Regular,7,Create,ConfigMap,false
5.141998397,Regular,8,Update,Deployment,false
5.161419636,Regular,5,Delete,ConfigMap,false
5.18165849,Regular,4,Delete,Deployment,false
5.202076223,Regular,7,Create,Deployment,false
5.2222050190000004,Regular,4,Create,ConfigMap,false
5.241540016,Regular,8,Update,Deployment,false
5.261770404,Regular,7,Delete,ConfigMap,false
5.282206541,Regular,3,Delete,Deployment,false
5.301673747,Regular,6,Create,Deployment,false
5.321856596,Regular,6,Create,ConfigMap,false
5.342308212,Regular,9,Update,Deployment,false
5.362068632,Regular,6,Delete,ConfigMap,false
5.381438946,Regular,6,Delete,Deployment,false
5.401845797,Regular,8,Create,Deployment,false
5.4212460270000005,Regular,5,Create,ConfigMap,false
5.442223106,Regular,7,Update,Deployment,false
5.461905269,Regular,4,Delete,ConfigMap,false
5.481605866,Regular,4,Delete,Deployment,false
5.501492675,Regular,7,Create,Deployment,false
5.522259066,Regular,6,Create,ConfigMap,false
5.54199496,Regular,9,Update,Deployment,false
5.561927335,Regular,3,Delete,ConfigMap,false
5.581810858,Regular,5,Delete,Deployment,false
5.602044242,Regular,7,Create,Deployment,false
5.62139065,Regular,5,Create,ConfigMap,false
5.641409489,Regular,8,Update,Deployment,false
5.661914626,Regular,5,Delete,ConfigMap,false
5.682198796,Regular,5,Delete,Deployment,false
5.702163753,Regular,6,Create,Deployment,false
5.722101448,Regular,5,Create,ConfigMap,false
5.742446584,Regular,10,Update,Deployment,false
5.761591471,Regular,5,Delete,ConfigMap,false
5.781604498,Regular,5,Delete,Deployment,false
5.801825709,Regular,8,Create,Deployment,false
5.821553628,Regular,11,Create,ConfigMap,false
5.842073073,Regular,14,Update,Deployment,false
5.862694891,Regular,7,Delete,ConfigMap,false
5.881579125,Regular,6,Delete,Deployment,false
5.901519436,Regular,11,Create,Deployment,false
5.92191686,Regular,8,Create,ConfigMap,false
5.9413837350000005,Regular,7,Update,Deployment,false
5.9618876400000005,Regular,6,Delete,ConfigMap,false
5.9815300879999995,Regular,5,Delete,Deployment,false
6.001607287,Regular,5,Create,Deployment,false
5.001340783,Regular,8,Create,Deployment,false
5.021596549,Regular,7,Create,ConfigMap,false
5.041877423,Regular,8,Update,Deployment,false
5.061341353,Regular,4,Delete,ConfigMap,false
5.081625633,Regular,4,Delete,Deployment,false
5.101573177,Regular,7,Create,Deployment,false
5.121927801,Regular,7,Create,ConfigMap,false
5.141934786,Regular,7,Update,Deployment,false
5.161587163,Regular,6,Delete,ConfigMap,false
5.181719916,Regular,3,Delete,Deployment,false
5.201988397,Regular,7,Create,Deployment,false
5.222123255,Regular,7,Create,ConfigMap,false
5.241624565,Regular,8,Update,Deployment,false
5.261923754,Regular,4,Delete,ConfigMap,false
5.282271694,Regular,5,Delete,Deployment,false
5.30179177,Regular,8,Create,Deployment,false
5.321926167,Regular,5,Create,ConfigMap,false
5.342217902,Regular,8,Update,Deployment,false
5.36221018,Regular,5,Delete,ConfigMap,false
5.381540177,Regular,6,Delete,Deployment,false
5.401823886,Regular,8,Create,Deployment,false
5.421302594,Regular,6,Create,ConfigMap,false
5.442203088,Regular,7,Update,Deployment,false
5.461796754,Regular,3,Delete,ConfigMap,false
5.481573495,Regular,3,Delete,Deployment,false
5.501644793,Regular,8,Create,Deployment,false
5.522242866,Regular,6,Create,ConfigMap,false
5.541900772,Regular,10,Update,Deployment,false
5.56189277,Regular,4,Delete,ConfigMap,false
5.581899646,Regular,5,Delete,Deployment,false
5.602094607,Regular,7,Create,Deployment,false
5.621376674,Regular,6,Create,ConfigMap,false
5.641395332,Regular,8,Update,Deployment,false
5.661947599,Regular,6,Delete,ConfigMap,false
5.682252738,Regular,3,Delete,Deployment,false
5.702092098,Regular,7,Create,Deployment,false
5.7220232,Regular,7,Create,ConfigMap,false
5.7423016,Regular,10,Update,Deployment,false
5.761553268,Regular,5,Delete,ConfigMap,false
5.7815942289999995,Regular,5,Delete,Deployment,false
5.801918785,Regular,8,Create,Deployment,false
5.821501239,Regular,10,Create,ConfigMap,false
5.842162862,Regular,14,Update,Deployment,false
5.863287751,Regular,6,Delete,ConfigMap,false
5.881544961,Regular,6,Delete,Deployment,false
5.9016807,Regular,11,Create,Deployment,false
5.922053788,Regular,9,Create,ConfigMap,false
5.941508982,Regular,8,Update,Deployment,false
5.961837415,Regular,6,Delete,ConfigMap,false
5.981563621,Regular,5,Delete,Deployment,false
6.001707255,Regular,6,Create,Deployment,false
5.021767142,Regular,11,Create,ConfigMap,false
5.041777895,Regular,8,Update,Deployment,false
5.061460709,Regular,4,Delete,ConfigMap,false
5.081578013,Regular,3,Delete,Deployment,false
5.101760942,Regular,8,Create,Deployment,false
5.121892554,Regular,7,Create,ConfigMap,false
5.142042761,Regular,6,Update,Deployment,false
5.161538831,Regular,4,Delete,ConfigMap,false
5.181778177,Regular,4,Delete,Deployment,false
5.202049963,Regular,7,Create,Deployment,false
5.222104279,Regular,6,Create,ConfigMap,false
5.241593967,Regular,8,Update,Deployment,false
5.261783328,Regular,5,Delete,ConfigMap,false
5.282245575,Regular,5,Delete,Deployment,false
5.301693004,Regular,7,Create,Deployment,false
5.321897763,Regular,5,Create,ConfigMap,false
5.342243911,Regular,6,Update,Deployment,false
5.362118617,Regular,5,Delete,ConfigMap,false
5.381468161,Regular,6,Delete,Deployment,false
5.401983057,Regular,8,Create,Deployment,false
5.421269722,Regular,6,Create,ConfigMap,false
5.442120001,Regular,8,Update,Deployment,false
5.461857068,Regular,5,Delete,ConfigMap,false
5.481617799,Regular,3,Delete,Deployment,false
5.501620547,Regular,8,Create,Deployment,false
5.52227195,Regular,6,Create,ConfigMap,false
5.542029365,Regular,9,Update,Deployment,false
5.561951872,Regular,4,Delete,ConfigMap,false
5.581851686,Regular,4,Delete,Deployment,false
5.602147668,Regular,7,Create,Deployment,false
5.621412001,Regular,6,Create,ConfigMap,false
5.641413957,Regular,8,Update,Deployment,false
5.661925447,Regular,6,Delete,ConfigMap,false
5.682209757,Regular,5,Delete,Deployment,false
5.702112647,Regular,7,Create,Deployment,false
5.72214492,Regular,6,Create,ConfigMap,false
5.742426436,Regular,9,Update,Deployment,false
5.761640423,Regular,3,Delete,ConfigMap,false
5.7816202279999995,Regular,3,Delete,Deployment,false
5.801850095,Regular,8,Create,Deployment,false
5.82162342,Regular,11,Create,ConfigMap,false
5.842163183,Regular,12,Update,Deployment,false
5.86224994,Regular,7,Delete,ConfigMap,false
5.881590837,Regular,6,Delete,Deployment,false
5.901562036,Regular,8,Create,Deployment,false
5.9221765600000005,Regular,8,Create,ConfigMap,false
5.941442637,Regular,7,Update,Deployment,false
5.961883543,Regular,5,Delete,ConfigMap,false
5.981455317,Regular,4,Delete,Deployment,false
6.00164093,Regular,6,Create,Deployment,false
5.001272524,Regular,7,Create,Deployment,false
5.021662404,Regular,11,Create,ConfigMap,false
5.041790068,Regular,9,Update,Deployment,false
5.061462502,Regular,4,Delete,ConfigMap,false
5.081616807,Regular,4,Delete,Deployment,false
5.101761122,Regular,7,Create,Deployment,false
5.121882134,Regular,7,Create,ConfigMap,false
5.142059652,Regular,8,Update,Deployment,false
5.161486703,Regular,6,Delete,ConfigMap,false
5.181703155,Regular,4,Delete,Deployment,false
5.202088706,Regular,7,Create,Deployment,false
5.222107836,Regular,7,Create,ConfigMap,false
5.2415744,Regular,8,Update,Deployment,false
5.261868259,Regular,3,Delete,ConfigMap,false
5.282233752,Regular,4,Delete,Deployment,false
5.301740093,Regular,7,Create,Deployment,false
5.321882585,Regular,6,Create,ConfigMap,false
5.34225967,Regular,8,Update,Deployment,false
5.362195602,Regular,6,Delete,ConfigMap,false
5.38148899,Regular,6,Delete,Deployment,false
5.401965073,Regular,8,Create,Deployment,false
5.421290912,Regular,6,Create,ConfigMap,false
5.442170637,Regular,7,Update,Deployment,false
5.461826059,Regular,5,Delete,ConfigMap,false
5.481615093,Regular,3,Delete,Deployment,false
5.501545785,Regular,8,Create,Deployment,false
5.522275768,Regular,4,Create,ConfigMap,false
5.542014838,Regular,9,Update,Deployment,false
5.561986096,Regular,4,Delete,ConfigMap,false
5.581857607,Regular,5,Delete,Deployment,false
5.602122039,Regular,7,Create,Deployment,false
5.621416319,Regular,6,Create,ConfigMap,false
5.641418676,Regular,8,Update,Deployment,false
5.661857338,Regular,6,Delete,ConfigMap,false
5.682226108,Regular,5,Delete,Deployment,false
5.702257701,Regular,7,Create,Deployment,false
5.722142987,Regular,6,Create,ConfigMap,false
5.742252026,Regular,9,Update,Deployment,false
5.761656133,Regular,5,Delete,ConfigMap,false
5.781513887,Regular,6,Delete,Deployment,false
5.801868841,Regular,7,Create,Deployment,false
5.821588514,Regular,11,Create,ConfigMap,false
5.842843809,Regular,10,Update,Deployment,false
5.86304371,Regular,7,Delete,ConfigMap,false
5.8816862180000005,Regular,6,Delete,Deployment,false
5.901667776,Regular,9,Create,Deployment,false
5.922164027,Regular,8,Create,ConfigMap,false
5.94140732,Regular,7,Update,Deployment,false
5.961975777,Regular,6,Delete,ConfigMap,false
5.981534486,Regular,5,Delete,Deployment,false
6.001627094,Regular,6,Create,Deployment,false
5.001328119,Regular,7,Create,Deployment,false
5.021640132,Regular,11,Create,ConfigMap,false
5.041846856,Regular,7,Update,Deployment,false
5.061309483,Regular,4,Delete,ConfigMap,false
5.081557304,Regular,3,Delete,Deployment,false
5.101599056,Regular,6,Create,Deployment,false
5.121832761,Regular,7,Create,ConfigMap,false
5.141965785,Regular,8,Update,Deployment,false
5.161531888,Regular,6,Delete,ConfigMap,false
5.181651577,Regular,4,Delete,Deployment,false
5.201971024,Regular,6,Create,Deployment,false
5.22213692,Regular,7,Create,ConfigMap,false
5.241549033,Regular,8,Update,Deployment,false
5.261788979,Regular,5,Delete,ConfigMap,false
5.282259982,Regular,5,Delete,Deployment,false
5.301721347,Regular,6,Create,Deployment,false
5.321827891,Regular,6,Create,ConfigMap,false
5.342202733,Regular,8,Update,Deployment,false
5.362227693,Regular,5,Delete,ConfigMap,false
5.381513046,Regular,5,Delete,Deployment,false
5.401883078,Regular,8,Create,Deployment,false
5.421324325,Regular,5,Create,ConfigMap,false
5.442189232,Regular,7,Update,Deployment,false
5.461764292,Regular,4,Delete,ConfigMap,false
5.481525895,Regular,3,Delete,Deployment,false
5.501461636,Regular,9,Create,Deployment,false
5.522200305,Regular,6,Create,ConfigMap,false
5.541913116,Regular,5,Update,Deployment,false
5.56190358,Regular,3,Delete,ConfigMap,false
5.581942868,Regular,4,Delete,Deployment,false
5.602182984,Regular,7,Create,Deployment,false
5.621352218,Regular,6,Create,ConfigMap,false
5.64135166,Regular,8,Update,Deployment,false
5.661877566,Regular,6,Delete,ConfigMap,false
5.682185932,Regular,5,Delete,Deployment,false
5.702085415,Regular,7,Create,Deployment,false
5.722063937,Regular,6,Create,ConfigMap,false
5.742350562,Regular,6,Update,Deployment,false
5.761561654,Regular,5,Delete,ConfigMap,false
5.781535508,Regular,5,Delete,Deployment,false
5.801812304,Regular,7,Create,Deployment,false
5.821471263,Regular,10,Create,ConfigMap,false
5.842043647,Regular,12,Update,Deployment,false
5.8633402100000005,Regular,7,Delete,ConfigMap,false
5.8818405689999995,Regular,4,Delete,Deployment,false
5.901465784,Regular,9,Create,Deployment,false
5.922163536,Regular,9,Create,ConfigMap,false
5.941450431,Regular,8,Update,Deployment,false
5.961901807,Regular,5,Delete,ConfigMap,false
5.981569643,Regular,5,Delete,Deployment,false
6.001589894,Regular,6,Create,Deployment,false
5.021612019,Regular,11,Create,ConfigMap,false
5.041826838,Regular,8,Update,Deployment,false
5.061368474,Regular,4,Delete,ConfigMap,false
5.081591389,Regular,3,Delete,Deployment,false
5.101646195,Regular,8,Create,Deployment,false
5.121962857,Regular,7,Create,ConfigMap,false
5.141948893,Regular,7,Update,Deployment,false
5.161506701,Regular,6,Delete,ConfigMap,false
5.18175887,Regular,4,Delete,Deployment,false
5.202034584,Regular,7,Create,Deployment,false
5.222087557,Regular,7,Create,ConfigMap,false
5.241666054,Regular,8,Update,Deployment,false
5.261814537,Regular,5,Delete,ConfigMap,false
5.282284378,Regular,5,Delete,Deployment,false
5.301838929,Regular,7,Create,Deployment,false
5.321840175,Regular,6,Create,ConfigMap,false
5.342225987,Regular,6,Update,Deployment,false
5.362060747,Regular,6,Delete,ConfigMap,false
5.381499961,Regular,5,Delete,Deployment,false
5.401864513,Regular,8,Create,Deployment,false
5.421313054,Regular,5,Create,ConfigMap,false
5.4421017769999995,Regular,7,Update,Deployment,false
5.461906752,Regular,5,Delete,ConfigMap,false
5.481559278,Regular,4,Delete,Deployment,false
5.50151108,Regular,8,Create,Deployment,false
5.522216916,Regular,6,Create,ConfigMap,false
5.541945336,Regular,9,Update,Deployment,false
5.561914381,Regular,3,Delete,ConfigMap,false
5.581906639,Regular,5,Delete,Deployment,false
5.602041778,Regular,7,Create,Deployment,false
5.621328543,Regular,6,Create,ConfigMap,false
5.641343074,Regular,8,Update,Deployment,false
5.661937219,Regular,5,Delete,ConfigMap,false
5.682271323,Regular,5,Delete,Deployment,false
5.702257961,Regular,7,Create,Deployment,false
5.722042838,Regular,6,Create,ConfigMap,false
5.742427277,Regular,9,Update,Deployment,false
5.761567756,Regular,5,Delete,ConfigMap,false
5.781544405,Regular,6,Delete,Deployment,false
5.801940386,Regular,7,Create,Deployment,false
5.821449802,Regular,9,Create,ConfigMap,false
5.842059768,Regular,13,Update,Deployment,false
5.863529778,Regular,6,Delete,ConfigMap,false
5.881560851,Regular,6,Delete,Deployment,false
5.901669609,Regular,9,Create,Deployment,false
5.921993003,Regular,7,Create,ConfigMap,false
5.94142304,Regular,6,Update,Deployment,false
5.961849348,Regular,6,Delete,ConfigMap,false
5.981547952,Regular,5,Delete,Deployment,false
6.001673712,Regular,8,Create,Deployment,false
5.001284637,Regular,6,Create,Deployment,false
5.021598072,Regular,11,Create,ConfigMap,false
5.041736307,Regular,8,Update,Deployment,false
5.061327467,Regular,4,Delete,ConfigMap,false
5.081547245,Regular,3,Delete,Deployment,false
5.101583787,Regular,8,Create,Deployment,false
5.121915628,Regular,7,Create,ConfigMap,false
5.141977607,Regular,8,Update,Deployment,false
5.161433643,Regular,6,Delete,ConfigMap,false
5.181749242,Regular,3,Delete,Deployment,false
5.202112221,Regular,7,Create,Deployment,false
5.222153352,Regular,6,Create,ConfigMap,false
5.241640215,Regular,8,Update,Deployment,false
5.261751087,Regular,5,Delete,ConfigMap,false
5.282185752,Regular,5,Delete,Deployment,false
5.301658358,Regular,8,Create,Deployment,false
5.321872796,Regular,5,Create,ConfigMap,false
5.342288405,Regular,9,Update,Deployment,false
5.362144606,Regular,5,Delete,ConfigMap,false
5.381423747,Regular,5,Delete,Deployment,false
5.401836179,Regular,9,Create,Deployment,false
5.421257388,Regular,6,Create,ConfigMap,false
5.442219579,Regular,8,Update,Deployment,false
5.461815559,Regular,5,Delete,ConfigMap,false
5.481536896,Regular,4,Delete,Deployment,false
5.501576213,Regular,7,Create,Deployment,false
5.522185597,Regular,6,Create,ConfigMap,false
5.54192078,Regular,6,Update,Deployment,false
5.561940099,Regular,4,Delete,ConfigMap,false
5.581807903,Regular,3,Delete,Deployment,false
5.602164479,Regular,7,Create,Deployment,false
5.621339584,Regular,6,Create,ConfigMap,false
5.641323967,Regular,8,Update,Deployment,false
5.661965653,Regular,5,Delete,ConfigMap,false
5.6821732780000005,Regular,5,Delete,Deployment,false
5.702270134,Regular,7,Create,Deployment,false
5.722055592,Regular,6,Create,ConfigMap,false
5.742388073,Regular,9,Update,Deployment,false
5.761718591,Regular,5,Delete,ConfigMap,false
5.78155757,Regular,6,Delete,Deployment,false
5.80188447,Regular,7,Create,Deployment,false
5.821483275,Regular,8,Create,ConfigMap,false
5.842028949,Regular,13,Update,Deployment,false
5.86335628,Regular,6,Delete,ConfigMap,false
5.881686779,Regular,6,Delete,Deployment,false
5.90148971,Regular,9,Create,Deployment,false
5.922163536,Regular,9,Create,ConfigMap,false
5.941382874,Regular,7,Update,Deployment,false
5.961934749,Regular,5,Delete,ConfigMap,false
5.981445468,Regular,5,Delete,Deployment,false
6.001690374,Regular,8,Create,Deployment,false
6.022091254,Regular,6,Create,ConfigMap,false
6.041614286,Regular,7,Update,Deployment,false
6.061548545,Regular,6,Delete,ConfigMap,false
6.081536685,Regular,5,Delete,Deployment,false
6.102112396,Regular,7,Create,Deployment,false
6.121824134,Regular,7,Create,ConfigMap,false
6.141721884,Regular,8,Update,Deployment,false
6.16190334,Regular,4,Delete,ConfigMap,false
6.18171652,Regular,7,Delete,Deployment,false
6.201732273,Regular,7,Create,Deployment,false
6.222044155,Regular,7,Create,ConfigMap,false
6.241727911,Regular,8,Update,Deployment,false
6.262232808,Regular,5,Delete,ConfigMap,false
6.281905242,Regular,4,Delete,Deployment,false
6.302309779,Regular,8,Create,Deployment,false
6.321422485,Regular,6,Create,ConfigMap,false
6.341684503,Regular,7,Update,Deployment,false
6.361639712,Regular,5,Delete,ConfigMap,false
6.381790931,Regular,4,Delete,Deployment,false
6.401615041,Regular,7,Create,Deployment,false
6.421852152,Regular,5,Create,ConfigMap,false
6.442216113,Regular,7,Update,Deployment,false
6.4615304,Regular,4,Delete,ConfigMap,false
6.481848034,Regular,4,Delete,Deployment,false
6.501527862,Regular,6,Create,Deployment,false
6.521558853,Regular,6,Create,ConfigMap,false
6.541473896,Regular,7,Update,Deployment,false
6.562091896,Regular,6,Delete,ConfigMap,false
6.582254496,Regular,5,Delete,Deployment,false
6.601731792,Regular,6,Create,Deployment,false
6.622171375,Regular,4,Create,ConfigMap,false
6.641527472,Regular,8,Update,Deployment,false
6.661974489,Regular,4,Delete,ConfigMap,false
6.681563766,Regular,4,Delete,Deployment,false
6.701282769,Regular,6,Create,Deployment,false
6.721407397,Regular,8,Create,ConfigMap,false
6.7419537819999995,Regular,8,Update,Deployment,false
6.7623864430000005,Regular,6,Delete,ConfigMap,false
6.78142532,Regular,4,Delete,Deployment,false
6.80128103,Regular,6,Create,Deployment,false
6.821990884,Regular,5,Create,ConfigMap,false
6.841853007,Regular,7,Update,Deployment,false
6.861959802,Regular,6,Delete,ConfigMap,false
6.882103266,Regular,6,Delete,Deployment,false
6.901858566,Regular,7,Create,Deployment,false
6.921763229,Regular,6,Create,ConfigMap,false
6.942036689,Regular,8,Update,Deployment,false
6.9621828279999995,Regular,7,Delete,ConfigMap,false
6.982087902,Regular,5,Delete,Deployment,false
6.022001695,Regular,6,Create,ConfigMap,false
6.041649142,Regular,6,Update,Deployment,false
6.061552923,Regular,6,Delete,ConfigMap,false
6.081479196,Regular,5,Delete,Deployment,false
6.102101245,Regular,8,Create,Deployment,false
6.121806872,Regular,7,Create,ConfigMap,false
6.141850207,Regular,7,Update,Deployment,false
6.161853856,Regular,4,Delete,ConfigMap,false
6.181808344,Regular,7,Delete,Deployment,false
6.201681707,Regular,7,Create,Deployment,false
6.222213946,Regular,7,Create,ConfigMap,false
6.24172758,Regular,8,Update,Deployment,false
6.262172634,Regular,5,Delete,ConfigMap,false
6.281824639,Regular,3,Delete,Deployment,false
6.302159736,Regular,6,Create,Deployment,false
6.32146201,Regular,6,Create,ConfigMap,false
6.341632225,Regular,6,Update,Deployment,false
6.361649861,Regular,5,Delete,ConfigMap,false
6.381706221,Regular,4,Delete,Deployment,false
6.401590315,Regular,7,Create,Deployment,false
6.421854216,Regular,4,Create,ConfigMap,false
6.442217155,Regular,8,Update,Deployment,false
6.461479855,Regular,3,Delete,ConfigMap,false
6.481757813,Regular,4,Delete,Deployment,false
6.5015370489999995,Regular,5,Create,Deployment,false
6.521512856,Regular,5,Create,ConfigMap,false
6.541448748,Regular,5,Update,Deployment,false
6.56224179,Regular,5,Delete,ConfigMap,false
6.582209341,Regular,4,Delete,Deployment,false
6.601663132,Regular,6,Create,Deployment,false
6.622079191,Regular,5,Create,ConfigMap,false
6.641434115,Regular,7,Update,Deployment,false
6.661851788,Regular,4,Delete,ConfigMap,false
6.681540122,Regular,4,Delete,Deployment,false
6.701319528,Regular,6,Create,Deployment,false
6.721483621,Regular,8,Create,ConfigMap,false
6.741984691,Regular,9,Update,Deployment,false
6.762387014,Regular,5,Delete,ConfigMap,false
6.78137237,Regular,5,Delete,Deployment,false
6.801267224,Regular,6,Create,Deployment,false
6.821975956,Regular,7,Create,ConfigMap,false
6.8418336,Regular,8,Update,Deployment,false
6.861812864,Regular,6,Delete,ConfigMap,false
6.882096102,Regular,5,Delete,Deployment,false
6.901783164,Regular,6,Create,Deployment,false
6.921777416,Regular,6,Create,ConfigMap,false
6.942188245,Regular,8,Update,Deployment,false
6.9620513,Regular,6,Delete,ConfigMap,false
6.982052405,Regular,6,Delete,Deployment,false
6.022015952,Regular,6,Create,ConfigMap,false
6.041565824,Regular,7,Update,Deployment,false
6.061574844,Regular,6,Delete,ConfigMap,false
6.081538859,Regular,5,Delete,Deployment,false
6.102216042,Regular,8,Create,Deployment,false
6.121889007,Regular,6,Create,ConfigMap,false
6.141745279,Regular,7,Update,Deployment,false
6.16183997,Regular,4,Delete,ConfigMap,false
6.181746807,Regular,7,Delete,Deployment,false
6.201630641,Regular,7,Create,Deployment,false
6.222015291,Regular,8,Create,ConfigMap,false
6.241601832,Regular,8,Update,Deployment,false
6.262185308,Regular,5,Delete,ConfigMap,false
6.281857131,Regular,4,Delete,Deployment,false
6.302176147,Regular,9,Create,Deployment,false
6.321388742,Regular,6,Create,ConfigMap,false
6.341648345,Regular,6,Update,Deployment,false
6.361713782,Regular,5,Delete,ConfigMap,false
6.381723263,Regular,4,Delete,Deployment,false
6.4015138799999995,Regular,7,Create,Deployment,false
6.421890374,Regular,5,Create,ConfigMap,false
6.442185105,Regular,8,Update,Deployment,false
6.461500975,Regular,4,Delete,ConfigMap,false
6.481781167,Regular,4,Delete,Deployment,false
6.5015917420000005,Regular,6,Create,Deployment,false
6.521525069,Regular,6,Create,ConfigMap,false
6.541432968,Regular,7,Update,Deployment,false
6.562189581,Regular,5,Delete,ConfigMap,false
